sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.49;1.48;7.472;-0.2955;-1.1081;-1.8162;0.1404;-0.8745;2.3632;-15.4;11.9;-34.3;4;2020-06-19 13:10:39:170
1.49;1.48;7.472;-0.2955;-1.1081;-1.8162;0.1404;-0.8745;2.3632;-15.4;11.9;-34.3;14;2020-06-19 13:10:39:180
1.353;1.873;8.139;-0.5585;-0.5679;-1.1639;-0.2985;-0.4498;0.8669;-15.2;12.0;-33.9;24;2020-06-19 13:10:39:190
1.353;1.873;8.139;-0.5585;-0.5679;-1.1639;-0.2985;-0.4498;0.8669;-15.2;12.0;-33.9;34;2020-06-19 13:10:39:200
1.353;1.873;8.139;-0.5585;-0.5679;-1.1639;-0.2985;-0.4498;0.8669;-15.2;12.0;-33.9;44;2020-06-19 13:10:39:210
-0.362;2.481;7.678;-2.0131;0.0455;-1.6764;-0.2985;-0.4498;0.8669;-15.2;12.0;-33.9;54;2020-06-19 13:10:39:220
-0.362;2.481;7.678;-2.0131;0.0455;-1.6764;-0.1032;0.6579;-1.3174;-15.0;12.4;-33.6;63;2020-06-19 13:10:39:229
-0.362;2.481;7.678;-2.0131;0.0455;-1.6764;-0.1032;0.6579;-1.3174;-15.0;12.4;-33.6;73;2020-06-19 13:10:39:239
-0.892;2.432;10.267;-2.0059;-0.069;0.851;-0.1032;0.6579;-1.3174;-15.0;12.4;-33.6;83;2020-06-19 13:10:39:249
-0.892;2.432;10.267;-2.0059;-0.069;0.851;-0.1032;0.6579;-1.3174;-15.0;12.4;-33.6;93;2020-06-19 13:10:39:259
-0.892;2.432;10.267;-2.0059;-0.069;0.851;-0.4042;1.339;-2.4522;-14.6;12.7;-33.2;103;2020-06-19 13:10:39:269
-1.676;1.922;12.69;-1.9032;-0.2669;2.6115;-0.4042;1.339;-2.4522;-14.6;12.7;-33.2;113;2020-06-19 13:10:39:279
-1.676;1.922;12.69;-1.9032;-0.2669;2.6115;-0.4042;1.339;-2.4522;-14.6;12.7;-33.2;124;2020-06-19 13:10:39:290
-1.676;1.922;12.69;-1.9032;-0.2669;2.6115;-0.4042;1.339;-2.4522;-14.6;12.7;-33.2;134;2020-06-19 13:10:39:300
-1.882;1.775;13.141;-2.1504;-0.5258;3.6121;-0.6858;1.4794;-2.5431;-14.5;12.9;-32.9;144;2020-06-19 13:10:39:310
-1.882;1.775;13.141;-2.1504;-0.5258;3.6121;-0.6858;1.4794;-2.5431;-14.5;12.9;-32.9;154;2020-06-19 13:10:39:320
-1.882;1.775;13.141;-2.1504;-0.5258;3.6121;-0.6858;1.4794;-2.5431;-14.5;12.9;-32.9;164;2020-06-19 13:10:39:330
-1.882;1.775;13.141;-2.1504;-0.5258;3.6121;-0.6858;1.4794;-2.5431;-14.5;12.9;-32.9;174;2020-06-19 13:10:39:340
-1.931;1.696;14.769;-1.5891;-0.2456;4.7628;-0.951;1.3153;-2.0997;-14.2;13.5;-32.0;184;2020-06-19 13:10:39:350
-1.931;1.696;14.769;-1.5891;-0.2456;4.7628;-0.951;1.3153;-2.0997;-14.2;13.5;-32.0;194;2020-06-19 13:10:39:360
-1.931;1.696;14.769;-1.5891;-0.2456;4.7628;-0.951;1.3153;-2.0997;-14.2;13.5;-32.0;203;2020-06-19 13:10:39:369
