sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-2.01;2.118;11.846;-2.9026;-0.2696;1.4452;-0.4971;1.6912;-3.0182;-16.2;11.9;-33.9;21;2020-06-19 13:09:15:102
-0.117;2.932;13.945;0.4917;1.0594;4.9816;-0.4971;1.6912;-3.0182;-16.2;11.9;-33.9;31;2020-06-19 13:09:15:112
-0.117;2.932;13.945;0.4917;1.0594;4.9816;-0.4971;1.6912;-3.0182;-16.2;11.9;-33.9;40;2020-06-19 13:09:15:121
-0.117;2.932;13.945;0.4917;1.0594;4.9816;-0.1484;0.6317;-0.8903;-16.3;12.2;-33.4;50;2020-06-19 13:09:15:131
0.294;2.765;16.024;0.4917;1.0594;4.9816;-0.1484;0.6317;-0.8903;-16.3;12.2;-33.4;60;2020-06-19 13:09:15:141
0.294;2.765;16.024;0.5698;0.7821;7.0401;-0.1484;0.6317;-0.8903;-16.3;12.2;-33.4;71;2020-06-19 13:09:15:152
0.294;2.765;16.024;0.5698;0.7821;7.0401;-0.2512;0.0065;0.062;-16.4;12.7;-32.9;81;2020-06-19 13:09:15:162
0.186;2.451;17.711;0.5698;0.7821;7.0401;-0.2512;0.0065;0.062;-16.4;12.7;-32.9;91;2020-06-19 13:09:15:172
0.186;2.451;17.711;0.3469;0.562;8.214;-0.2512;0.0065;0.062;-16.4;12.7;-32.9;102;2020-06-19 13:09:15:183
0.186;2.451;17.711;0.3469;0.562;8.214;-0.4033;-0.1728;0.2777;-16.4;13.2;-32.4;111;2020-06-19 13:09:15:192
0.362;2.039;17.613;0.3469;0.562;8.214;-0.4033;-0.1728;0.2777;-16.4;13.2;-32.4;121;2020-06-19 13:09:15:202
0.362;2.039;17.613;0.4452;0.4717;7.933;-0.4033;-0.1728;0.2777;-16.4;13.2;-32.4;131;2020-06-19 13:09:15:212
0.362;2.039;17.613;0.4452;0.4717;7.933;-0.4033;-0.1728;0.2777;-16.4;13.2;-32.4;140;2020-06-19 13:09:15:221
0.863;1.912;16.524;0.4452;0.4717;7.933;-0.4462;-0.2799;0.3883;-16.6;13.8;-31.7;150;2020-06-19 13:09:15:231
0.863;1.912;16.524;0.8446;0.3207;6.3448;-0.4462;-0.2799;0.3883;-16.6;13.8;-31.7;160;2020-06-19 13:09:15:241
0.863;1.912;16.524;0.8446;0.3207;6.3448;-0.4462;-0.2799;0.3883;-16.6;13.8;-31.7;173;2020-06-19 13:09:15:254
0.715;1.618;14.887;0.8446;0.3207;6.3448;-0.4462;-0.2799;0.3883;-16.6;13.8;-31.7;182;2020-06-19 13:09:15:263
0.715;1.618;14.887;0.6187;0.369;4.3613;-0.3448;-0.372;0.065;-16.9;14.3;-31.2;191;2020-06-19 13:09:15:272
0.872;1.833;13.033;0.6187;0.369;4.3613;-0.3448;-0.372;0.065;-16.9;14.3;-31.2;201;2020-06-19 13:09:15:282
0.872;1.833;13.033;0.6187;0.369;4.3613;-0.3448;-0.372;0.065;-16.9;14.3;-31.2;212;2020-06-19 13:09:15:293
0.872;1.833;13.033;0.5294;0.6924;0.9477;-0.129;-0.4031;-0.2324;-17.2;14.3;-31.0;220;2020-06-19 13:09:15:301
0.568;2.039;9.581;0.5294;0.6924;0.9477;-0.129;-0.4031;-0.2324;-17.2;14.3;-31.0;233;2020-06-19 13:09:15:314
0.568;2.039;9.581;0.5294;0.6924;0.9477;-0.129;-0.4031;-0.2324;-17.2;14.3;-31.0;241;2020-06-19 13:09:15:322
0.568;2.039;9.581;0.5294;0.6924;0.9477;-0.129;-0.4031;-0.2324;-17.2;14.3;-31.0;250;2020-06-19 13:09:15:331
0.568;2.039;9.581;0.5294;0.6924;0.9477;-0.129;-0.4031;-0.2324;-17.2;14.3;-31.0;260;2020-06-19 13:09:15:341
-0.166;2.373;7.208;-0.2221;0.6484;-1.7378;0.2726;-0.291;-0.6865;-17.7;14.1;-30.9;270;2020-06-19 13:09:15:351
-0.166;2.373;7.208;-0.2221;0.6484;-1.7378;0.2726;-0.291;-0.6865;-17.7;14.1;-30.9;280;2020-06-19 13:09:15:361
-0.166;2.373;7.208;-0.2221;0.6484;-1.7378;0.2726;-0.291;-0.6865;-17.7;14.1;-30.9;291;2020-06-19 13:09:15:372
-0.117;2.598;6.541;-0.4743;0.7803;-2.8267;0.7154;-0.047;-1.0021;-19.27;11.99;-31.62;300;2020-06-19 13:09:15:381
-0.117;2.598;6.541;-0.4743;0.7803;-2.8267;0.7154;-0.047;-1.0021;-19.27;11.99;-31.62;311;2020-06-19 13:09:15:392
-0.117;2.598;6.541;-0.4743;0.7803;-2.8267;0.7154;-0.047;-1.0021;-19.27;11.99;-31.62;321;2020-06-19 13:09:15:402
0.274;2.383;6.531;-0.0297;0.4529;-3.1848;0.9946;-0.0142;-0.8923;-20.67;10.18;-33.56;331;2020-06-19 13:09:15:412
0.274;2.383;6.531;-0.0297;0.4529;-3.1848;0.9946;-0.0142;-0.8923;-20.67;10.18;-33.56;340;2020-06-19 13:09:15:421
0.274;2.383;6.531;-0.0297;0.4529;-3.1848;0.9946;-0.0142;-0.8923;-20.67;10.18;-33.56;352;2020-06-19 13:09:15:433
0.098;2.039;6.933;0.0227;-0.2706;-2.6804;0.9303;-0.1383;-0.7122;-21.32;8.87;-34.51;360;2020-06-19 13:09:15:441
0.098;2.039;6.933;0.0227;-0.2706;-2.6804;0.9303;-0.1383;-0.7122;-21.32;8.87;-34.51;370;2020-06-19 13:09:15:451
0.098;2.039;6.933;0.0227;-0.2706;-2.6804;0.9303;-0.1383;-0.7122;-21.32;8.87;-34.51;381;2020-06-19 13:09:15:462
-0.274;2.079;6.815;-0.4673;-0.4499;-2.6573;0.9303;-0.1383;-0.7122;-21.32;8.87;-34.51;391;2020-06-19 13:09:15:472
-0.274;2.079;6.815;-0.4673;-0.4499;-2.6573;0.5882;-0.0661;-1.0409;-22.58;7.54;-33.78;400;2020-06-19 13:09:15:481
-0.274;2.079;6.815;-0.4673;-0.4499;-2.6573;0.5882;-0.0661;-1.0409;-22.58;7.54;-33.78;410;2020-06-19 13:09:15:491
-0.176;2.108;5.795;-0.2966;-0.5966;-3.2587;0.5882;-0.0661;-1.0409;-22.58;7.54;-33.78;421;2020-06-19 13:09:15:502
-0.176;2.108;5.795;-0.2966;-0.5966;-3.2587;0.5882;-0.0661;-1.0409;-22.58;7.54;-33.78;431;2020-06-19 13:09:15:512
-0.176;2.108;5.795;-0.2966;-0.5966;-3.2587;0.5483;0.0056;-1.0316;-21.71;6.43;-34.31;441;2020-06-19 13:09:15:522
