sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.068;2.618;14.916;-0.6776;0.4776;3.6689;-0.7872;0.6114;-0.9605;-16.7;11.7;-32.2;3;2020-06-19 13:10:47:936
0.068;2.618;14.916;-0.2672;0.8331;5.2794;-0.422;0.4832;-0.5269;-16.6;12.2;-31.6;13;2020-06-19 13:10:47:946
0.068;2.618;14.916;-0.2672;0.8331;5.2794;-0.422;0.4832;-0.5269;-16.6;12.2;-31.6;23;2020-06-19 13:10:47:956
0.313;2.677;15.916;-0.2672;0.8331;5.2794;-0.422;0.4832;-0.5269;-16.6;12.2;-31.6;33;2020-06-19 13:10:47:966
0.313;2.677;15.916;0.164;0.8846;6.1147;-0.2536;0.2962;-0.0625;-16.5;12.7;-31.2;44;2020-06-19 13:10:47:977
0.313;2.677;15.916;0.164;0.8846;6.1147;-0.2536;0.2962;-0.0625;-16.5;12.7;-31.2;54;2020-06-19 13:10:47:987
0.451;2.216;14.867;0.164;0.8846;6.1147;-0.2536;0.2962;-0.0625;-16.5;12.7;-31.2;64;2020-06-19 13:10:47:997
0.451;2.216;14.867;0.231;0.5685;5.2032;-0.2536;0.2962;-0.0625;-16.5;12.7;-31.2;73;2020-06-19 13:10:48:006
0.451;2.216;14.867;0.231;0.5685;5.2032;-0.2064;0.0991;0.2309;-16.3;13.2;-30.6;84;2020-06-19 13:10:48:017
0.215;2.265;13.445;0.231;0.5685;5.2032;-0.2064;0.0991;0.2309;-16.3;13.2;-30.6;94;2020-06-19 13:10:48:027
0.215;2.265;13.445;-5.0E-4;0.6633;3.7731;-0.2064;0.0991;0.2309;-16.3;13.2;-30.6;103;2020-06-19 13:10:48:036
0.215;2.265;13.445;-5.0E-4;0.6633;3.7731;-0.2064;0.0991;0.2309;-16.3;13.2;-30.6;113;2020-06-19 13:10:48:046
0.117;2.294;11.807;-5.0E-4;0.6633;3.7731;-0.0553;0.0864;0.1401;-16.1;13.6;-30.6;123;2020-06-19 13:10:48:056
0.117;2.294;11.807;-5.0E-4;0.6633;3.7731;-0.0553;0.0864;0.1401;-16.1;13.6;-30.6;134;2020-06-19 13:10:48:067
0.117;2.294;11.807;0.0102;0.6364;1.6977;-0.0553;0.0864;0.1401;-16.1;13.6;-30.6;144;2020-06-19 13:10:48:077
0.117;2.294;11.807;0.0102;0.6364;1.6977;-0.0553;0.0864;0.1401;-16.1;13.6;-30.6;153;2020-06-19 13:10:48:086
0.186;2.167;10.444;0.0102;0.6364;1.6977;0.0949;0.0439;-0.0622;-16.1;13.7;-30.7;163;2020-06-19 13:10:48:096
0.186;2.167;10.444;-0.0502;0.3629;0.3738;0.0949;0.0439;-0.0622;-16.1;13.7;-30.7;173;2020-06-19 13:10:48:106
0.186;2.167;10.444;-0.0502;0.3629;0.3738;0.0949;0.0439;-0.0622;-16.1;13.7;-30.7;183;2020-06-19 13:10:48:116
-0.254;1.775;8.355;-0.0502;0.3629;0.3738;0.1673;0.0068;-0.3464;-16.1;13.6;-30.9;194;2020-06-19 13:10:48:127
-0.254;1.775;8.355;-0.0502;0.3629;0.3738;0.1673;0.0068;-0.3464;-16.1;13.6;-30.9;204;2020-06-19 13:10:48:137
-0.254;1.775;8.355;-0.3974;0.0323;-1.2936;0.1673;0.0068;-0.3464;-16.1;13.6;-30.9;214;2020-06-19 13:10:48:147
-0.902;1.912;6.825;-0.3974;0.0323;-1.2936;0.2311;0.1235;-0.7844;-16.2;13.2;-31.5;223;2020-06-19 13:10:48:156
-0.902;1.912;6.825;-0.3974;0.0323;-1.2936;0.2311;0.1235;-0.7844;-16.2;13.2;-31.5;233;2020-06-19 13:10:48:166
-0.902;1.912;6.825;-0.8535;0.0856;-3.2781;0.2311;0.1235;-0.7844;-16.2;13.2;-31.5;244;2020-06-19 13:10:48:177
-1.029;2.128;5.423;-0.8535;0.0856;-3.2781;0.2311;0.1235;-0.7844;-16.2;13.2;-31.5;254;2020-06-19 13:10:48:187
-1.029;2.128;5.423;-0.8535;0.0856;-3.2781;0.5682;0.4193;-1.2288;-16.91;11.85;-32.69;265;2020-06-19 13:10:48:198
-1.029;2.128;5.423;-0.7623;0.12;-4.4642;0.5682;0.4193;-1.2288;-16.91;11.85;-32.69;273;2020-06-19 13:10:48:206
-0.833;2.353;5.03;-0.7623;0.12;-4.4642;0.5682;0.4193;-1.2288;-16.91;11.85;-32.69;284;2020-06-19 13:10:48:217
-0.833;2.353;5.03;-0.7623;0.12;-4.4642;0.9453;0.5749;-1.1209;-17.46;10.51;-33.56;294;2020-06-19 13:10:48:227
-0.833;2.353;5.03;-0.159;0.0218;-4.3968;0.9453;0.5749;-1.1209;-17.46;10.51;-33.56;304;2020-06-19 13:10:48:237
-0.647;2.54;5.148;-0.159;0.0218;-4.3968;0.9453;0.5749;-1.1209;-17.46;10.51;-33.56;314;2020-06-19 13:10:48:247
-0.647;2.54;5.148;-0.159;0.0218;-4.3968;0.9453;0.5749;-1.1209;-17.46;10.51;-33.56;324;2020-06-19 13:10:48:257
-0.647;2.54;5.148;-0.0695;-0.2363;-4.2577;1.32;0.4969;-0.6564;-18.18;9.02;-34.81;334;2020-06-19 13:10:48:267
-0.892;2.53;4.658;-0.0695;-0.2363;-4.2577;1.32;0.4969;-0.6564;-18.18;9.02;-34.81;343;2020-06-19 13:10:48:276
-0.892;2.53;4.658;-0.0695;-0.2363;-4.2577;1.32;0.4969;-0.6564;-18.18;9.02;-34.81;353;2020-06-19 13:10:48:286
-0.892;2.53;4.658;-0.0549;-0.5522;-4.6138;1.4271;0.5958;-0.3553;-18.34;9.04;-35.17;363;2020-06-19 13:10:48:296
-0.833;2.706;4.334;-0.0549;-0.5522;-4.6138;1.4271;0.5958;-0.3553;-18.34;9.04;-35.17;373;2020-06-19 13:10:48:306
-0.833;2.706;4.334;-0.0549;-0.5522;-4.6138;1.4271;0.5958;-0.3553;-18.34;9.04;-35.17;383;2020-06-19 13:10:48:316
-0.833;2.706;4.334;0.2325;-0.845;-4.7029;1.5297;0.6613;-0.0396;-18.23;8.88;-35.1;394;2020-06-19 13:10:48:327
-0.833;2.706;4.334;0.2325;-0.845;-4.7029;1.5297;0.6613;-0.0396;-18.23;8.88;-35.1;404;2020-06-19 13:10:48:337
-0.902;2.834;4.393;0.2325;-0.845;-4.7029;1.5297;0.6613;-0.0396;-18.23;8.88;-35.1;414;2020-06-19 13:10:48:347
-0.902;2.834;4.393;0.4215;-1.0471;-3.8676;1.5573;0.6906;0.1809;-18.5;8.8;-35.3;424;2020-06-19 13:10:48:357
-0.902;2.834;4.393;0.4215;-1.0471;-3.8676;1.5573;0.6906;0.1809;-18.5;8.8;-35.3;434;2020-06-19 13:10:48:367
-0.863;3.197;5.187;0.4215;-1.0471;-3.8676;1.5573;0.6906;0.1809;-18.5;8.8;-35.3;443;2020-06-19 13:10:48:376
-0.863;3.197;5.187;0.3622;-1.2989;-3.1553;1.5573;0.6906;0.1809;-18.5;8.8;-35.3;453;2020-06-19 13:10:48:386
-0.863;3.197;5.187;0.3622;-1.2989;-3.1553;1.086;0.5412;0.2637;-18.8;8.0;-35.9;463;2020-06-19 13:10:48:396
