sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.029;0.931;11.905;-0.0342;-0.0549;1.9201;-0.6179;0.1694;-0.6721;-16.8;15.1;-31.4;3;2020-06-19 13:09:58:540
0.029;0.931;11.905;-0.0342;-0.0549;1.9201;-0.6179;0.1694;-0.6721;-16.8;15.1;-31.4;13;2020-06-19 13:09:58:550
0.509;1.392;11.336;0.3145;0.3161;1.5908;-0.6179;0.1694;-0.6721;-16.8;15.1;-31.4;23;2020-06-19 13:09:58:560
0.509;1.392;11.336;0.3145;0.3161;1.5908;-0.6179;0.1694;-0.6721;-16.8;15.1;-31.4;34;2020-06-19 13:09:58:571
0.509;1.392;11.336;0.3145;0.3161;1.5908;-0.2721;0.0061;-0.2512;-16.8;15.4;-30.9;44;2020-06-19 13:09:58:581
0.509;1.392;11.336;0.3145;0.3161;1.5908;-0.2721;0.0061;-0.2512;-16.8;15.4;-30.9;53;2020-06-19 13:09:58:590
1.01;1.784;10.611;0.7161;0.6722;0.8723;-0.2721;0.0061;-0.2512;-16.8;15.4;-30.9;63;2020-06-19 13:09:58:600
1.01;1.784;10.611;0.7161;0.6722;0.8723;0.1561;-0.2549;0.3594;-17.0;15.6;-30.5;73;2020-06-19 13:09:58:610
1.01;1.784;10.611;0.7161;0.6722;0.8723;0.1561;-0.2549;0.3594;-17.0;15.6;-30.5;83;2020-06-19 13:09:58:620
0.882;2.128;10.581;0.5035;0.754;0.8119;0.1561;-0.2549;0.3594;-17.0;15.6;-30.5;94;2020-06-19 13:09:58:631
0.882;2.128;10.581;0.5035;0.754;0.8119;0.379;-0.3102;0.4679;-17.1;15.7;-30.4;104;2020-06-19 13:09:58:641
0.882;2.128;10.581;0.5035;0.754;0.8119;0.379;-0.3102;0.4679;-17.1;15.7;-30.4;114;2020-06-19 13:09:58:651
0.882;2.128;10.581;0.5035;0.754;0.8119;0.379;-0.3102;0.4679;-17.1;15.7;-30.4;124;2020-06-19 13:09:58:661
0.941;2.177;10.65;0.5417;0.8719;0.9634;0.379;-0.3102;0.4679;-17.1;15.7;-30.4;134;2020-06-19 13:09:58:671
0.941;2.177;10.65;0.5417;0.8719;0.9634;0.5408;-0.3021;0.5159;-17.1;15.6;-30.3;143;2020-06-19 13:09:58:680
0.941;2.177;10.65;0.5417;0.8719;0.9634;0.5408;-0.3021;0.5159;-17.1;15.6;-30.3;153;2020-06-19 13:09:58:690
1.471;2.657;11.023;0.7084;1.0262;1.1244;0.5408;-0.3021;0.5159;-17.1;15.6;-30.3;163;2020-06-19 13:09:58:700
1.471;2.657;11.023;0.7084;1.0262;1.1244;0.5408;-0.3021;0.5159;-17.1;15.6;-30.3;174;2020-06-19 13:09:58:711
1.471;2.657;11.023;0.7084;1.0262;1.1244;0.6533;-0.3454;0.8431;-17.0;15.4;-30.3;184;2020-06-19 13:09:58:721
1.382;2.589;11.621;0.7084;1.0262;1.1244;0.6533;-0.3454;0.8431;-17.0;15.4;-30.3;194;2020-06-19 13:09:58:731
1.382;2.589;11.621;0.4485;0.7823;2.0239;0.6533;-0.3454;0.8431;-17.0;15.4;-30.3;204;2020-06-19 13:09:58:741
1.382;2.589;11.621;0.4485;0.7823;2.0239;0.6533;-0.3454;0.8431;-17.0;15.4;-30.3;214;2020-06-19 13:09:58:751
