sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.509;1.167;13.602;-0.5813;0.1611;3.677;-0.6053;0.7929;-1.1158;-15.2;12.7;-30.7;8;2020-06-19 13:10:45:013
-0.509;1.167;13.602;-0.3803;-0.198;3.8921;-0.5277;0.4987;-0.5461;-14.8;13.4;-29.5;19;2020-06-19 13:10:45:024
-0.509;1.167;13.602;-0.3803;-0.198;3.8921;-0.5277;0.4987;-0.5461;-14.8;13.4;-29.5;29;2020-06-19 13:10:45:034
-0.49;1.147;13.288;-0.2721;-0.0675;3.5595;-0.5277;0.4987;-0.5461;-14.8;13.4;-29.5;38;2020-06-19 13:10:45:043
-0.49;1.147;13.288;-0.2721;-0.0675;3.5595;-0.4744;0.2859;-0.1769;-14.5;13.7;-28.9;48;2020-06-19 13:10:45:053
-0.49;1.147;13.288;-0.2721;-0.0675;3.5595;-0.4744;0.2859;-0.1769;-14.5;13.7;-28.9;58;2020-06-19 13:10:45:063
-0.245;1.274;12.739;0.0151;0.1598;3.0;-0.4744;0.2859;-0.1769;-14.5;13.7;-28.9;69;2020-06-19 13:10:45:074
-0.245;1.274;12.739;0.0151;0.1598;3.0;-0.3081;0.1197;-0.0679;-14.3;13.9;-28.7;78;2020-06-19 13:10:45:083
0.225;1.755;12.641;0.0151;0.1598;3.0;-0.3081;0.1197;-0.0679;-14.3;13.9;-28.7;88;2020-06-19 13:10:45:093
0.225;1.755;12.641;0.0151;0.1598;3.0;-0.3081;0.1197;-0.0679;-14.3;13.9;-28.7;98;2020-06-19 13:10:45:103
0.225;1.755;12.641;0.4623;0.6644;2.8985;-0.3081;0.1197;-0.0679;-14.3;13.9;-28.7;110;2020-06-19 13:10:45:115
0.411;2.059;13.121;0.4623;0.6644;2.8985;-0.0568;-0.0728;0.3181;-14.2;14.2;-28.6;119;2020-06-19 13:10:45:124
0.411;2.059;13.121;0.6579;1.0837;3.9915;-0.0568;-0.0728;0.3181;-14.2;14.2;-28.6;129;2020-06-19 13:10:45:134
0.411;2.059;13.121;0.6579;1.0837;3.9915;-0.0568;-0.0728;0.3181;-14.2;14.2;-28.6;139;2020-06-19 13:10:45:144
0.411;2.059;13.121;0.6579;1.0837;3.9915;-0.0568;-0.0728;0.3181;-14.2;14.2;-28.6;149;2020-06-19 13:10:45:154
0.382;2.373;14.641;0.6579;1.0837;3.9915;0.2422;-0.2693;0.681;-14.0;14.4;-28.5;159;2020-06-19 13:10:45:164
0.382;2.373;14.641;0.4062;1.1238;4.9146;0.2422;-0.2693;0.681;-14.0;14.4;-28.5;168;2020-06-19 13:10:45:173
0.382;2.373;14.641;0.4062;1.1238;4.9146;0.2422;-0.2693;0.681;-14.0;14.4;-28.5;178;2020-06-19 13:10:45:183
0.451;1.971;12.955;0.4062;1.1238;4.9146;0.2195;-0.2429;0.463;-14.0;14.6;-28.5;188;2020-06-19 13:10:45:193
0.451;1.971;12.955;0.4062;1.1238;4.9146;0.2195;-0.2429;0.463;-14.0;14.6;-28.5;199;2020-06-19 13:10:45:204
0.451;1.971;12.955;0.3636;0.6431;3.2394;0.2195;-0.2429;0.463;-14.0;14.6;-28.5;209;2020-06-19 13:10:45:214
0.107;1.696;11.14;0.3636;0.6431;3.2394;0.1659;-0.2056;0.1639;-14.1;14.6;-28.8;218;2020-06-19 13:10:45:223
0.107;1.696;11.14;0.3636;0.6431;3.2394;0.1659;-0.2056;0.1639;-14.1;14.6;-28.8;228;2020-06-19 13:10:45:233
0.107;1.696;11.14;-0.0253;0.3268;1.431;0.1659;-0.2056;0.1639;-14.1;14.6;-28.8;239;2020-06-19 13:10:45:244
0.107;1.696;11.14;-0.0253;0.3268;1.431;0.1659;-0.2056;0.1639;-14.1;14.6;-28.8;248;2020-06-19 13:10:45:253
-0.058;1.618;8.983;-0.0253;0.3268;1.431;0.1467;-0.1033;-0.141;-14.1;14.4;-29.1;258;2020-06-19 13:10:45:263
-0.058;1.618;8.983;-0.1906;0.2006;-0.7191;0.1467;-0.1033;-0.141;-14.1;14.4;-29.1;268;2020-06-19 13:10:45:273
-0.46;1.618;7.188;-0.1906;0.2006;-0.7191;0.1467;-0.1033;-0.141;-14.1;14.4;-29.1;278;2020-06-19 13:10:45:283
-0.46;1.618;7.188;-0.542;0.1156;-2.5022;0.26;0.0492;-0.521;-14.4;14.2;-29.9;289;2020-06-19 13:10:45:294
-0.46;1.618;7.188;-0.542;0.1156;-2.5022;0.26;0.0492;-0.521;-14.4;14.2;-29.9;299;2020-06-19 13:10:45:304
-0.46;1.618;7.188;-0.542;0.1156;-2.5022;0.26;0.0492;-0.521;-14.4;14.2;-29.9;309;2020-06-19 13:10:45:314
-0.46;1.618;7.188;-0.542;0.1156;-2.5022;0.26;0.0492;-0.521;-14.4;14.2;-29.9;323;2020-06-19 13:10:45:328
-0.961;1.627;6.139;-0.8895;-0.0058;-3.5302;0.4064;0.3034;-0.8739;-14.6;13.7;-30.7;329;2020-06-19 13:10:45:334
-0.961;1.627;6.139;-0.8895;-0.0058;-3.5302;0.4064;0.3034;-0.8739;-14.6;13.7;-30.7;338;2020-06-19 13:10:45:343
-0.961;1.627;6.139;-0.8895;-0.0058;-3.5302;0.4064;0.3034;-0.8739;-14.6;13.7;-30.7;348;2020-06-19 13:10:45:353
-0.961;1.627;6.139;-0.8895;-0.0058;-3.5302;0.4064;0.3034;-0.8739;-14.6;13.7;-30.7;359;2020-06-19 13:10:45:364
-1.392;1.461;5.227;-0.9515;-0.387;-4.3934;0.5288;0.581;-1.1348;-14.84;12.87;-31.86;369;2020-06-19 13:10:45:374
-1.392;1.461;5.227;-0.9515;-0.387;-4.3934;0.5288;0.581;-1.1348;-14.84;12.87;-31.86;379;2020-06-19 13:10:45:384
-1.392;1.461;5.227;-0.9515;-0.387;-4.3934;0.5288;0.581;-1.1348;-14.84;12.87;-31.86;388;2020-06-19 13:10:45:393
-1.196;1.314;4.717;-0.4603;-0.6326;-4.6445;0.6044;0.8544;-1.5927;-15.15;10.84;-34.05;398;2020-06-19 13:10:45:403
-1.196;1.314;4.717;-0.4603;-0.6326;-4.6445;0.6044;0.8544;-1.5927;-15.15;10.84;-34.05;409;2020-06-19 13:10:45:414
-1.196;1.314;4.717;-0.4603;-0.6326;-4.6445;0.6044;0.8544;-1.5927;-15.15;10.84;-34.05;419;2020-06-19 13:10:45:424
-1.422;1.284;3.687;-0.1179;-0.873;-5.4704;0.6044;0.8544;-1.5927;-15.15;10.84;-34.05;428;2020-06-19 13:10:45:433
-1.422;1.284;3.687;-0.1179;-0.873;-5.4704;0.6927;0.9738;-1.4285;-15.37;10.28;-34.28;438;2020-06-19 13:10:45:443
-1.422;1.284;3.687;-0.1179;-0.873;-5.4704;0.6927;0.9738;-1.4285;-15.37;10.28;-34.28;448;2020-06-19 13:10:45:453
-1.422;1.284;3.687;-0.1179;-0.873;-5.4704;0.6927;0.9738;-1.4285;-15.37;10.28;-34.28;459;2020-06-19 13:10:45:464
-1.451;1.657;3.108;0.2145;-0.9355;-6.2526;0.9594;1.2939;-1.2439;-15.64;10.05;-35.14;470;2020-06-19 13:10:45:475
-1.451;1.657;3.108;0.2145;-0.9355;-6.2526;0.9594;1.2939;-1.2439;-15.64;10.05;-35.14;479;2020-06-19 13:10:45:484
-1.451;1.657;3.108;0.2145;-0.9355;-6.2526;0.9594;1.2939;-1.2439;-15.64;10.05;-35.14;489;2020-06-19 13:10:45:494
-1.216;2.235;4.167;1.0503;-0.8191;-5.2047;1.3648;1.3157;-0.3008;-15.6;9.9;-35.0;498;2020-06-19 13:10:45:503
-1.216;2.235;4.167;1.0503;-0.8191;-5.2047;1.3648;1.3157;-0.3008;-15.6;9.9;-35.0;510;2020-06-19 13:10:45:515
-1.216;2.235;4.167;1.0503;-0.8191;-5.2047;1.3648;1.3157;-0.3008;-15.6;9.9;-35.0;519;2020-06-19 13:10:45:524
-1.216;2.235;4.167;1.0503;-0.8191;-5.2047;1.3648;1.3157;-0.3008;-15.6;9.9;-35.0;528;2020-06-19 13:10:45:533
-1.225;2.118;4.952;1.2767;-1.0937;-4.1391;1.3073;0.9098;0.4162;-15.6;9.4;-35.4;539;2020-06-19 13:10:45:544
-1.225;2.118;4.952;1.2767;-1.0937;-4.1391;1.3073;0.9098;0.4162;-15.6;9.4;-35.4;549;2020-06-19 13:10:45:554
-1.569;1.775;5.295;1.2767;-1.0937;-4.1391;1.3073;0.9098;0.4162;-15.6;9.4;-35.4;558;2020-06-19 13:10:45:563
-1.569;1.775;5.295;0.9344;-1.731;-3.5141;0.6605;0.4645;0.3924;-15.7;9.0;-35.7;568;2020-06-19 13:10:45:573
-1.569;1.775;5.295;0.9344;-1.731;-3.5141;0.6605;0.4645;0.3924;-15.7;9.0;-35.7;579;2020-06-19 13:10:45:584
-1.569;1.775;5.295;0.9344;-1.731;-3.5141;0.6605;0.4645;0.3924;-15.7;9.0;-35.7;589;2020-06-19 13:10:45:594
-1.088;1.49;7.757;1.0937;-1.7453;-1.7802;-0.3024;0.0525;-0.133;-15.6;8.9;-35.9;598;2020-06-19 13:10:45:603
-1.088;1.49;7.757;1.0937;-1.7453;-1.7802;-0.3024;0.0525;-0.133;-15.6;8.9;-35.9;609;2020-06-19 13:10:45:614
-1.088;1.49;7.757;1.0937;-1.7453;-1.7802;-0.3024;0.0525;-0.133;-15.6;8.9;-35.9;619;2020-06-19 13:10:45:624
