sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.813;1.098;14.818;-0.7009;-0.1773;5.8181;-0.9586;0.8334;-1.3093;-15.9;14.1;-32.3;8;2020-06-19 13:10:01:619
-0.813;1.098;14.818;-0.1462;0.0125;5.0946;-0.6767;0.2638;-0.5683;-15.8;14.8;-31.8;19;2020-06-19 13:10:01:630
-0.813;1.098;14.818;-0.1462;0.0125;5.0946;-0.6767;0.2638;-0.5683;-15.8;14.8;-31.8;28;2020-06-19 13:10:01:639
-0.107;1.471;13.906;-0.1462;0.0125;5.0946;-0.6767;0.2638;-0.5683;-15.8;14.8;-31.8;40;2020-06-19 13:10:01:651
-0.107;1.471;13.906;-0.1462;0.0125;5.0946;-0.6767;0.2638;-0.5683;-15.8;14.8;-31.8;48;2020-06-19 13:10:01:659
-0.107;1.471;13.906;0.9733;0.6918;3.343;-0.3781;-0.0664;-0.1344;-15.8;15.2;-31.7;59;2020-06-19 13:10:01:670
0.617;1.843;12.749;0.9733;0.6918;3.343;-0.3781;-0.0664;-0.1344;-15.8;15.2;-31.7;69;2020-06-19 13:10:01:680
0.617;1.843;12.749;0.9733;0.6918;3.343;-0.3781;-0.0664;-0.1344;-15.8;15.2;-31.7;78;2020-06-19 13:10:01:689
0.617;1.843;12.749;1.2086;0.9912;2.5352;0.0752;-0.537;0.2111;-16.0;15.5;-31.5;89;2020-06-19 13:10:01:700
1.569;2.549;11.395;1.2086;0.9912;2.5352;0.0752;-0.537;0.2111;-16.0;15.5;-31.5;99;2020-06-19 13:10:01:710
1.569;2.549;11.395;1.2086;0.9912;2.5352;0.0752;-0.537;0.2111;-16.0;15.5;-31.5;108;2020-06-19 13:10:01:719
1.569;2.549;11.395;1.939;1.6377;1.4;0.4575;-0.8562;0.5858;-16.3;15.5;-31.5;119;2020-06-19 13:10:01:730
2.049;3.128;11.091;1.939;1.6377;1.4;0.4575;-0.8562;0.5858;-16.3;15.5;-31.5;129;2020-06-19 13:10:01:740
2.049;3.128;11.091;1.939;1.6377;1.4;0.4575;-0.8562;0.5858;-16.3;15.5;-31.5;138;2020-06-19 13:10:01:749
2.049;3.128;11.091;1.939;1.6377;1.4;0.4575;-0.8562;0.5858;-16.3;15.5;-31.5;148;2020-06-19 13:10:01:759
1.372;2.873;10.444;0.9686;1.2991;0.7733;0.8683;-1.0287;0.9077;-16.8;15.3;-31.6;159;2020-06-19 13:10:01:770
1.372;2.873;10.444;0.9686;1.2991;0.7733;0.8683;-1.0287;0.9077;-16.8;15.3;-31.6;169;2020-06-19 13:10:01:780
1.372;2.873;10.444;0.9686;1.2991;0.7733;0.8683;-1.0287;0.9077;-16.8;15.3;-31.6;178;2020-06-19 13:10:01:789
0.058;2.461;8.914;-0.1027;0.7808;-0.1149;0.8478;-0.7282;0.4202;-17.3;14.9;-32.0;188;2020-06-19 13:10:01:799
0.058;2.461;8.914;-0.1027;0.7808;-0.1149;0.8478;-0.7282;0.4202;-17.3;14.9;-32.0;198;2020-06-19 13:10:01:809
0.058;2.461;8.914;-0.1027;0.7808;-0.1149;0.8478;-0.7282;0.4202;-17.3;14.9;-32.0;208;2020-06-19 13:10:01:819
-0.882;2.039;7.306;-1.1402;0.1262;-1.7743;0.6635;-0.2005;-0.6218;-18.72;13.06;-33.33;218;2020-06-19 13:10:01:829
-0.882;2.039;7.306;-1.1402;0.1262;-1.7743;0.6635;-0.2005;-0.6218;-18.72;13.06;-33.33;229;2020-06-19 13:10:01:840
-0.882;2.039;7.306;-1.1402;0.1262;-1.7743;0.6635;-0.2005;-0.6218;-18.72;13.06;-33.33;239;2020-06-19 13:10:01:850
-1.451;1.922;6.511;-1.6533;-0.3028;-3.0373;0.5214;0.2986;-1.6223;-19.52;10.59;-34.07;249;2020-06-19 13:10:01:860
-1.451;1.922;6.511;-1.6533;-0.3028;-3.0373;0.5214;0.2986;-1.6223;-19.52;10.59;-34.07;259;2020-06-19 13:10:01:870
