ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-4.7532,-4.8169,-4.5259,-3.8932,6.2918,6.4363,-0.2658,-10.1855,-10.5238,-0.226,2.0573,-1.5838,-1.46,6.85,-43.25,38.9,-39.91,31.17,10,2020-06-14 01:08:37:142
-4.7532,-4.8169,-4.5259,-4.7319,5.9503,6.1946,-0.2658,-10.1855,-10.5238,-0.9153,3.1066,-1.4496,-1.46,6.85,-43.25,38.9,-39.91,31.17,20,2020-06-14 01:08:37:152
-4.7532,-4.8169,-4.5259,-4.7319,5.9503,6.1946,-1.3719,-12.348,-11.7531,-0.9153,3.1066,-1.4496,-1.46,6.85,-43.25,38.9,-39.91,31.17,30,2020-06-14 01:08:37:162
-7.1103,-7.8791,-6.701,-4.7319,5.9503,6.1946,-1.3719,-12.348,-11.7531,-0.9153,3.1066,-1.4496,-1.46,6.85,-43.25,38.9,-39.91,31.17,40,2020-06-14 01:08:37:172
-7.1103,-7.8791,-6.701,-5.635,5.5228,5.8237,-1.3719,-12.348,-11.7531,-0.8418,2.9457,-1.3739,4.26,8.12,-41.12,38.9,-39.91,31.17,50,2020-06-14 01:08:37:182
-7.1103,-7.8791,-6.701,-5.635,5.5228,5.8237,-1.3719,-12.348,-11.7531,-0.8418,2.9457,-1.3739,4.26,8.12,-41.12,38.9,-39.91,31.17,61,2020-06-14 01:08:37:193
-10.3018,-11.304,-9.574,-5.635,5.5228,5.8237,-4.4375,-16.289,-14.9034,-0.8418,2.9457,-1.3739,4.26,8.12,-41.12,38.9,-39.91,31.17,70,2020-06-14 01:08:37:202
-10.3018,-11.304,-9.574,-6.0654,5.2251,5.6638,-4.4375,-16.289,-14.9034,-0.6607,0.1281,-0.4834,4.26,8.12,-41.12,38.9,-39.91,31.17,80,2020-06-14 01:08:37:212
-10.3018,-11.304,-9.574,-6.0654,5.2251,5.6638,-4.4375,-16.289,-14.9034,-0.6607,0.1281,-0.4834,8.29,10.68,-40.35,41.4,-32.2,46.96,90,2020-06-14 01:08:37:222
-14.2965,-14.4823,-13.2539,-6.0654,5.2251,5.6638,-8.4775,-19.2888,-18.6521,-0.6607,0.1281,-0.4834,8.29,10.68,-40.35,41.4,-32.2,46.96,100,2020-06-14 01:08:37:232
-14.2965,-14.4823,-13.2539,-5.7922,5.0821,6.0657,-8.4775,-19.2888,-18.6521,-2.1744,-2.6032,2.5324,8.29,10.68,-40.35,41.4,-32.2,46.96,110,2020-06-14 01:08:37:242
-11.0093,-16.7365,-13.4658,-5.7922,5.0821,6.0657,-8.4775,-19.2888,-18.6521,-2.1744,-2.6032,2.5324,8.29,10.68,-40.35,41.4,-32.2,46.96,120,2020-06-14 01:08:37:252
-11.0093,-16.7365,-13.4658,-5.7922,5.0821,6.0657,-5.1543,-21.8155,-19.3697,-2.1744,-2.6032,2.5324,4.94,11.99,-41.71,41.4,-32.2,46.96,130,2020-06-14 01:08:37:262
-11.0093,-16.7365,-13.4658,-4.8404,4.9566,6.9406,-5.1543,-21.8155,-19.3697,-4.8578,-2.4104,5.3809,4.94,11.99,-41.71,41.4,-32.2,46.96,140,2020-06-14 01:08:37:272
-0.8124,-20.2667,-9.9523,-4.8404,4.9566,6.9406,-5.1543,-21.8155,-19.3697,-4.8578,-2.4104,5.3809,4.94,11.99,-41.71,41.4,-32.2,46.96,150,2020-06-14 01:08:37:282
