ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.134372,-2.158495,10.52267,0.659072,-0.808186,0.427653,-1.058606,0.478035,-0.433353,-30.6589,12.9877,-28.1034,5,2020-06-14 12:29:22:020
-1.415516,-2.963383,12.154005,-0.919041,-1.385106,2.612209,-1.058606,0.478035,-0.433353,-31.3431,13.0533,-27.219,16,2020-06-14 12:29:22:031
-1.415516,-2.963383,12.154005,-0.919041,-1.385106,2.612209,-1.058606,0.478035,-0.433353,-31.3431,13.0533,-27.219,25,2020-06-14 12:29:22:040
-1.039423,-2.872354,9.655499,-0.919041,-1.385106,2.612209,-0.202346,0.11061,-0.269343,-31.3431,13.0533,-27.219,35,2020-06-14 12:29:22:050
-1.039423,-2.872354,9.655499,-0.483418,-1.212086,0.038769,-0.202346,0.11061,-0.269343,-31.3431,13.0533,-27.219,45,2020-06-14 12:29:22:060
-1.039423,-2.872354,9.655499,-0.483418,-1.212086,0.038769,-0.202346,0.11061,-0.269343,-31.2841,13.1904,-26.7754,55,2020-06-14 12:29:22:070
0.282893,-2.254315,8.94164,-0.483418,-1.212086,0.038769,-0.151226,-0.21954,-0.385428,-31.2841,13.1904,-26.7754,65,2020-06-14 12:29:22:080
0.282893,-2.254315,8.94164,0.502024,-0.71592,-0.598019,-0.151226,-0.21954,-0.385428,-31.2841,13.1904,-26.7754,75,2020-06-14 12:29:22:090
0.282893,-2.254315,8.94164,0.502024,-0.71592,-0.598019,-0.151226,-0.21954,-0.385428,-31.2841,13.1904,-26.7754,85,2020-06-14 12:29:22:100
0.462556,-2.295039,8.896125,0.502024,-0.71592,-0.598019,-0.151226,-0.21954,-0.385428,-30.9434,13.2985,-26.6389,95,2020-06-14 12:29:22:110
0.462556,-2.295039,8.896125,0.207209,-0.600175,-0.189602,-0.579356,-0.07044,-0.762438,-30.9434,13.2985,-26.6389,106,2020-06-14 12:29:22:121
-0.797477,-2.666341,9.411158,0.207209,-0.600175,-0.189602,-0.579356,-0.07044,-0.762438,-30.9434,13.2985,-26.6389,115,2020-06-14 12:29:22:130
-0.797477,-2.666341,9.411158,0.207209,-0.600175,-0.189602,-0.579356,-0.07044,-0.762438,-31.1965,12.6577,-26.8819,125,2020-06-14 12:29:22:140
-0.797477,-2.666341,9.411158,-1.000278,-1.055558,0.180793,-1.054346,0.062685,-0.879588,-31.1965,12.6577,-26.8819,135,2020-06-14 12:29:22:150
-1.235854,-3.526326,10.457991,-1.000278,-1.055558,0.180793,-1.054346,0.062685,-0.879588,-31.1965,12.6577,-26.8819,144,2020-06-14 12:29:22:159
-1.235854,-3.526326,10.457991,-1.000278,-1.055558,0.180793,-1.054346,0.062685,-0.879588,-31.2801,12.9025,-26.5962,155,2020-06-14 12:29:22:170
-1.235854,-3.526326,10.457991,-0.555124,-1.000753,1.868774,-1.076711,-0.048075,-0.751788,-31.2801,12.9025,-26.5962,165,2020-06-14 12:29:22:180
-0.613024,-3.238866,11.583876,-0.555124,-1.000753,1.868774,-1.076711,-0.048075,-0.751788,-31.2801,12.9025,-26.5962,175,2020-06-14 12:29:22:190
-0.613024,-3.238866,11.583876,-0.555124,-1.000753,1.868774,-1.076711,-0.048075,-0.751788,-31.2801,12.9025,-26.5962,185,2020-06-14 12:29:22:200
-0.613024,-3.238866,11.583876,0.034568,-0.033616,1.521623,-0.942521,-0.094935,-0.879588,-31.279,12.8881,-25.6276,195,2020-06-14 12:29:22:210
-0.006962,-2.666341,10.568184,0.034568,-0.033616,1.521623,-0.942521,-0.094935,-0.879588,-31.279,12.8881,-25.6276,204,2020-06-14 12:29:22:219
-0.006962,-2.666341,10.568184,0.034568,-0.033616,1.521623,-0.942521,-0.094935,-0.879588,-31.279,12.8881,-25.6276,215,2020-06-14 12:29:22:230
-0.893297,-3.878464,11.38505,-0.642738,-0.555726,1.793664,-0.844541,-0.989535,-1.224648,-31.279,12.8881,-25.6276,225,2020-06-14 12:29:22:240
-0.893297,-3.878464,11.38505,-0.642738,-0.555726,1.793664,-0.844541,-0.989535,-1.224648,-32.868,12.8578,-25.4653,235,2020-06-14 12:29:22:250
-0.893297,-3.878464,11.38505,-0.642738,-0.555726,1.793664,-0.844541,-0.989535,-1.224648,-32.868,12.8578,-25.4653,245,2020-06-14 12:29:22:260
-2.244359,-4.688143,13.624842,-0.642738,-0.555726,1.793664,-0.718871,-1.2675,-0.972243,-32.868,12.8578,-25.4653,255,2020-06-14 12:29:22:270
-2.244359,-4.688143,13.624842,-2.804845,-1.424162,4.335256,-0.718871,-1.2675,-0.972243,-32.868,12.8578,-25.4653,265,2020-06-14 12:29:22:280
-2.244359,-4.688143,13.624842,-2.804845,-1.424162,4.335256,-0.718871,-1.2675,-0.972243,-34.2666,12.2061,-24.4388,275,2020-06-14 12:29:22:290
-1.561642,-4.628256,14.250068,-2.804845,-1.424162,4.335256,-0.718871,-1.2675,-0.972243,-34.2666,12.2061,-24.4388,285,2020-06-14 12:29:22:300
-1.561642,-4.628256,14.250068,-2.191683,-1.122752,5.111935,-0.848801,-0.350535,-0.703863,-34.2666,12.2061,-24.4388,295,2020-06-14 12:29:22:310
-1.561642,-4.628256,14.250068,-2.191683,-1.122752,5.111935,-0.848801,-0.350535,-0.703863,-34.2666,12.2061,-24.4388,305,2020-06-14 12:29:22:320
-0.756754,-4.510876,14.674071,-2.191683,-1.122752,5.111935,-0.844541,0.405615,-0.644223,-34.8085,12.1858,-23.242,315,2020-06-14 12:29:22:330
-0.756754,-4.510876,14.674071,-1.532327,-0.525658,5.541555,-0.844541,0.405615,-0.644223,-34.8085,12.1858,-23.242,325,2020-06-14 12:29:22:340
-0.81185,-3.971889,14.719585,-1.532327,-0.525658,5.541555,-0.844541,0.405615,-0.644223,-34.8085,12.1858,-23.242,335,2020-06-14 12:29:22:350
-0.81185,-3.971889,14.719585,-1.532327,-0.525658,5.541555,-0.844541,0.405615,-0.644223,-35.1397,11.4395,-22.5542,346,2020-06-14 12:29:22:361
-0.81185,-3.971889,14.719585,-1.777223,-0.102042,5.416258,-0.530366,0.47697,-0.856158,-35.1397,11.4395,-22.5542,355,2020-06-14 12:29:22:370
-1.199921,-4.247371,13.799713,-1.777223,-0.102042,5.416258,-0.530366,0.47697,-0.856158,-35.1397,11.4395,-22.5542,365,2020-06-14 12:29:22:380
-1.199921,-4.247371,13.799713,-1.777223,-0.102042,5.416258,-0.530366,0.47697,-0.856158,-35.1397,11.4395,-22.5542,375,2020-06-14 12:29:22:390
-1.199921,-4.247371,13.799713,-2.248727,-0.532988,4.299818,-0.420671,0.454605,-0.949878,-34.8107,10.8988,-22.8718,385,2020-06-14 12:29:22:400
-2.115002,-4.867806,13.385292,-2.248727,-0.532988,4.299818,-0.420671,0.454605,-0.949878,-34.8107,10.8988,-22.8718,395,2020-06-14 12:29:22:410
-2.115002,-4.867806,13.385292,-2.248727,-0.532988,4.299818,-0.420671,0.454605,-0.949878,-34.8107,10.8988,-22.8718,405,2020-06-14 12:29:22:420
-2.115002,-4.867806,13.385292,-2.847613,-0.820312,4.327666,-0.420671,0.454605,-0.949878,-34.944,10.328,-23.1732,414,2020-06-14 12:29:22:429
-2.15333,-4.939671,12.987639,-2.847613,-0.820312,4.327666,-0.422801,0.663345,-0.699603,-34.944,10.328,-23.1732,425,2020-06-14 12:29:22:440
-2.15333,-4.939671,12.987639,-2.847613,-0.820312,4.327666,-0.422801,0.663345,-0.699603,-34.944,10.328,-23.1732,435,2020-06-14 12:29:22:450
-2.15333,-4.939671,12.987639,-2.847613,-0.820312,4.327666,-0.422801,0.663345,-0.699603,-34.944,10.328,-23.1732,445,2020-06-14 12:29:22:460
