ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.996546,-2.172868,10.52267,0.298214,-0.420983,-0.285449,-0.57845,-0.332296,-0.612734,-21.6893,11.3187,-36.1389,9,2020-06-14 12:31:15:712
-2.996546,-2.172868,10.52267,-0.164219,-0.75412,1.182121,-0.57845,-0.332296,-0.612734,-21.6893,11.3187,-36.1389,18,2020-06-14 12:31:15:721
-2.996546,-2.172868,10.52267,-0.164219,-0.75412,1.182121,-0.53372,-0.203431,-0.512624,-21.6893,11.3187,-36.1389,29,2020-06-14 12:31:15:732
-3.281611,-2.666341,10.841271,-0.151555,-0.914544,1.866942,-0.53372,-0.203431,-0.512624,-21.9089,11.2213,-35.7323,39,2020-06-14 12:31:15:742
-3.281611,-2.666341,10.841271,-0.151555,-0.914544,1.866942,-0.53372,-0.203431,-0.512624,-21.9089,11.2213,-35.7323,49,2020-06-14 12:31:15:752
-3.918814,-2.836422,9.221913,-0.151555,-0.914544,1.866942,-0.311135,-0.131011,-0.767159,-21.9089,11.2213,-35.7323,62,2020-06-14 12:31:15:765
-3.918814,-2.836422,9.221913,-0.151555,-0.914544,1.866942,-0.311135,-0.131011,-0.767159,-21.9089,11.2213,-35.7323,69,2020-06-14 12:31:15:772
-3.918814,-2.836422,9.221913,-0.151555,-0.914544,1.866942,-0.311135,-0.131011,-0.767159,-21.9089,11.2213,-35.7323,78,2020-06-14 12:31:15:781
-3.918814,-2.836422,9.221913,-1.077645,-1.058909,0.082633,-0.311135,-0.131011,-0.767159,-22.4048,10.725,-35.3793,89,2020-06-14 12:31:15:792
-5.011162,-3.466438,10.601721,-1.077645,-1.058909,0.082633,-0.63596,-0.954256,-0.775679,-22.4048,10.725,-35.3793,99,2020-06-14 12:31:15:802
-5.011162,-3.466438,10.601721,-1.077645,-1.058909,0.082633,-0.63596,-0.954256,-0.775679,-22.4048,10.725,-35.3793,109,2020-06-14 12:31:15:812
-5.011162,-3.466438,10.601721,-1.077645,-1.058909,0.082633,-0.63596,-0.954256,-0.775679,-22.4048,10.725,-35.3793,119,2020-06-14 12:31:15:822
-4.143991,-3.617355,11.159872,-1.965833,-1.451596,1.896961,-0.820205,-0.873316,-0.606344,-23.4366,11.1688,-34.9106,128,2020-06-14 12:31:15:831
