ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.022897,-3.631728,9.150048,-0.783095,-1.122791,-1.158113,-0.224711,0.23628,-0.511098,-23.3735,15.4294,-33.6651,4,2020-06-14 12:26:59:550
-3.166627,-3.222097,7.418102,-0.783095,-1.122791,-1.158113,-0.615566,0.23628,-0.292773,-23.3735,15.4294,-33.6651,14,2020-06-14 12:26:59:560
-3.166627,-3.222097,7.418102,-0.783095,-1.122791,-1.158113,-0.615566,0.23628,-0.292773,-23.3735,15.4294,-33.6651,24,2020-06-14 12:26:59:570
-2.246755,-3.734734,8.163102,-0.061165,-1.340739,-1.390788,-0.615566,0.23628,-0.292773,-23.649,15.0032,-33.3115,33,2020-06-14 12:26:59:579
-2.246755,-3.734734,8.163102,-0.061165,-1.340739,-1.390788,-1.106531,-0.01293,-0.330048,-23.649,15.0032,-33.3115,44,2020-06-14 12:26:59:590
-2.246755,-3.734734,8.163102,-0.061165,-1.340739,-1.390788,-1.106531,-0.01293,-0.330048,-23.649,15.0032,-33.3115,53,2020-06-14 12:26:59:599
-1.516127,-3.516744,10.369357,0.99983,-0.730032,1.778873,-1.106531,-0.01293,-0.330048,-23.649,15.0032,-33.3115,64,2020-06-14 12:26:59:610
-1.516127,-3.516744,10.369357,0.99983,-0.730032,1.778873,-1.276931,0.631395,-0.719838,-23.5268,14.9202,-32.8831,74,2020-06-14 12:26:59:620
-1.516127,-3.516744,10.369357,0.99983,-0.730032,1.778873,-1.276931,0.631395,-0.719838,-23.5268,14.9202,-32.8831,83,2020-06-14 12:26:59:629
-2.335388,-3.277194,11.478474,0.99983,-0.730032,1.778873,-1.276931,0.631395,-0.719838,-23.5268,14.9202,-32.8831,94,2020-06-14 12:26:59:640
-2.335388,-3.277194,11.478474,0.032635,-0.280717,2.437193,-1.014941,0.671865,-1.053183,-23.6338,15.3988,-32.7564,105,2020-06-14 12:26:59:651
-2.335388,-3.277194,11.478474,0.032635,-0.280717,2.437193,-1.014941,0.671865,-1.053183,-23.6338,15.3988,-32.7564,114,2020-06-14 12:26:59:660
-3.890068,-4.415056,10.33582,0.032635,-0.280717,2.437193,-1.014941,0.671865,-1.053183,-23.6338,15.3988,-32.7564,124,2020-06-14 12:26:59:670
-3.890068,-4.415056,10.33582,-1.425941,-1.110362,1.684116,-1.014941,0.671865,-1.053183,-23.8504,16.5355,-32.6416,134,2020-06-14 12:26:59:680
-4.371563,-4.738449,10.817316,-1.425941,-1.110362,1.684116,-0.714611,-0.084285,-1.076613,-23.8504,16.5355,-32.6416,144,2020-06-14 12:26:59:690
-4.371563,-4.738449,10.817316,-1.425941,-1.110362,1.684116,-0.714611,-0.084285,-1.076613,-23.8504,16.5355,-32.6416,154,2020-06-14 12:26:59:700
-4.371563,-4.738449,10.817316,-1.80454,-1.018511,2.108323,-0.714611,-0.084285,-1.076613,-23.9562,16.9203,-32.6295,163,2020-06-14 12:26:59:709
-4.45301,-4.525249,11.787494,-1.80454,-1.018511,2.108323,-0.658166,-0.38994,-1.020168,-23.9562,16.9203,-32.6295,174,2020-06-14 12:26:59:720
-4.45301,-4.525249,11.787494,-1.80454,-1.018511,2.108323,-0.658166,-0.38994,-1.020168,-23.9562,16.9203,-32.6295,184,2020-06-14 12:26:59:730
-4.45301,-4.525249,11.787494,-1.868473,-0.334141,3.441733,-0.658166,-0.38994,-1.020168,-23.9562,16.9203,-32.6295,194,2020-06-14 12:26:59:740
-4.223042,-4.307259,11.638972,-1.868473,-0.334141,3.441733,-0.701831,-0.018255,-1.165008,-24.4577,16.8519,-31.9157,204,2020-06-14 12:26:59:750
-4.223042,-4.307259,11.638972,-1.868473,-0.334141,3.441733,-0.701831,-0.018255,-1.165008,-24.4577,16.8519,-31.9157,215,2020-06-14 12:26:59:761
-4.223042,-4.307259,11.638972,-1.868473,-0.334141,3.441733,-0.701831,-0.018255,-1.165008,-24.4577,16.8519,-31.9157,224,2020-06-14 12:26:59:770
-5.416001,-5.083401,11.195805,-3.010197,-0.517646,2.664898,-0.960626,0.17451,-1.378008,-25.1814,16.862,-31.0888,234,2020-06-14 12:26:59:780
-5.416001,-5.083401,11.195805,-3.010197,-0.517646,2.664898,-0.960626,0.17451,-1.378008,-25.1814,16.862,-31.0888,244,2020-06-14 12:26:59:790
-5.416001,-5.083401,11.195805,-3.010197,-0.517646,2.664898,-0.960626,0.17451,-1.378008,-25.1814,16.862,-31.0888,254,2020-06-14 12:26:59:800
-6.22568,-6.326665,12.336063,-4.163811,-1.465733,3.761454,-1.101206,-0.094935,-1.282158,-25.1814,16.862,-31.0888,264,2020-06-14 12:26:59:810
-6.22568,-6.326665,12.336063,-4.163811,-1.465733,3.761454,-1.101206,-0.094935,-1.282158,-25.4424,16.8355,-30.7999,274,2020-06-14 12:26:59:820
-6.22568,-6.326665,12.336063,-4.163811,-1.465733,3.761454,-1.101206,-0.094935,-1.282158,-25.4424,16.8355,-30.7999,284,2020-06-14 12:26:59:830
-6.537095,-6.479977,14.369843,-4.821799,-1.383449,5.99059,-0.685856,-0.527325,-1.092588,-25.4424,16.8355,-30.7999,294,2020-06-14 12:26:59:840
-6.537095,-6.479977,14.369843,-4.821799,-1.383449,5.99059,-0.685856,-0.527325,-1.092588,-25.4424,16.8355,-30.7999,304,2020-06-14 12:26:59:850
-6.537095,-6.479977,14.369843,-4.821799,-1.383449,5.99059,-0.685856,-0.527325,-1.092588,-25.7665,17.0331,-30.3216,315,2020-06-14 12:26:59:861
-6.422111,-6.422485,14.769891,-4.948329,-1.126851,6.421208,-0.137381,-0.295155,-0.761373,-25.7665,17.0331,-30.3216,324,2020-06-14 12:26:59:870
-6.422111,-6.422485,14.769891,-4.948329,-1.126851,6.421208,-0.137381,-0.295155,-0.761373,-25.7665,17.0331,-30.3216,333,2020-06-14 12:26:59:879
-6.637706,-6.410508,13.548186,-4.948329,-1.126851,6.421208,-0.137381,-0.295155,-0.761373,-27.2664,16.4166,-29.4128,344,2020-06-14 12:26:59:890
-6.637706,-6.410508,13.548186,-4.948329,-1.126851,6.421208,-0.137381,-0.295155,-0.761373,-27.2664,16.4166,-29.4128,353,2020-06-14 12:26:59:899
-6.637706,-6.410508,13.548186,-5.226091,-1.115692,5.141578,-0.120341,0.120195,-0.451458,-27.2664,16.4166,-29.4128,364,2020-06-14 12:26:59:910
-6.637706,-6.410508,13.548186,-5.226091,-1.115692,5.141578,-0.120341,0.120195,-0.451458,-27.2664,16.4166,-29.4128,374,2020-06-14 12:26:59:920
-6.450857,-6.460813,12.978057,-4.715183,-0.964515,4.566915,-0.269441,0.38112,0.035247,-27.6454,16.187,-29.2957,387,2020-06-14 12:26:59:933
-6.450857,-6.460813,12.978057,-4.715183,-0.964515,4.566915,-0.269441,0.38112,0.035247,-27.6454,16.187,-29.2957,394,2020-06-14 12:26:59:940
-6.450857,-6.460813,12.978057,-4.715183,-0.964515,4.566915,-0.269441,0.38112,0.035247,-27.6454,16.187,-29.2957,406,2020-06-14 12:26:59:952
-4.963252,-5.770909,12.542076,-4.715183,-0.964515,4.566915,-0.269441,0.38112,0.035247,-27.6454,16.187,-29.2957,414,2020-06-14 12:26:59:960
-4.963252,-5.770909,12.542076,-3.078341,-0.194229,4.271405,-0.329081,0.3513,0.377112,-27.6848,16.1083,-29.5658,430,2020-06-14 12:26:59:976
-4.963252,-5.770909,12.542076,-3.078341,-0.194229,4.271405,-0.329081,0.3513,0.377112,-27.6848,16.1083,-29.5658,434,2020-06-14 12:26:59:980
-4.220647,-5.572083,13.085855,-3.078341,-0.194229,4.271405,-0.329081,0.3513,0.377112,-27.6848,16.1083,-29.5658,444,2020-06-14 12:26:59:990
-4.220647,-5.572083,13.085855,-3.078341,-0.194229,4.271405,-0.246011,0.16173,0.345162,-27.6848,16.1083,-29.5658,454,2020-06-14 12:27:00:000
-4.220647,-5.572083,13.085855,-2.434675,-0.113645,5.229944,-0.246011,0.16173,0.345162,-27.3286,16.4865,-30.3828,464,2020-06-14 12:27:00:010
-4.476965,-5.87152,13.691916,-2.434675,-0.113645,5.229944,-0.246011,0.16173,0.345162,-27.3286,16.4865,-30.3828,475,2020-06-14 12:27:00:021
-4.476965,-5.87152,13.691916,-2.529219,-0.643715,5.387886,0.351454,-0.286635,0.357942,-27.3286,16.4865,-30.3828,484,2020-06-14 12:27:00:030
-4.476965,-5.87152,13.691916,-2.529219,-0.643715,5.387886,0.351454,-0.286635,0.357942,-26.8929,16.9884,-30.5233,494,2020-06-14 12:27:00:040
-3.918814,-6.269173,13.083459,-2.529219,-0.643715,5.387886,0.351454,-0.286635,0.357942,-26.8929,16.9884,-30.5233,504,2020-06-14 12:27:00:050
-3.918814,-6.269173,13.083459,-2.529219,-0.643715,5.387886,0.588949,-0.173745,0.491067,-26.8929,16.9884,-30.5233,513,2020-06-14 12:27:00:059
-3.434923,-6.285942,11.940805,-1.676244,-0.999384,3.976231,0.588949,-0.173745,0.491067,-26.7359,17.3084,-30.0046,525,2020-06-14 12:27:00:071
-3.434923,-6.285942,11.940805,-1.676244,-0.999384,3.976231,0.588949,-0.173745,0.491067,-26.7359,17.3084,-30.0046,534,2020-06-14 12:27:00:080
-3.434923,-6.285942,11.940805,-1.199047,-0.991867,2.620874,0.134194,0.2235,0.565617,-26.7359,17.3084,-30.0046,544,2020-06-14 12:27:00:090
-3.188186,-6.18054,11.164663,-1.199047,-0.991867,2.620874,0.134194,0.2235,0.565617,-26.7359,17.3084,-30.0046,554,2020-06-14 12:27:00:100
-3.188186,-6.18054,11.164663,-1.199047,-0.991867,2.620874,0.134194,0.2235,0.565617,-26.8145,17.184,-29.9062,564,2020-06-14 12:27:00:110
-3.188186,-6.18054,11.164663,-1.009916,-0.871029,2.49908,-0.205541,0.58773,0.623127,-26.8145,17.184,-29.9062,574,2020-06-14 12:27:00:120
-3.236096,-6.046392,10.529856,-1.009916,-0.871029,2.49908,-0.205541,0.58773,0.623127,-26.8145,17.184,-29.9062,584,2020-06-14 12:27:00:130
-3.236096,-6.046392,10.529856,-1.009916,-0.871029,2.49908,-0.205541,0.58773,0.623127,-26.8145,17.184,-29.9062,594,2020-06-14 12:27:00:140
-3.236096,-6.046392,10.529856,-0.561856,-0.880318,1.818037,-0.306716,0.469515,0.666792,-26.6525,17.1102,-29.8456,604,2020-06-14 12:27:00:150
-2.778556,-5.957758,10.290306,-0.561856,-0.880318,1.818037,-0.306716,0.469515,0.666792,-26.6525,17.1102,-29.8456,614,2020-06-14 12:27:00:160
-2.778556,-5.957758,10.290306,-0.561856,-0.880318,1.818037,-0.306716,0.469515,0.666792,-26.6525,17.1102,-29.8456,624,2020-06-14 12:27:00:170
-2.095838,-5.629575,10.153763,0.348637,-0.5305,1.729863,0.058579,-0.135405,0.497457,-26.1438,18.1043,-30.7686,634,2020-06-14 12:27:00:180
-2.095838,-5.629575,10.153763,0.348637,-0.5305,1.729863,0.058579,-0.135405,0.497457,-26.1438,18.1043,-30.7686,644,2020-06-14 12:27:00:190
-2.095838,-5.629575,10.153763,0.348637,-0.5305,1.729863,0.058579,-0.135405,0.497457,-26.1438,18.1043,-30.7686,654,2020-06-14 12:27:00:200
-1.731722,-5.449912,10.108248,1.054677,-0.287323,1.602928,0.058579,-0.135405,0.497457,-26.1438,18.1043,-30.7686,663,2020-06-14 12:27:00:209
