ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.256337,-3.047226,8.110401,0.671587,-0.969827,-0.987437,-0.940391,0.037125,-0.764568,-20.8409,12.5418,-35.6303,4,2020-06-14 12:26:09:847
-2.256337,-3.047226,8.110401,0.138756,-1.608104,-0.759206,-0.940391,0.037125,-0.764568,-20.8409,12.5418,-35.6303,14,2020-06-14 12:26:09:857
-4.594345,-3.5934,8.510449,0.138756,-1.608104,-0.759206,-0.940391,0.037125,-0.764568,-20.8409,12.5418,-35.6303,24,2020-06-14 12:26:09:867
-4.594345,-3.5934,8.510449,0.138756,-1.608104,-0.759206,-0.963821,-0.199305,-0.831663,-20.844,12.7852,-35.3633,33,2020-06-14 12:26:09:876
-4.594345,-3.5934,8.510449,-2.009577,-1.10683,-0.170271,-0.963821,-0.199305,-0.831663,-20.844,12.7852,-35.3633,46,2020-06-14 12:26:09:889
-4.922528,-3.71557,8.845819,-2.009577,-1.10683,-0.170271,-0.963821,-0.199305,-0.831663,-20.844,12.7852,-35.3633,54,2020-06-14 12:26:09:897
-4.922528,-3.71557,8.845819,-2.009577,-1.10683,-0.170271,-0.874361,-0.67323,-0.697473,-21.5676,12.7726,-34.7296,63,2020-06-14 12:26:09:906
-4.922528,-3.71557,8.845819,-1.833947,-1.53796,-0.571432,-0.874361,-0.67323,-0.697473,-21.5676,12.7726,-34.7296,74,2020-06-14 12:26:09:917
-4.491338,-4.781568,8.56315,-1.833947,-1.53796,-0.571432,-0.874361,-0.67323,-0.697473,-21.5676,12.7726,-34.7296,84,2020-06-14 12:26:09:927
-4.491338,-4.781568,8.56315,-1.833947,-1.53796,-0.571432,-1.461176,-0.82233,-0.772023,-21.5676,12.7726,-34.7296,94,2020-06-14 12:26:09:937
-4.491338,-4.781568,8.56315,-2.112279,-1.653081,1.484043,-1.461176,-0.82233,-0.772023,-22.818,13.0461,-33.8531,103,2020-06-14 12:26:09:946
-4.534457,-4.659397,11.492847,-2.112279,-1.653081,1.484043,-1.461176,-0.82233,-0.772023,-22.818,13.0461,-33.8531,114,2020-06-14 12:26:09:957
-4.534457,-4.659397,11.492847,-2.112279,-1.653081,1.484043,-1.461176,-0.82233,-0.772023,-22.818,13.0461,-33.8531,124,2020-06-14 12:26:09:967
-4.242206,-4.280908,13.852414,-2.058885,-0.850329,4.212598,-1.829666,-0.148185,-0.680433,-23.4282,13.5561,-33.4404,134,2020-06-14 12:26:09:977
-4.242206,-4.280908,13.852414,-2.058885,-0.850329,4.212598,-1.829666,-0.148185,-0.680433,-23.4282,13.5561,-33.4404,143,2020-06-14 12:26:09:986
-4.242206,-4.280908,13.852414,-2.058885,-0.850329,4.212598,-1.829666,-0.148185,-0.680433,-23.4282,13.5561,-33.4404,155,2020-06-14 12:26:09:998
-3.981097,-4.24258,14.257254,-2.058885,-0.850329,4.212598,-1.829666,-0.148185,-0.680433,-23.4282,13.5561,-33.4404,164,2020-06-14 12:26:10:007
-3.981097,-4.24258,14.257254,-1.647301,-0.117521,5.790746,-1.061801,0.403485,-0.910473,-24.277,15.3853,-32.122,174,2020-06-14 12:26:10:017
-3.981097,-4.24258,14.257254,-1.647301,-0.117521,5.790746,-1.061801,0.403485,-0.910473,-24.277,15.3853,-32.122,184,2020-06-14 12:26:10:027
-4.936901,-4.458175,12.515725,-2.831521,-0.100761,3.792113,-1.061801,0.403485,-0.910473,-24.277,15.3853,-32.122,194,2020-06-14 12:26:10:037
-4.936901,-4.458175,12.515725,-2.831521,-0.100761,3.792113,-0.570836,0.152145,-1.062768,-24.5036,15.8254,-31.3565,205,2020-06-14 12:26:10:048
-4.936901,-4.458175,12.515725,-2.831521,-0.100761,3.792113,-0.570836,0.152145,-1.062768,-24.5036,15.8254,-31.3565,214,2020-06-14 12:26:10:057
