ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.214294,-1.181131,8.07926,0.182634,0.30804,-1.486917,-0.516521,0.2022,-0.357738,-27.4373,12.6198,-31.1902,15,2020-06-14 12:25:43:267
-1.118474,-1.05417,7.947507,0.182634,0.30804,-1.486917,-0.516521,0.2022,-0.357738,-27.366,13.2963,-31.0847,25,2020-06-14 12:25:43:277
-1.118474,-1.05417,7.947507,0.182634,0.30804,-1.486917,-0.516521,0.2022,-0.357738,-27.366,13.2963,-31.0847,35,2020-06-14 12:25:43:287
-1.118474,-1.05417,7.947507,0.296603,0.012245,-0.859556,-0.608111,0.01476,-0.566478,-27.366,13.2963,-31.0847,45,2020-06-14 12:25:43:297
-1.861079,-2.280666,9.152444,0.296603,0.012245,-0.859556,-0.608111,0.01476,-0.566478,-27.508,13.4497,-30.0426,55,2020-06-14 12:25:43:307
-1.861079,-2.280666,9.152444,0.296603,0.012245,-0.859556,-0.608111,0.01476,-0.566478,-27.508,13.4497,-30.0426,65,2020-06-14 12:25:43:317
-3.336707,-2.719042,10.565788,-1.451298,-0.879044,0.457457,-0.441971,-0.512415,-0.520683,-27.508,13.4497,-30.0426,75,2020-06-14 12:25:43:327
-3.336707,-2.719042,10.565788,-1.451298,-0.879044,0.457457,-0.441971,-0.512415,-0.520683,-27.508,13.4497,-30.0426,85,2020-06-14 12:25:43:337
-3.336707,-2.719042,10.565788,-1.451298,-0.879044,0.457457,-0.441971,-0.512415,-0.520683,-27.6111,13.6596,-29.6983,95,2020-06-14 12:25:43:347
-2.481514,-2.235151,11.279648,-1.635573,-0.550573,1.776203,-0.304586,-0.540105,-0.228873,-27.6111,13.6596,-29.6983,105,2020-06-14 12:25:43:357
-2.481514,-2.235151,11.279648,-1.635573,-0.550573,1.776203,-0.304586,-0.540105,-0.228873,-27.6111,13.6596,-29.6983,115,2020-06-14 12:25:43:367
-2.481514,-2.235151,11.279648,-1.635573,-0.550573,1.776203,-0.304586,-0.540105,-0.228873,-27.6075,13.3833,-29.8099,126,2020-06-14 12:25:43:378
-1.075355,-2.057884,11.567107,-1.635573,-0.550573,1.776203,-0.304586,-0.540105,-0.228873,-27.6075,13.3833,-29.8099,135,2020-06-14 12:25:43:387
-1.075355,-2.057884,11.567107,-0.09252,-0.039409,2.353701,-0.358901,-0.14925,-0.291708,-27.6075,13.3833,-29.8099,145,2020-06-14 12:25:43:397
-0.723217,-2.268688,11.073634,-0.09252,-0.039409,2.353701,-0.358901,-0.14925,-0.291708,-28.8135,13.3138,-29.547,157,2020-06-14 12:25:43:409
-0.723217,-2.268688,11.073634,-0.09252,-0.039409,2.353701,-0.358901,-0.14925,-0.291708,-28.8135,13.3138,-29.547,164,2020-06-14 12:25:43:416
-0.723217,-2.268688,11.073634,0.326116,-0.21517,1.81726,-0.532496,0.220305,-0.449328,-28.8135,13.3138,-29.547,175,2020-06-14 12:25:43:427
-0.938812,-2.493865,11.43296,0.326116,-0.21517,1.81726,-0.532496,0.220305,-0.449328,-28.8135,13.3138,-29.547,184,2020-06-14 12:25:43:436
-0.938812,-2.493865,11.43296,0.326116,-0.21517,1.81726,-0.532496,0.220305,-0.449328,-28.8135,13.3138,-29.547,195,2020-06-14 12:25:43:447
-0.938812,-2.493865,11.43296,0.034068,-0.209434,2.101795,-0.400436,0.16599,-0.510033,-29.1217,13.7968,-29.3445,205,2020-06-14 12:25:43:457
-1.14722,-2.429187,11.270065,0.034068,-0.209434,2.101795,-0.400436,0.16599,-0.510033,-29.1217,13.7968,-29.3445,216,2020-06-14 12:25:43:468
-1.14722,-2.429187,11.270065,0.034068,-0.209434,2.101795,-0.400436,0.16599,-0.510033,-29.1217,13.7968,-29.3445,225,2020-06-14 12:25:43:477
-1.14722,-2.429187,11.270065,-0.036259,-0.095524,1.996121,-0.297131,0.1596,-0.605883,-28.2935,13.5713,-29.1599,235,2020-06-14 12:25:43:487
-1.039423,-2.790907,10.838876,-0.036259,-0.095524,1.996121,-0.297131,0.1596,-0.605883,-28.2935,13.5713,-29.1599,245,2020-06-14 12:25:43:497
-1.039423,-2.790907,10.838876,-0.036259,-0.095524,1.996121,-0.297131,0.1596,-0.605883,-28.2935,13.5713,-29.1599,255,2020-06-14 12:25:43:507
-1.039423,-2.790907,10.838876,0.063649,-0.332926,1.746401,-0.405761,0.35769,-0.679368,-28.2125,13.5342,-29.1393,265,2020-06-14 12:25:43:517
-1.877848,-2.85319,10.683168,0.063649,-0.332926,1.746401,-0.405761,0.35769,-0.679368,-28.2125,13.5342,-29.1393,275,2020-06-14 12:25:43:527
-1.877848,-2.85319,10.683168,0.063649,-0.332926,1.746401,-0.405761,0.35769,-0.679368,-28.2125,13.5342,-29.1393,285,2020-06-14 12:25:43:537
-1.877848,-2.85319,10.683168,-0.801455,-0.218197,1.518359,-0.405761,0.35769,-0.679368,-28.2125,13.5342,-29.1393,295,2020-06-14 12:25:43:547
-1.990436,-2.762161,10.441222,-0.801455,-0.218197,1.518359,-0.375941,0.294855,-0.646353,-28.251,13.4066,-29.1568,304,2020-06-14 12:25:43:556
-1.990436,-2.762161,10.441222,-0.801455,-0.218197,1.518359,-0.375941,0.294855,-0.646353,-28.251,13.4066,-29.1568,315,2020-06-14 12:25:43:567
-1.990436,-2.762161,10.441222,-0.801455,-0.218197,1.518359,-0.375941,0.294855,-0.646353,-28.251,13.4066,-29.1568,325,2020-06-14 12:25:43:577
-2.158121,-2.822049,10.54902,-0.949401,0.020581,1.329514,-0.370616,0.094635,-0.746463,-28.1649,12.9558,-29.6715,335,2020-06-14 12:25:43:587
-2.158121,-2.822049,10.54902,-0.949401,0.020581,1.329514,-0.370616,0.094635,-0.746463,-28.1649,12.9558,-29.6715,345,2020-06-14 12:25:43:597
-2.158121,-2.822049,10.54902,-0.949401,0.020581,1.329514,-0.370616,0.094635,-0.746463,-28.1649,12.9558,-29.6715,354,2020-06-14 12:25:43:606
-2.974987,-2.984943,11.1982,-0.949401,0.020581,1.329514,-0.437711,0.01263,-0.762438,-28.1649,12.9558,-29.6715,365,2020-06-14 12:25:43:617
-2.974987,-2.984943,11.1982,-1.938965,-0.012972,2.077214,-0.437711,0.01263,-0.762438,-28.4393,12.406,-29.9356,376,2020-06-14 12:25:43:628
-3.176209,-3.016084,11.337139,-1.938965,-0.012972,2.077214,-0.437711,0.01263,-0.762438,-28.4393,12.406,-29.9356,385,2020-06-14 12:25:43:637
-3.176209,-3.016084,11.337139,-1.938965,-0.012972,2.077214,-0.374876,-0.08322,-0.718773,-28.4393,12.406,-29.9356,395,2020-06-14 12:25:43:647
-3.176209,-3.016084,11.337139,-2.195711,0.066283,2.286832,-0.374876,-0.08322,-0.718773,-29.1185,12.0526,-29.8188,405,2020-06-14 12:25:43:657
-2.955823,-3.037644,11.502429,-2.195711,0.066283,2.286832,-0.374876,-0.08322,-0.718773,-29.1185,12.0526,-29.8188,417,2020-06-14 12:25:43:669
-2.955823,-3.037644,11.502429,-2.195711,0.066283,2.286832,-0.422801,-0.06618,-0.714513,-29.1185,12.0526,-29.8188,425,2020-06-14 12:25:43:677
-2.955823,-3.037644,11.502429,-1.868156,0.207956,2.304319,-0.422801,-0.06618,-0.714513,-29.5568,11.7251,-30.0298,435,2020-06-14 12:25:43:687
-2.924681,-3.18856,11.734793,-1.868156,0.207956,2.304319,-0.422801,-0.06618,-0.714513,-29.5568,11.7251,-30.0298,445,2020-06-14 12:25:43:697
-2.924681,-3.18856,11.734793,-1.868156,0.207956,2.304319,-0.523976,0.079725,-0.698538,-29.5568,11.7251,-30.0298,455,2020-06-14 12:25:43:707
-2.924681,-3.18856,11.734793,-2.516238,-0.125556,3.274506,-0.523976,0.079725,-0.698538,-29.5568,11.7251,-30.0298,465,2020-06-14 12:25:43:717
-2.924681,-3.18856,11.734793,-2.516238,-0.125556,3.274506,-0.523976,0.079725,-0.698538,-29.5568,11.7251,-30.0298,475,2020-06-14 12:25:43:727
-3.559489,-3.871278,12.664247,-2.516238,-0.125556,3.274506,-0.390851,0.16812,-0.574998,-29.8755,11.4939,-29.9509,485,2020-06-14 12:25:43:737
-3.559489,-3.871278,12.664247,-2.754836,-0.445073,3.647998,-0.390851,0.16812,-0.574998,-29.8755,11.4939,-29.9509,495,2020-06-14 12:25:43:747
-2.515051,-3.246052,11.056866,-2.754836,-0.445073,3.647998,-0.390851,0.16812,-0.574998,-29.8755,11.4939,-29.9509,505,2020-06-14 12:25:43:757
-2.515051,-3.246052,11.056866,-2.754836,-0.445073,3.647998,-0.390851,0.16812,-0.574998,-29.8755,11.4939,-29.9509,516,2020-06-14 12:25:43:768
-2.515051,-3.246052,11.056866,-1.745962,0.205501,2.165203,-0.215126,0.24267,-0.398208,-29.6773,11.7386,-29.508,525,2020-06-14 12:25:43:777
-2.754601,-3.420924,11.38505,-1.745962,0.205501,2.165203,-0.215126,0.24267,-0.398208,-29.6773,11.7386,-29.508,538,2020-06-14 12:25:43:790
-2.754601,-3.420924,11.38505,-1.745962,0.205501,2.165203,-0.215126,0.24267,-0.398208,-29.6773,11.7386,-29.508,545,2020-06-14 12:25:43:797
-2.754601,-3.420924,11.38505,-1.988174,0.094377,2.539613,-0.625151,0.65163,-0.415248,-29.6773,11.7386,-29.508,555,2020-06-14 12:25:43:807
-3.319939,-3.923979,11.401818,-1.988174,0.094377,2.539613,-0.625151,0.65163,-0.415248,-29.5506,11.3254,-29.1515,565,2020-06-14 12:25:43:817
-3.319939,-3.923979,11.401818,-1.988174,0.094377,2.539613,-0.625151,0.65163,-0.415248,-29.5506,11.3254,-29.1515,575,2020-06-14 12:25:43:827
