ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.869,-0.4214,7.8545,-0.2688,-2.4367,-1.8858,-0.5725,-0.1641,-1.0948,5.76,-39.46,-22.26,4,2020-06-13 12:08:28:320
-0.869,-0.4214,7.8545,-0.2688,-2.4367,-1.8858,-0.1413,-0.6137,-1.3391,5.76,-39.46,-22.26,14,2020-06-13 12:08:28:330
-0.869,-0.4214,7.8545,-0.2688,-2.4367,-1.8858,-0.1413,-0.6137,-1.3391,5.76,-39.46,-22.26,24,2020-06-13 12:08:28:340
-1.1944,-0.4071,6.7131,-0.938,-2.3094,-3.0216,-0.1413,-0.6137,-1.3391,6.36,-39.98,-23.16,34,2020-06-13 12:08:28:350
-1.1944,-0.4071,6.7131,-0.938,-2.3094,-3.0216,-0.3025,-0.6553,-1.4906,6.36,-39.98,-23.16,44,2020-06-13 12:08:28:360
-1.1944,-0.4071,6.7131,-0.938,-2.3094,-3.0216,-0.3025,-0.6553,-1.4906,6.36,-39.98,-23.16,55,2020-06-13 12:08:28:371
-1.5126,-0.9431,5.7464,-1.1817,-2.6679,-3.8242,-0.3025,-0.6553,-1.4906,7.86,-38.77,-24.06,64,2020-06-13 12:08:28:380
-1.5126,-0.9431,5.7464,-1.1817,-2.6679,-3.8242,-0.3025,-0.6553,-1.4906,7.86,-38.77,-24.06,74,2020-06-13 12:08:28:390
-1.5126,-0.9431,5.7464,-1.1817,-2.6679,-3.8242,-1.6122,-0.3254,-1.4161,7.86,-38.77,-24.06,84,2020-06-13 12:08:28:400
-2.4075,-2.2495,6.201,-2.1116,-3.4827,-3.4077,-1.6122,-0.3254,-1.4161,7.86,-38.77,-24.06,95,2020-06-13 12:08:28:411
-2.4075,-2.2495,6.201,-2.1116,-3.4827,-3.4077,-1.6122,-0.3254,-1.4161,10.86,-37.04,-27.06,105,2020-06-13 12:08:28:421
-2.4075,-2.2495,6.201,-2.1116,-3.4827,-3.4077,-2.1314,0.6373,-1.0105,10.86,-37.04,-27.06,115,2020-06-13 12:08:28:431
-3.8791,-1.9744,11.8481,-3.3516,-2.4172,2.1803,-2.1314,0.6373,-1.0105,10.86,-37.04,-27.06,124,2020-06-13 12:08:28:440
-3.8791,-1.9744,11.8481,-3.3516,-2.4172,2.1803,-2.1314,0.6373,-1.0105,11.46,-36.52,-26.76,134,2020-06-13 12:08:28:450
-3.8791,-1.9744,11.8481,-3.3516,-2.4172,2.1803,-1.1528,-0.0175,-0.5829,11.46,-36.52,-26.76,145,2020-06-13 12:08:28:461
-3.8791,-1.9744,11.8481,-3.3516,-2.4172,2.1803,-1.1528,-0.0175,-0.5829,11.46,-36.52,-26.76,154,2020-06-13 12:08:28:470
-2.4028,-1.5341,9.7998,-1.9122,-1.614,0.1081,-1.1528,-0.0175,-0.5829,11.46,-36.52,-26.76,164,2020-06-13 12:08:28:480
