ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.1001,0.3754,15.1765,1.6204,0.7254,5.0974,0.1935,-0.0379,0.3121,-4.74,-32.02,-31.56
0.1001,0.3754,15.1765,1.6204,0.7254,5.0974,0.1935,-0.0379,0.3121,-4.74,-32.02,-31.56
0.8419,0.3658,15.7723,1.6204,0.7254,5.0974,0.5282,-0.066,0.295,-4.74,-32.02,-31.56
0.8419,0.3658,15.7723,1.6204,0.7254,5.0974,0.5282,-0.066,0.295,-4.74,-32.02,-31.56
0.8419,0.3658,15.7723,2.0239,-0.1087,5.4424,0.5282,-0.066,0.295,-4.74,-32.53,-30.66
1.0549,-0.1534,14.4347,2.0239,-0.1087,5.4424,1.0328,-0.2041,0.22899999999999998,-4.74,-32.53,-30.66
1.0549,-0.1534,14.4347,2.0239,-0.1087,5.4424,1.0328,-0.2041,0.22899999999999998,-4.74,-32.53,-30.66
1.0549,-0.1534,14.4347,1.8574,-0.4702,3.4035,1.0328,-0.2041,0.22899999999999998,-4.74,-32.53,-30.66
1.1147,-0.0146,13.0923,1.8574,-0.4702,3.4035,1.0328,-0.2041,0.22899999999999998,-7.14,-33.05,-29.76
1.1147,-0.0146,13.0923,1.8574,-0.4702,3.4035,0.968,0.32,0.3732,-7.14,-33.05,-29.76
1.1147,-0.0146,13.0923,1.8574,-0.4702,3.4035,0.968,0.32,0.3732,-7.14,-33.05,-29.76
1.7129,-0.1845,13.0421,2.7316,-0.9592,2.9033,0.968,0.32,0.3732,-6.24,-33.57,-29.46
1.7129,-0.1845,13.0421,2.7316,-0.9592,2.9033,1.0474,0.4288,0.4147,-6.24,-33.57,-29.46
1.7129,-0.1845,13.0421,2.7316,-0.9592,2.9033,1.0474,0.4288,0.4147,-6.24,-33.57,-29.46
2.4714,0.1313,11.0202,3.5238,-1.1109,0.9095,1.0474,0.4288,0.4147,-5.04,-34.44,-26.76
2.4714,0.1313,11.0202,3.5238,-1.1109,0.9095,1.5337,-0.3604,0.003,-5.04,-34.44,-26.76
2.4714,0.1313,11.0202,3.5238,-1.1109,0.9095,1.5337,-0.3604,0.003,-5.04,-34.44,-26.76
2.2656,0.4113,8.6896,3.17,-1.2514,-1.3664,1.5337,-0.3604,0.003,-6.54,-36.35,-24.66
2.2656,0.4113,8.6896,3.17,-1.2514,-1.3664,1.5337,-0.3604,0.003,-6.54,-36.35,-24.66
2.4212,1.1842,5.9809,3.0806,-0.8449,-3.9955,1.3259999999999998,-0.8162,-0.2254,-6.54,-36.35,-24.66
2.4212,1.1842,5.9809,3.0806,-0.8449,-3.9955,1.3259999999999998,-0.8162,-0.2254,-6.54,-36.35,-24.66
2.4212,1.1842,5.9809,3.0806,-0.8449,-3.9955,1.3259999999999998,-0.8162,-0.2254,-6.24,-37.56,-23.16
3.7205,0.9401,5.6244,4.2062,-1.7153,-4.0154,0.9363,-0.7221,-0.5871,-6.24,-37.56,-23.16
3.7205,0.9401,5.6244,4.2062,-1.7153,-4.0154,0.9363,-0.7221,-0.5871,-6.24,-37.56,-23.16
2.4283,0.6099,7.3233,4.2062,-1.7153,-4.0154,0.9363,-0.7221,-0.5871,-6.84,-36.69,-22.86
2.4283,0.6099,7.3233,2.384,-2.1224,-1.7575,0.9179,-0.7367,-1.1075,-6.84,-36.69,-22.86
2.4283,0.6099,7.3233,2.384,-2.1224,-1.7575,0.9179,-0.7367,-1.1075,-6.84,-36.69,-22.86
1.4162,0.1696,9.9793,2.384,-2.1224,-1.7575,0.9179,-0.7367,-1.1075,-6.84,-38.25,-21.96
1.4162,0.1696,9.9793,2.384,-2.1224,-1.7575,0.9179,-0.7367,-1.1075,-6.84,-38.25,-21.96
1.4162,0.1696,9.9793,1.4759,-2.2615,-1.3195,1.9625,-0.8015,-1.1198,-6.84,-38.25,-21.96
1.4449,1.7034,3.3368,1.4759,-2.2615,-1.3195,1.9625,-0.8015,-1.1198,-6.84,-38.25,-21.96
1.4449,1.7034,3.3368,1.4759,-2.2615,-1.3195,1.9625,-0.8015,-1.1198,-4.14,-39.98,-19.56
1.4449,1.7034,3.3368,1.4618,-1.7006,-8.515,1.5997,-0.6402,-1.0122,-4.14,-39.98,-19.56
