ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.2198,1.3134,10.1348,1.0222,0.0371,0.0235,0.3254,-0.0196,-0.0275,-5.04,-34.61,-28.26
0.2198,1.3134,10.1348,1.0222,0.0371,0.0235,0.3254,-0.0196,-0.0275,-5.04,-34.61,-28.26
0.3992,1.2727,10.4435,0.733,0.0153,0.0905,0.1812,-0.1357,-0.0923,-4.44,-36.17,-27.96
0.3992,1.2727,10.4435,0.733,0.0153,0.0905,0.1812,-0.1357,-0.0923,-4.44,-36.17,-27.96
0.3992,1.2727,10.4435,0.733,0.0153,0.0905,0.1812,-0.1357,-0.0923,-4.44,-36.17,-27.96
0.5883,0.9401,10.1205,0.8314,-0.1813,0.2688,0.2631,0.0879,-0.0092,-6.54,-35.31,-25.86
0.5883,0.9401,10.1205,0.8314,-0.1813,0.2688,0.2631,0.0879,-0.0092,-6.54,-35.31,-25.86
0.5883,0.9401,10.1205,0.8314,-0.1813,0.2688,0.2631,0.0879,-0.0092,-6.54,-35.31,-25.86
0.66,0.9712,10.3956,1.1556,-0.5004,0.3735,0.2949,0.1087,-0.1338,-5.94,-36.0,-25.86
0.66,0.9712,10.3956,1.1556,-0.5004,0.3735,0.2949,0.1087,-0.1338,-5.94,-36.0,-25.86
0.66,0.9712,10.3956,1.1556,-0.5004,0.3735,0.2949,0.1087,-0.1338,-5.94,-36.0,-25.86
0.66,0.9712,10.3956,1.1556,-0.5004,0.3735,0.2949,0.1087,-0.1338,-5.94,-36.0,-25.86
0.282,1.232,10.489,0.7471,-0.3371,0.4714,0.3645,-0.2004,-0.3305,-5.04,-36.0,-24.06
0.282,1.232,10.489,0.7471,-0.3371,0.4714,0.3645,-0.2004,-0.3305,-5.04,-36.0,-24.06
0.282,1.232,10.489,0.7471,-0.3371,0.4714,0.3645,-0.2004,-0.3305,-5.04,-36.0,-24.06
0.3131,1.354,9.3931,0.7549,-0.3588,-0.6,0.5905,0.0439,-0.3525,-5.04,-36.0,-25.26
0.3131,1.354,9.3931,0.7549,-0.3588,-0.6,0.5905,0.0439,-0.3525,-5.04,-36.0,-25.26
0.3131,1.354,9.3931,0.7549,-0.3588,-0.6,0.5905,0.0439,-0.3525,-5.04,-36.0,-25.26
0.5787,1.5311,8.5938,1.0598,-0.4059,-1.3316,0.5502,-0.0147,-0.43799999999999994,-3.24,-37.56,-23.16
0.5787,1.5311,8.5938,1.0598,-0.4059,-1.3316,0.5502,-0.0147,-0.43799999999999994,-3.24,-37.56,-23.16
0.5787,1.5311,8.5938,1.0598,-0.4059,-1.3316,0.5502,-0.0147,-0.43799999999999994,-3.24,-37.56,-23.16
0.4662,1.3588,8.6896,0.9333,-0.6871,-1.1936,0.3413,-0.17600000000000002,-0.5052,-2.64,-37.56,-24.96
0.4662,1.3588,8.6896,0.9333,-0.6871,-1.1936,0.3413,-0.17600000000000002,-0.5052,-2.64,-37.56,-24.96
0.4662,1.3588,8.6896,0.9333,-0.6871,-1.1936,0.3413,-0.17600000000000002,-0.5052,-2.64,-37.56,-24.96
1.4042,1.6938,7.4597,1.7989,-0.4444,-2.3731,0.2692,-0.2493,-0.3574,-2.64,-37.56,-24.96
1.4042,1.6938,7.4597,1.7989,-0.4444,-2.3731,0.2692,-0.2493,-0.3574,-3.24,-38.25,-23.76
1.4042,1.6938,7.4597,1.7989,-0.4444,-2.3731,0.2692,-0.2493,-0.3574,-3.24,-38.25,-23.76
1.1506,1.3588,7.0266,1.7989,-0.4444,-2.3731,0.2692,-0.2493,-0.3574,-3.24,-38.25,-23.76
1.1506,1.3588,7.0266,1.4226,-0.7825,-2.7656,-0.195,-0.6891,-0.3965,-2.64,-37.73,-25.26
1.1506,1.3588,7.0266,1.4226,-0.7825,-2.7656,-0.195,-0.6891,-0.3965,-2.64,-37.73,-25.26
1.2415,0.7415,9.2136,1.4226,-0.7825,-2.7656,-0.195,-0.6891,-0.3965,-2.64,-37.73,-25.26
1.2415,0.7415,9.2136,1.619,-1.2507,-0.3523,0.1055,-0.3226,-0.3684,-2.64,-37.73,-25.26
1.2415,0.7415,9.2136,1.619,-1.2507,-0.3523,0.1055,-0.3226,-0.3684,-3.84,-37.56,-22.56
1.4042,1.0908,8.9958,1.619,-1.2507,-0.3523,0.1055,-0.3226,-0.3684,-3.84,-37.56,-22.56
1.4042,1.0908,8.9958,1.0776,-0.6307,-2.1829,0.1055,-0.3226,-0.3684,-3.84,-37.56,-22.56
0.9831,1.7297,6.5576,1.0776,-0.6307,-2.1829,0.3547,-0.4924,-0.5296,-3.24,-38.42,-24.66
0.9831,1.7297,6.5576,1.0776,-0.6307,-2.1829,0.3547,-0.4924,-0.5296,-3.24,-38.42,-24.66
0.9831,1.7297,6.5576,0.7163,-0.5527,-3.7522,0.3547,-0.4924,-0.5296,-3.24,-38.42,-24.66
0.4016,1.7009999999999998,5.9163,0.7163,-0.5527,-3.7522,0.0188,-0.7538,-0.6054,-2.64,-38.42,-22.26
0.4016,1.7009999999999998,5.9163,0.7163,-0.5527,-3.7522,0.0188,-0.7538,-0.6054,-2.64,-38.42,-22.26
0.4016,1.7009999999999998,5.9163,-0.6316,-0.4786,-3.6667,0.0188,-0.7538,-0.6054,-2.64,-38.42,-22.26
0.0594,1.5909,6.4427,-0.6316,-0.4786,-3.6667,-0.3649,-0.5535,-0.4747,-2.64,-38.42,-22.26
0.0594,1.5909,6.4427,-0.6316,-0.4786,-3.6667,-0.3649,-0.5535,-0.4747,-2.04,-39.29,-23.16
0.0594,1.5909,6.4427,0.2429,-0.7773,-2.7052,-0.3649,-0.5535,-0.4747,-2.04,-39.29,-23.16
0.5811,1.2679,7.1534,0.2429,-0.7773,-2.7052,-0.6581,-0.3177,-0.5028,-2.04,-39.29,-23.16
0.5811,1.2679,7.1534,0.2429,-0.7773,-2.7052,-0.6581,-0.3177,-0.5028,-2.04,-39.29,-23.16
0.5811,1.2679,7.1534,-0.3758,-0.4455,-1.2443,-0.6581,-0.3177,-0.5028,-1.14,-37.04,-24.66
0.1169,1.3659999999999999,8.5292,-0.3758,-0.4455,-1.2443,-0.6581,-0.3177,-0.5028,-1.14,-37.04,-24.66
0.1169,1.3659999999999999,8.5292,-0.3758,-0.4455,-1.2443,-0.6385,-0.14300000000000002,-0.5419,-1.14,-37.04,-24.66
-0.4048,1.1818,8.3833,-0.9085,-0.4817,-1.2503,-0.6385,-0.14300000000000002,-0.5419,-1.14,-38.42,-24.66
-0.4048,1.1818,8.3833,-0.9085,-0.4817,-1.2503,-0.6385,-0.14300000000000002,-0.5419,-1.14,-38.42,-24.66
-0.4048,1.1818,8.3833,-0.9085,-0.4817,-1.2503,-0.3148,0.0476,-0.47100000000000003,-1.14,-38.42,-24.66
-0.10800000000000001,0.7439,8.4646,-0.9085,-0.4817,-1.2503,-0.3148,0.0476,-0.47100000000000003,-1.14,-38.42,-24.66
-0.10800000000000001,0.7439,8.4646,-0.4835,-0.8109,-1.0270000000000001,-0.3148,0.0476,-0.47100000000000003,0.06,-37.9,-24.96
-0.10800000000000001,0.7439,8.4646,-0.4835,-0.8109,-1.0270000000000001,-0.3148,0.0476,-0.47100000000000003,0.06,-37.9,-24.96
-0.1415,0.7846,8.9935,-0.4835,-0.8109,-1.0270000000000001,-0.0423,0.1514,-0.5126,0.06,-37.9,-24.96
-0.1415,0.7846,8.9935,-1.0074,-0.4568,-0.9719,-0.0423,0.1514,-0.5126,0.06,-37.9,-24.96
-0.1415,0.7846,8.9935,-1.0074,-0.4568,-0.9719,-0.0423,0.1514,-0.5126,0.96,-37.04,-25.86
-0.4574,1.1459,8.2708,-1.0074,-0.4568,-0.9719,0.1617,-0.0697,-0.5199,0.96,-37.04,-25.86
-0.4574,1.1459,8.2708,-0.3045,-0.7323,-2.5201,0.1617,-0.0697,-0.5199,0.96,-37.04,-25.86
-0.4574,1.1459,8.2708,-0.3045,-0.7323,-2.5201,0.1617,-0.0697,-0.5199,2.16,-37.38,-26.46
-0.6799,0.5812,7.3376,-0.3045,-0.7323,-2.5201,0.0212,-0.6427,-0.6653,2.16,-37.38,-26.46
-0.6799,0.5812,7.3376,-0.3045,-0.7323,-2.5201,0.0212,-0.6427,-0.6653,2.16,-37.38,-26.46
-0.6799,0.5812,7.3376,-2.1275,-1.3068,-1.486,0.0212,-0.6427,-0.6653,1.26,-37.9,-26.16
-1.3332,0.6912,8.1296,-2.1275,-1.3068,-1.486,0.0212,-0.6427,-0.6653,1.26,-37.9,-26.16
-1.3332,0.6912,8.1296,-2.1275,-1.3068,-1.486,-0.0582,-0.46799999999999997,-0.6347,1.26,-37.9,-26.16
-1.2566,0.9233,7.0529,-1.8389,-0.6671,-2.4657,-0.0582,-0.46799999999999997,-0.6347,2.46,-37.21,-25.56
-1.2566,0.9233,7.0529,-1.8389,-0.6671,-2.4657,-0.0582,-0.46799999999999997,-0.6347,2.46,-37.21,-25.56
-1.2566,0.9233,7.0529,-1.8389,-0.6671,-2.4657,-0.509,-0.7966,-0.675,2.46,-37.21,-25.56
