ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.2905,3.7268,9.1738,-0.7004,0.3258,-0.1248,0.6525,-0.0523,0.342,23.42,22.43,-29.96
-0.1241,4.0129,11.7308,-0.0879,0.5529999999999999,0.2979,0.6525,-0.0523,0.342,23.44,21.78,-29.98
-0.1241,4.0129,11.7308,-0.0879,0.5529999999999999,0.2979,0.4416,0.0969,0.3697,23.44,21.78,-29.98
-0.1241,4.0129,11.7308,-0.0879,0.5529999999999999,0.2979,0.4416,0.0969,0.3697,23.44,21.78,-29.98
0.7822,4.2176,12.9494,0.7444,0.6274,3.5564,0.4416,0.0969,0.3697,23.44,21.78,-29.98
0.7822,4.2176,12.9494,0.7444,0.6274,3.5564,0.9465,-0.0054,0.359,23.44,21.78,-29.98
0.7822,4.2176,12.9494,0.7444,0.6274,3.5564,0.9465,-0.0054,0.359,23.49,20.48,-31.44
2.3731,4.5971,12.1534,2.2954,0.6946,2.8628,0.9465,-0.0054,0.359,23.49,20.48,-31.44
2.3731,4.5971,12.1534,2.2954,0.6946,2.8628,1.2992,-0.179,0.1193,23.49,20.48,-31.44
2.3731,4.5971,12.1534,2.2954,0.6946,2.8628,1.2992,-0.179,0.1193,23.49,20.48,-31.44
4.0,5.0735,11.6757,3.8976,0.7915,2.4911,1.2992,-0.179,0.1193,22.74,18.54,-32.92
4.0,5.0735,11.6757,3.8976,0.7915,2.4911,1.5346,-0.1375,-0.3654,22.74,18.54,-32.92
4.0,5.0735,11.6757,3.8976,0.7915,2.4911,1.5346,-0.1375,-0.3654,22.74,18.54,-32.92
4.3352,5.0986,10.4906,4.229,0.485,1.5024,1.5346,-0.1375,-0.3654,22.74,18.54,-32.92
4.3352,5.0986,10.4906,4.229,0.485,1.5024,1.6081,-0.0331,-0.6988,24.45,16.58,-34.42
4.3352,5.0986,10.4906,4.229,0.485,1.5024,1.6081,-0.0331,-0.6988,24.45,16.58,-34.42
4.8739,4.9346,9.7041,4.6665,0.09699999999999999,0.9047,1.6081,-0.0331,-0.6988,24.45,16.58,-34.42
4.8739,4.9346,9.7041,4.6665,0.09699999999999999,0.9047,1.6081,-0.0331,-0.6988,24.45,16.58,-34.42
4.8739,4.9346,9.7041,4.6665,0.09699999999999999,0.9047,1.7338,-0.1439,-1.2964,19.38,16.31,-33.05
5.0618,3.734,7.1878,5.1863,-1.9284,-1.3386,1.7338,-0.1439,-1.2964,19.38,16.31,-33.05
5.0618,3.734,7.1878,5.1863,-1.9284,-1.3386,1.7338,-0.1439,-1.2964,19.38,16.31,-33.05
4.0239,2.6614,4.4057,5.1863,-1.9284,-1.3386,1.8147,-0.2366,-1.8525,19.38,16.31,-33.05
4.0239,2.6614,4.4057,4.0637,-3.5578,-4.477,1.8147,-0.2366,-1.8525,18.65,13.72,-35.26
4.0239,2.6614,4.4057,4.0637,-3.5578,-4.477,1.8147,-0.2366,-1.8525,18.65,13.72,-35.26
2.2785,2.0089,2.306,4.0637,-3.5578,-4.477,1.4312,-0.3271,-2.1582,18.65,13.72,-35.26
