ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.8009,-0.8474,-0.3157,3.4313,-6.4978,-9.0087,1.3291,1.3401,-3.668,7.01,21.71,-38.61
-0.0809,-1.3992,-1.2254,3.4313,-6.4978,-9.0087,0.9605,0.8799,-3.7298,7.01,21.71,-38.61
-0.0809,-1.3992,-1.2254,3.4313,-6.4978,-9.0087,0.9605,0.8799,-3.7298,7.01,21.71,-38.61
-2.9959,-1.7595,-2.4824,1.2438,-6.6244,-9.8587,0.9605,0.8799,-3.7298,4.61,19.78,-40.08
-2.9959,-1.7595,-2.4824,1.2438,-6.6244,-9.8587,0.4471,0.2801,-3.5764,4.61,19.78,-40.08
-2.9959,-1.7595,-2.4824,1.2438,-6.6244,-9.8587,0.4471,0.2801,-3.5764,4.61,19.78,-40.08
-5.5984,-1.4387,-2.3232,-1.1831,-5.8692,-9.9466,0.4471,0.2801,-3.5764,4.61,19.78,-40.08
-5.5984,-1.4387,-2.3232,-1.1831,-5.8692,-9.9466,-0.8792,-0.6722,-3.2430000000000003,3.82,18.86,-37.13
-5.5984,-1.4387,-2.3232,-1.1831,-5.8692,-9.9466,-0.8792,-0.6722,-3.2430000000000003,3.82,18.86,-37.13
-7.3653,-2.4706,0.1763,-3.1238,-6.3768,-7.1637,-0.8792,-0.6722,-3.2430000000000003,3.82,18.86,-37.13
-7.3653,-2.4706,0.1763,-3.1238,-6.3768,-7.1637,-0.8792,-0.6722,-3.2430000000000003,3.82,18.86,-37.13
-9.7487,-4.1154,3.3906,-3.1238,-6.3768,-7.1637,-2.0648,-1.0333,-2.8893,1.3,20.17,-37.07
-9.7487,-4.1154,3.3906,-5.7861,-7.1424,-3.8539,-2.0648,-1.0333,-2.8893,1.3,20.17,-37.07
-9.7487,-4.1154,3.3906,-5.7861,-7.1424,-3.8539,-2.0648,-1.0333,-2.8893,1.3,20.17,-37.07
-12.9857,-4.6853,7.0154,-5.7861,-7.1424,-3.8539,-2.6060000000000003,-0.472,-2.214,1.3,20.17,-37.07
-12.9857,-4.6853,7.0154,-9.1364,-6.6007,-0.1591,-2.6060000000000003,-0.472,-2.214,-1.34,24.72,-34.76
-12.9857,-4.6853,7.0154,-9.1364,-6.6007,-0.1591,-2.6060000000000003,-0.472,-2.214,-1.34,24.72,-34.76
-15.1333,-5.376,9.9184,-9.1364,-6.6007,-0.1591,-2.3652,-0.4954,-1.1242,-1.34,24.72,-34.76
-15.1333,-5.376,9.9184,-10.8817,-6.4132,2.2888,-2.3652,-0.4954,-1.1242,-1.34,24.72,-34.76
-15.6229,-5.3089,12.0121,-10.8817,-6.4132,2.2888,-2.3652,-0.4954,-1.1242,-3.06,30.55,-31.48
-15.6229,-5.3089,12.0121,-10.8817,-6.4132,2.2888,-1.9668,-0.5721,0.2638,-3.06,30.55,-31.48
-15.6229,-5.3089,12.0121,-10.428,-5.5182,4.1498,-1.9668,-0.5721,0.2638,-3.06,30.55,-31.48
-14.7598,-4.8397,13.117,-10.428,-5.5182,4.1498,-1.9668,-0.5721,0.2638,-3.06,30.55,-31.48
-14.7598,-4.8397,13.117,-10.428,-5.5182,4.1498,-1.5247,-0.5678,1.3813,-1.6,35.73,-29.18
-14.7598,-4.8397,13.117,-10.428,-5.5182,4.1498,-1.5247,-0.5678,1.3813,-1.6,35.73,-29.18
-12.7307,-4.5476,14.1956,-8.8554,-4.7638,5.3761,-1.5247,-0.5678,1.3813,-1.6,35.73,-29.18
-12.7307,-4.5476,14.1956,-8.8554,-4.7638,5.3761,-0.9666,-0.6115,2.3336,-1.6,35.73,-29.18
-12.7307,-4.5476,14.1956,-8.8554,-4.7638,5.3761,-0.9666,-0.6115,2.3336,-1.6,35.75,-26.34
-10.7028,-4.3429,14.2746,-6.3291,-4.6217,5.4234,-0.9666,-0.6115,2.3336,-1.6,35.75,-26.34
-10.7028,-4.3429,14.2746,-6.3291,-4.6217,5.4234,-0.4488,-0.5124,2.9472,-1.6,35.75,-26.34
-10.7028,-4.3429,14.2746,-6.3291,-4.6217,5.4234,-0.4488,-0.5124,2.9472,-1.6,35.75,-26.34
-8.7611,-4.2028,13.4965,-4.8342,-4.6507,4.6789999999999985,-0.4488,-0.5124,2.9472,0.73,39.61,-26.23
-8.7611,-4.2028,13.4965,-4.8342,-4.6507,4.6789999999999985,0.0327,-0.6509,3.6865,0.73,39.61,-26.23
-5.5852,-4.222,11.957,-4.8342,-4.6507,4.6789999999999985,0.0327,-0.6509,3.6865,0.73,39.61,-26.23
-5.5852,-4.222,11.957,-1.39,-5.2855,2.8052,0.0327,-0.6509,3.6865,0.73,39.61,-26.23
-5.5852,-4.222,11.957,-1.39,-5.2855,2.8052,0.315,-0.6637,4.1425,5.62,40.87,-25.51
-2.881,-3.639,9.8465,-1.39,-5.2855,2.8052,0.315,-0.6637,4.1425,5.62,40.87,-25.51
-2.881,-3.639,9.8465,1.1051,-4.9651,0.5407,0.315,-0.6637,4.1425,5.62,40.87,-25.51
-2.881,-3.639,9.8465,1.1051,-4.9651,0.5407,-0.1261,-0.3292,4.2724,5.62,40.87,-25.51
-0.6903,-2.9483,9.1881,1.1051,-4.9651,0.5407,-0.1261,-0.3292,4.2724,10.52,42.13,-25.51
-0.6903,-2.9483,9.1881,3.5096,-4.9179,-0.3145,-0.1261,-0.3292,4.2724,10.52,42.13,-25.51
-0.6903,-2.9483,9.1881,3.5096,-4.9179,-0.3145,-0.4115,0.213,4.0658,10.52,42.13,-25.51
1.3412,-2.789,7.8558,3.5096,-4.9179,-0.3145,-0.4115,0.213,4.0658,10.52,42.13,-25.51
1.3412,-2.789,7.8558,4.9068,-4.7993,-2.0773,-0.4115,0.213,4.0658,17.04,39.03,-27.35
2.1361,-2.3605,6.5617,4.9068,-4.7993,-2.0773,-0.6363,0.1161,3.7078,17.04,39.03,-27.35
2.1361,-2.3605,6.5617,4.9068,-4.7993,-2.0773,-0.6363,0.1161,3.7078,17.04,39.03,-27.35
2.1361,-2.3605,6.5617,5.5104,-4.2831,-3.0041,-0.6363,0.1161,3.7078,17.04,39.03,-27.35
3.0435,-1.641,6.1738,5.5104,-4.2831,-3.0041,-0.8195,-0.7713,3.5204,21.94,40.31,-23.79
3.0435,-1.641,6.1738,5.5104,-4.2831,-3.0041,-0.8195,-0.7713,3.5204,21.94,40.31,-23.79
3.0435,-1.641,6.1738,6.5073,-3.2963,-3.2387,-0.8195,-0.7713,3.5204,21.94,40.31,-23.79
4.8679,-0.7444,6.2097,6.5073,-3.2963,-3.2387,-0.8195,-0.7713,3.5204,21.94,40.31,-23.79
4.8679,-0.7444,6.2097,6.5073,-3.2963,-3.2387,-1.2659,-1.4179,3.4256,29.62,28.27,-26.42
4.8679,-0.7444,6.2097,6.5073,-3.2963,-3.2387,-1.2659,-1.4179,3.4256,29.62,28.27,-26.42
7.3506,-0.001,6.7568,9.0371,-2.041,-2.6983,-1.2659,-1.4179,3.4256,29.62,28.27,-26.42
7.3506,-0.001,6.7568,9.0371,-2.041,-2.6983,-1.7229,-1.2549,2.8088,29.62,28.27,-26.42
9.3558,0.8178,7.42,9.0371,-2.041,-2.6983,-1.7229,-1.2549,2.8088,31.34,26.34,-23.65
9.3558,0.8178,7.42,10.2603,-0.8745,-2.2266,-1.7229,-1.2549,2.8088,31.34,26.34,-23.65
9.3558,0.8178,7.42,10.2603,-0.8745,-2.2266,-2.0883,-1.5276,2.0034,31.34,26.34,-23.65
10.9025,1.2117,8.41,10.2603,-0.8745,-2.2266,-2.0883,-1.5276,2.0034,31.34,26.34,-23.65
10.9025,1.2117,8.41,11.4804,0.3215,-1.1519,-2.0883,-1.5276,2.0034,30.47,27.64,-23.6
10.9025,1.2117,8.41,11.4804,0.3215,-1.1519,-2.0883,-1.5276,2.0034,30.47,27.64,-23.6
11.6602,1.736,9.5066,11.4804,0.3215,-1.1519,-2.3876,-1.2858,0.9669,30.47,27.64,-23.6
11.6602,1.736,9.5066,11.8441,1.5169,0.8408,-2.3876,-1.2858,0.9669,30.47,27.64,-23.6
12.2552,1.803,11.6111,11.8441,1.5169,0.8408,-2.3876,-1.2858,0.9669,31.32,27.02,-20.08
12.2552,1.803,11.6111,11.8441,1.5169,0.8408,-2.4185,-0.8906,-0.3221,31.32,27.02,-20.08
12.2552,1.803,11.6111,11.3777,2.0188,2.5754,-2.4185,-0.8906,-0.3221,31.32,27.02,-20.08
11.3945,1.3912,12.9793,11.3777,2.0188,2.5754,-2.4185,-0.8906,-0.3221,31.32,27.02,-20.08
11.3945,1.3912,12.9793,11.3777,2.0188,2.5754,-2.0787,-0.7905,-1.6867,31.16,31.55,-19.22
11.3945,1.3912,12.9793,9.4517,1.9173,4.3068,-2.0787,-0.7905,-1.6867,31.16,31.55,-19.22
9.7891,0.6359,14.2447,9.4517,1.9173,4.3068,-2.0787,-0.7905,-1.6867,31.16,31.55,-19.22
9.7891,0.6359,14.2447,9.4517,1.9173,4.3068,-2.0787,-0.7905,-1.6867,31.16,31.55,-19.22
7.9971,-0.3625,13.4366,7.5491,1.4166,4.2037,-1.3746,-1.0525,-2.7349,27.01,32.22,-18.45
7.9971,-0.3625,13.4366,7.5491,1.4166,4.2037,-1.3746,-1.0525,-2.7349,27.01,32.22,-18.45
7.9971,-0.3625,13.4366,4.3106,0.0057,2.9909,-1.3746,-1.0525,-2.7349,27.01,32.22,-18.45
5.1995,-1.9966,12.5783,4.3106,0.0057,2.9909,-1.3202,-0.3644,-3.814,27.01,32.22,-18.45
5.1995,-1.9966,12.5783,4.3106,0.0057,2.9909,-1.3202,-0.3644,-3.814,4.33,35.41,-14.67
5.1995,-1.9966,12.5783,4.3106,0.0057,2.9909,-1.3202,-0.3644,-3.814,4.33,35.41,-14.67
0.5739,-4.8923,13.8736,-0.5935,-2.8882,3.9485,-1.4534,0.3185,-4.3338,4.33,35.41,-14.67
0.5739,-4.8923,13.8736,-0.5935,-2.8882,3.9485,-1.4534,0.3185,-4.3338,4.33,35.41,-14.67
0.5739,-4.8923,13.8736,-0.5935,-2.8882,3.9485,-1.4534,0.3185,-4.3338,0.07,39.32,-13.08
0.5739,-4.8923,13.8736,-0.5935,-2.8882,3.9485,-1.4534,0.3185,-4.3338,0.07,39.32,-13.08
-4.0158,-6.3121,16.2331,-5.8195,-4.4174,6.5663,-1.0017,0.2396,-4.0334,0.07,39.32,-13.08
-4.0158,-6.3121,16.2331,-5.8195,-4.4174,6.5663,-1.0017,0.2396,-4.0334,0.07,39.32,-13.08
-4.0158,-6.3121,16.2331,-5.8195,-4.4174,6.5663,-1.0017,0.2396,-4.0334,0.07,39.32,-13.08
-7.5772,-6.9813,15.2526,-9.8007,-4.6738,4.021,0.7698,0.0543,-1.251,-0.76,37.31,-15.41
-7.5772,-6.9813,15.2526,-9.8007,-4.6738,4.021,0.7698,0.0543,-1.251,-0.76,37.31,-15.41
-5.8857,-4.9666,11.7068,-9.8007,-4.6738,4.021,0.7698,0.0543,-1.251,-0.76,37.31,-15.41
-5.8857,-4.9666,11.7068,-7.5342,-3.4644,1.7631,0.6037,0.6402,-0.0259,-0.76,37.31,-15.41
-5.8857,-4.9666,11.7068,-7.5342,-3.4644,1.7631,0.6037,0.6402,-0.0259,-0.76,37.31,-15.41
-3.6028,-3.2152,10.6522,-7.5342,-3.4644,1.7631,0.6037,0.6402,-0.0259,-3.23,37.32,-16.81
-3.6028,-3.2152,10.6522,-4.9187,-1.6041,0.7095,0.3586,0.9928,0.4748,-3.23,37.32,-16.81
-3.6028,-3.2152,10.6522,-4.9187,-1.6041,0.7095,0.3586,0.9928,0.4748,-3.23,37.32,-16.81
-2.0262,-1.5883,10.153,-4.9187,-1.6041,0.7095,0.3586,0.9928,0.4748,-3.23,37.32,-16.81
-2.0262,-1.5883,10.153,-2.9836,-0.0687,0.1256,0.4534,0.6775,0.5749,0.06,37.29,-18.26
-2.0262,-1.5883,10.153,-2.9836,-0.0687,0.1256,0.4534,0.6775,0.5749,0.06,37.29,-18.26
-0.8339,-0.6666,9.5006,-2.9836,-0.0687,0.1256,0.4534,0.6775,0.5749,0.06,37.29,-18.26
-0.8339,-0.6666,9.5006,-1.7436,0.5083,-0.6473,0.5845,0.4016,0.4843,0.06,37.29,-18.26
-0.0822,-0.3889,8.8625,-1.7436,0.5083,-0.6473,0.5845,0.4016,0.4843,0.06,37.29,-18.26
-0.0822,-0.3889,8.8625,-1.7436,0.5083,-0.6473,0.5845,0.4016,0.4843,0.06,37.29,-18.26
-0.0822,-0.3889,8.8625,-0.6898,0.5917,-1.3443,0.4534,0.3643,0.4204,0.06,37.29,-18.26
0.7403,-0.262,8.404,-0.6898,0.5917,-1.3443,0.4534,0.3643,0.4204,0.06,37.29,-18.26
0.7403,-0.262,8.404,-0.6898,0.5917,-1.3443,0.4534,0.3643,0.4204,0.11,36.0,-18.3
0.7403,-0.262,8.404,0.2505,0.5812,-1.3886,0.1584,0.3494,0.2756,0.11,36.0,-18.3
1.3472,-0.0848,8.6817,0.2505,0.5812,-1.3886,0.1584,0.3494,0.2756,0.11,36.0,-18.3
1.3472,-0.0848,8.6817,0.2505,0.5812,-1.3886,0.1584,0.3494,0.2756,0.11,36.0,-18.3
1.3472,-0.0848,8.6817,0.6003,0.5782,-0.7681,0.1584,0.3494,0.2756,1.73,36.62,-20.42
10.3242,-2.0337,12.7567,0.6003,0.5782,-0.7681,0.3661,0.9853,-0.3956,1.73,36.62,-20.42
