ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-4.501,2.1180000000000003,8.738,-0.8957,-1.4053,0.3266,-0.4289,1.3477,-4.0065,-14.2,6.3,-36.9
-4.501,2.1180000000000003,8.738,-0.8957,-1.4053,0.3266,-0.4289,1.3477,-4.0065,-14.2,6.3,-36.9
-4.501,2.1180000000000003,8.738,-0.8957,-1.4053,0.3266,-0.83,0.8065,-2.5572,-14.8,6.4,-36.8
-3.991,2.52,9.424,-0.0981,-0.5844,0.9761,-0.83,0.8065,-2.5572,-14.8,6.4,-36.8
-3.991,2.52,9.424,-0.0981,-0.5844,0.9761,-0.83,0.8065,-2.5572,-14.8,6.4,-36.8
-3.991,2.52,9.424,-0.0981,-0.5844,0.9761,-0.8833,0.4137,-1.6046,-15.0,6.6,-36.8
-3.991,2.52,9.424,-0.0981,-0.5844,0.9761,-0.8833,0.4137,-1.6046,-15.0,6.6,-36.8
-4.118,2.3040000000000003,9.718,-0.0376,-0.4089,1.3364,-0.8833,0.4137,-1.6046,-15.0,6.6,-36.8
-4.118,2.3040000000000003,9.718,-0.0376,-0.4089,1.3364,-0.8539,-0.0512,-0.2841,-15.7,7.5,-36.7
-4.118,2.3040000000000003,9.718,-0.0376,-0.4089,1.3364,-0.8539,-0.0512,-0.2841,-15.7,7.5,-36.7
-3.844,2.5789999999999997,10.14,0.2553,0.1984,1.6377,-0.8539,-0.0512,-0.2841,-15.7,7.5,-36.7
-3.844,2.5789999999999997,10.14,0.2553,0.1984,1.6377,-0.7343,-0.2802,0.341,-15.9,8.2,-36.6
-3.844,2.5789999999999997,10.14,0.2553,0.1984,1.6377,-0.7343,-0.2802,0.341,-15.9,8.2,-36.6
-3.1180000000000003,2.824,10.14,0.7170000000000001,0.442,1.1158,-0.7343,-0.2802,0.341,-15.9,8.2,-36.6
-3.1180000000000003,2.824,10.14,0.7170000000000001,0.442,1.1158,-0.7343,-0.2802,0.341,-15.9,8.2,-36.6
-2.147,3.04,9.542,0.7170000000000001,0.442,1.1158,-0.6443,-0.4232,0.802,-16.0,8.7,-36.5
-2.147,3.04,9.542,0.7170000000000001,0.442,1.1158,-0.6443,-0.4232,0.802,-16.0,8.7,-36.5
-2.147,3.04,9.542,1.2946,0.5818,0.6949,-0.6443,-0.4232,0.802,-16.0,8.7,-36.5
-0.578,3.0589999999999997,9.807,1.2946,0.5818,0.6949,-0.4448,-0.7916,1.7204,-15.63,10.11,-36.06
-0.578,3.0589999999999997,9.807,1.2946,0.5818,0.6949,-0.4448,-0.7916,1.7204,-15.63,10.11,-36.06
-0.578,3.0589999999999997,9.807,2.4217,0.4156,1.0459,-0.4448,-0.7916,1.7204,-15.63,10.11,-36.06
-0.254,2.52,10.434000000000001,2.4217,0.4156,1.0459,-0.561,-1.3666,2.4379,-15.21,11.51,-35.11
-0.254,2.52,10.434000000000001,2.4217,0.4156,1.0459,-0.561,-1.3666,2.4379,-15.21,11.51,-35.11
-0.254,2.52,10.434000000000001,2.0756,-0.2362,1.4379,-0.561,-1.3666,2.4379,-15.21,11.51,-35.11
0.725,2.324,11.062000000000001,2.0756,-0.2362,1.4379,-0.7731,-1.5497,2.5562,-14.65,12.26,-34.78
0.725,2.324,11.062000000000001,2.0756,-0.2362,1.4379,-0.7731,-1.5497,2.5562,-14.65,12.26,-34.78
0.725,2.324,11.062000000000001,2.9317,-0.1568,1.4958,-0.7731,-1.5497,2.5562,-14.65,12.26,-34.78
1.99,2.294,10.591,2.9317,-0.1568,1.4958,-0.7948,-1.8016,3.0196,-14.27,12.97,-34.42
1.99,2.294,10.591,2.9317,-0.1568,1.4958,-0.7948,-1.8016,3.0196,-14.27,12.97,-34.42
1.99,2.294,10.591,2.9317,-0.1568,1.4958,-0.7948,-1.8016,3.0196,-14.27,12.97,-34.42
1.99,2.294,10.591,2.5299,-0.1106,0.9802,-0.7948,-1.8016,3.0196,-14.27,12.97,-34.42
2.03,2.265,10.758,2.5299,-0.1106,0.9802,-0.6004,-1.7448,3.3599,-14.1,13.4,-34.3
2.03,2.265,10.758,1.902,0.0087,1.5357,-0.6004,-1.7448,3.3599,-14.1,13.4,-34.3
2.157,2.186,10.825999999999999,1.902,0.0087,1.5357,-0.6004,-1.7448,3.3599,-14.1,13.4,-34.3
2.157,2.186,10.825999999999999,1.902,0.0087,1.5357,-0.6004,-1.7448,3.3599,-14.1,13.4,-34.3
2.157,2.186,10.825999999999999,1.902,0.0087,1.5357,-0.3057,-1.3662,3.0777,-13.5,14.3,-33.9
2.991,2.54,10.209,1.8964,0.1599,0.7581,-0.3057,-1.3662,3.0777,-13.5,14.3,-33.9
2.991,2.54,10.209,1.8964,0.1599,0.7581,-0.3057,-1.3662,3.0777,-13.5,14.3,-33.9
2.991,2.54,10.209,1.8964,0.1599,0.7581,-0.0687,-1.2357,3.1487,-13.1,14.7,-33.7
3.8139999999999996,3.148,10.748,2.3317,0.9238,1.3131,-0.0687,-1.2357,3.1487,-13.1,14.7,-33.7
3.8139999999999996,3.148,10.748,2.3317,0.9238,1.3131,-0.0687,-1.2357,3.1487,-13.1,14.7,-33.7
3.8139999999999996,3.148,10.748,2.3317,0.9238,1.3131,0.5618,-1.1976,3.2156,-12.4,15.7,-33.4
3.8139999999999996,3.148,10.748,2.3317,0.9238,1.3131,0.5618,-1.1976,3.2156,-12.4,15.7,-33.4
3.903,3.177,10.434000000000001,1.9080000000000001,0.8594,1.1167,0.5618,-1.1976,3.2156,-12.4,15.7,-33.4
3.903,3.177,10.434000000000001,1.9080000000000001,0.8594,1.1167,0.5618,-1.1976,3.2156,-12.4,15.7,-33.4
3.903,3.177,10.434000000000001,1.9080000000000001,0.8594,1.1167,0.8167,-1.0775,2.8222,-12.0,16.4,-33.2
4.462,3.128,10.267000000000001,2.0175,0.7156,1.082,0.8167,-1.0775,2.8222,-12.0,16.4,-33.2
4.462,3.128,10.267000000000001,2.0175,0.7156,1.082,0.8167,-1.0775,2.8222,-12.0,16.4,-33.2
4.834,2.9610000000000003,10.395,2.0175,0.7156,1.082,0.8869,-0.9948,2.468,-11.6,17.0,-33.1
4.834,2.9610000000000003,10.395,1.97,0.4926,1.3474,0.8869,-0.9948,2.468,-11.6,17.0,-33.1
4.834,2.9610000000000003,10.395,1.97,0.4926,1.3474,0.8869,-0.9948,2.468,-11.6,17.0,-33.1
4.628,2.5789999999999997,10.679,1.97,0.4926,1.3474,0.77,-0.9197,2.1489,-11.3,17.7,-32.9
4.628,2.5789999999999997,10.679,1.97,0.4926,1.3474,0.77,-0.9197,2.1489,-11.3,17.7,-32.9
4.628,2.5789999999999997,10.679,1.1136,0.0079,1.722,0.77,-0.9197,2.1489,-11.3,17.7,-32.9
4.03,2.186,10.464,1.1136,0.0079,1.722,0.1685,-0.4793,1.2385,-10.9,18.7,-33.0
4.03,2.186,10.464,1.1136,0.0079,1.722,0.1685,-0.4793,1.2385,-10.9,18.7,-33.0
4.03,2.186,10.464,0.647,-0.1723,1.5672,0.1685,-0.4793,1.2385,-10.9,18.7,-33.0
4.03,2.186,10.464,0.647,-0.1723,1.5672,0.1685,-0.4793,1.2385,-10.9,18.7,-33.0
4.079,1.882,10.209,0.647,-0.1723,1.5672,-0.1589,-0.257,0.7568,-10.8,19.1,-33.0
4.079,1.882,10.209,0.4173,-0.5035,0.9798,-0.1589,-0.257,0.7568,-10.8,19.1,-33.0
4.079,1.882,10.209,0.4173,-0.5035,0.9798,-0.1589,-0.257,0.7568,-10.8,19.1,-33.0
3.8539999999999996,1.51,9.757,0.4173,-0.5035,0.9798,-0.4587,-0.1334,0.3477,-10.7,19.6,-32.9
3.8539999999999996,1.51,9.757,0.4173,-0.5035,0.9798,-0.4587,-0.1334,0.3477,-10.7,19.6,-32.9
3.8539999999999996,1.51,9.757,0.0138,-0.5784,0.5506,-0.4587,-0.1334,0.3477,-10.7,19.6,-32.9
3.412,1.304,9.316,0.0138,-0.5784,0.5506,-0.4587,-0.1334,0.3477,-10.7,19.6,-32.9
3.412,1.304,9.316,0.0138,-0.5784,0.5506,-0.588,-0.006999999999999999,0.0732,-10.6,19.7,-32.8
3.412,1.304,9.316,-0.5234,-0.5704,0.0142,-0.588,-0.006999999999999999,0.0732,-10.6,19.7,-32.8
2.549,1.0979999999999999,8.816,-0.5234,-0.5704,0.0142,-0.588,-0.006999999999999999,0.0732,-10.6,19.7,-32.8
2.549,1.0979999999999999,8.816,-0.5234,-0.5704,0.0142,-0.588,-0.006999999999999999,0.0732,-10.6,19.7,-32.8
2.549,1.0979999999999999,8.816,-1.0992,-0.5989,-0.3943,-0.7424,0.2718,-0.4723,-10.7,19.8,-32.6
2.549,1.0979999999999999,8.816,-1.0992,-0.5989,-0.3943,-0.7424,0.2718,-0.4723,-10.7,19.8,-32.6
1.794,1.0979999999999999,8.482999999999999,-1.0992,-0.5989,-0.3943,-0.7424,0.2718,-0.4723,-10.7,19.8,-32.6
1.794,1.0979999999999999,8.482999999999999,-1.5832,-0.3261,-0.5762,-0.8175,0.5605,-1.0281,-10.7,19.6,-32.4
1.794,1.0979999999999999,8.482999999999999,-1.5832,-0.3261,-0.5762,-0.8175,0.5605,-1.0281,-10.7,19.6,-32.4
0.99,1.3530000000000002,9.179,-1.5832,-0.3261,-0.5762,-0.8175,0.5605,-1.0281,-10.7,19.6,-32.4
0.99,1.3530000000000002,9.179,-2.4244,-0.3664,0.6392,-0.975,1.1831,-2.2921,-10.9,19.5,-32.4
-0.353,0.882,10.218,-2.4244,-0.3664,0.6392,-0.975,1.1831,-2.2921,-10.9,19.5,-32.4
-0.353,0.882,10.218,-2.4244,-0.3664,0.6392,-0.975,1.1831,-2.2921,-10.9,19.5,-32.4
-0.353,0.882,10.218,-2.4244,-0.3664,0.6392,-0.975,1.1831,-2.2921,-10.9,19.5,-32.4
-1.9809999999999999,0.46,10.307,-3.2327,-0.7046,0.8488,-1.3632,1.8065,-3.8072,-11.3,19.3,-32.3
-1.9809999999999999,0.46,10.307,-3.2327,-0.7046,0.8488,-1.3632,1.8065,-3.8072,-11.3,19.3,-32.3
-1.9809999999999999,0.46,10.307,-3.9743,-0.8559,0.5396,-1.3632,1.8065,-3.8072,-11.3,19.3,-32.3
-1.9809999999999999,0.46,10.307,-3.9743,-0.8559,0.5396,-1.3632,1.8065,-3.8072,-11.3,19.3,-32.3
-3.569,0.166,10.267000000000001,-3.9743,-0.8559,0.5396,-1.4381,2.5174,-5.2,-11.9,19.2,-32.2
-3.569,0.166,10.267000000000001,-3.4456,-0.5062,0.4733,-1.4381,2.5174,-5.2,-11.9,19.2,-32.2
