ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.8743,-0.6199,9.9806,1.5744,-0.5282,0.7485,-2.4122,0.4452,2.5194,7.73,29.66,-26.19
3.4708,0.1367,11.7763,1.5744,-0.5282,0.7485,-2.4122,0.4452,2.5194,11.76,32.23,-24.72
3.4708,0.1367,11.7763,1.5744,-0.5282,0.7485,-2.4122,0.4452,2.5194,11.76,32.23,-24.72
3.4708,0.1367,11.7763,6.7011,1.0932,2.2426,-2.1214,-0.1322,2.0251,11.76,32.23,-24.72
9.6527,1.1961,11.8876,6.7011,1.0932,2.2426,-2.1214,-0.1322,2.0251,17.14,33.35,-20.24
9.6527,1.1961,11.8876,6.7011,1.0932,2.2426,-2.1214,-0.1322,2.0251,17.14,33.35,-20.24
9.6527,1.1961,11.8876,11.0056,3.1228,3.6393,-1.952,0.0574,0.4698,17.14,33.35,-20.24
11.0688,1.8186,14.0711,11.0056,3.1228,3.6393,-1.952,0.0574,0.4698,17.14,33.35,-20.24
11.0688,1.8186,14.0711,11.0056,3.1228,3.6393,-1.952,0.0574,0.4698,19.77,31.26,-19.18
10.6307,1.3194,14.0771,10.4019,3.4341,4.6059,-1.3651,0.0532,-0.7382,19.77,31.26,-19.18
10.6307,1.3194,14.0771,10.4019,3.4341,4.6059,-1.3651,0.0532,-0.7382,19.77,31.26,-19.18
10.6307,1.3194,14.0771,10.4019,3.4341,4.6059,-1.3651,0.0532,-0.7382,19.77,31.26,-19.18
9.8969,0.1953,13.6557,9.5245,2.1147,4.0134,-0.8921,-0.0214,-1.8546,18.03,33.87,-16.95
