ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.675755,0.490928,8.335578,-0.073681,-0.050061,-0.914079,0.746569,-0.371835,0.164112,33.7709,-10.6817,-26.6966,5,2020-06-14 11:12:58:990
0.675755,0.490928,8.335578,-0.073681,-0.050061,-0.914079,0.890344,-0.578445,0.084237,33.7709,-10.6817,-26.6966,15,2020-06-14 11:12:59:000
1.018312,0.610703,9.413553,-0.073681,-0.050061,-0.914079,0.890344,-0.578445,0.084237,33.7709,-10.6817,-26.6966,25,2020-06-14 11:12:59:010
1.018312,0.610703,9.413553,-0.073681,-0.050061,-0.914079,0.890344,-0.578445,0.084237,33.7709,-10.6817,-26.6966,35,2020-06-14 11:12:59:020
0.448183,0.742455,9.114116,0.002598,-0.07615,-0.089013,1.134229,-0.399525,0.097017,33.5406,-11.4719,-26.2785,46,2020-06-14 11:12:59:031
0.448183,0.742455,9.114116,0.002598,-0.07615,-0.089013,1.134229,-0.399525,0.097017,33.5406,-11.4719,-26.2785,54,2020-06-14 11:12:59:039
0.448183,0.742455,9.114116,-0.860302,-0.178113,-0.372177,1.134229,-0.399525,0.097017,33.5406,-11.4719,-26.2785,65,2020-06-14 11:12:59:050
0.972797,1.631186,8.82426,-0.860302,-0.178113,-0.372177,1.074589,-0.501765,0.264222,33.5406,-11.4719,-26.2785,75,2020-06-14 11:12:59:060
0.972797,1.631186,8.82426,-0.860302,-0.178113,-0.372177,1.074589,-0.501765,0.264222,32.4638,-13.6685,-26.405,85,2020-06-14 11:12:59:070
0.972797,1.631186,8.82426,0.313333,0.830379,-0.065256,1.074589,-0.501765,0.264222,32.4638,-13.6685,-26.405,95,2020-06-14 11:12:59:080
1.938184,2.507939,9.236286,0.313333,0.830379,-0.065256,0.951049,-0.393135,0.094887,32.4638,-13.6685,-26.405,105,2020-06-14 11:12:59:090
1.938184,2.507939,9.236286,0.313333,0.830379,-0.065256,0.951049,-0.393135,0.094887,31.6733,-14.7171,-26.4324,114,2020-06-14 11:12:59:099
1.938184,2.507939,9.236286,0.255535,1.158846,-0.034765,0.951049,-0.393135,0.094887,31.6733,-14.7171,-26.4324,125,2020-06-14 11:12:59:110
0.968006,2.975061,9.286592,0.255535,1.158846,-0.034765,0.951049,-0.393135,0.094887,31.6733,-14.7171,-26.4324,135,2020-06-14 11:12:59:120
0.968006,2.975061,9.286592,0.255535,1.158846,-0.034765,0.613444,0.222435,-0.211833,31.6733,-14.7171,-26.4324,145,2020-06-14 11:12:59:130
0.968006,2.975061,9.286592,-0.980511,1.444438,0.43756,0.613444,0.222435,-0.211833,31.9457,-15.4729,-25.8172,155,2020-06-14 11:12:59:140
0.108022,3.511653,10.026801,-0.980511,1.444438,0.43756,0.613444,0.222435,-0.211833,31.9457,-15.4729,-25.8172,165,2020-06-14 11:12:59:150
0.108022,3.511653,10.026801,-0.980511,1.444438,0.43756,0.613444,0.222435,-0.211833,31.9457,-15.4729,-25.8172,175,2020-06-14 11:12:59:160
0.108022,3.511653,10.026801,-1.409912,1.717925,1.819056,0.685864,0.465255,-0.187338,32.1123,-15.8443,-25.2093,185,2020-06-14 11:12:59:170
-0.483667,3.715271,11.119149,-1.409912,1.717925,1.819056,0.685864,0.465255,-0.187338,32.1123,-15.8443,-25.2093,195,2020-06-14 11:12:59:180
