ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.418988,2.567826,9.490209,0.378036,0.712833,0.075621,1.143814,0.350235,-0.436548,38.3864,-6.5907,-22.2941,4,2020-06-14 11:19:38:748
-0.418988,2.567826,9.490209,0.378036,0.712833,0.075621,1.143814,0.350235,-0.436548,38.3864,-6.5907,-22.2941,14,2020-06-14 11:19:38:758
-1.274182,2.809772,9.650707,0.378036,0.712833,0.075621,1.143814,0.350235,-0.436548,39.2143,-6.6883,-20.5042,24,2020-06-14 11:19:38:768
-1.274182,2.809772,9.650707,-0.410659,0.768531,0.241878,1.105474,0.70062,-0.177753,39.2143,-6.6883,-20.5042,34,2020-06-14 11:19:38:778
-1.274182,2.809772,9.650707,-0.410659,0.768531,0.241878,1.105474,0.70062,-0.177753,39.2143,-6.6883,-20.5042,43,2020-06-14 11:19:38:787
-1.544873,3.502071,9.847138,-0.410659,0.768531,0.241878,1.105474,0.70062,-0.177753,39.2143,-6.6883,-20.5042,54,2020-06-14 11:19:38:798
-1.544873,3.502071,9.847138,-0.341521,1.000137,0.778046,1.092694,0.12765,-0.045693,40.0677,-7.2466,-19.6941,64,2020-06-14 11:19:38:808
-1.544873,3.502071,9.847138,-0.341521,1.000137,0.778046,1.092694,0.12765,-0.045693,40.0677,-7.2466,-19.6941,74,2020-06-14 11:19:38:818
-1.274182,3.581123,10.431641,-0.341521,1.000137,0.778046,1.092694,0.12765,-0.045693,40.0677,-7.2466,-19.6941,84,2020-06-14 11:19:38:828
-1.274182,3.581123,10.431641,-0.172613,0.83967,1.264504,0.959569,0.28314,-0.006288,40.3558,-7.6739,-19.0649,95,2020-06-14 11:19:38:839
-1.274182,3.581123,10.431641,-0.172613,0.83967,1.264504,0.959569,0.28314,-0.006288,40.3558,-7.6739,-19.0649,104,2020-06-14 11:19:38:848
-2.347366,3.923679,9.286592,-0.993515,0.928293,0.273909,0.959569,0.28314,-0.006288,40.3558,-7.6739,-19.0649,114,2020-06-14 11:19:38:858
-2.347366,3.923679,9.286592,-0.993515,0.928293,0.273909,0.959569,0.28314,-0.006288,40.3558,-7.6739,-19.0649,124,2020-06-14 11:19:38:868
-2.347366,3.923679,9.286592,-0.993515,0.928293,0.273909,0.496294,0.211785,0.193932,40.8818,-7.8258,-18.2254,134,2020-06-14 11:19:38:878
-2.572543,3.83265,9.981286,-1.323002,0.773831,0.813852,0.496294,0.211785,0.193932,40.8818,-7.8258,-18.2254,144,2020-06-14 11:19:38:888
-2.572543,3.83265,9.981286,-1.323002,0.773831,0.813852,0.496294,0.211785,0.193932,40.8818,-7.8258,-18.2254,154,2020-06-14 11:19:38:898
-2.572543,3.83265,9.981286,-1.323002,0.773831,0.813852,0.496294,0.211785,0.193932,40.8818,-7.8258,-18.2254,165,2020-06-14 11:19:38:909
-2.325806,4.079387,10.810129,-1.067473,0.878193,1.890573,0.356779,-0.34734,0.297237,40.6677,-8.3231,-17.7539,174,2020-06-14 11:19:38:918
-2.325806,4.079387,10.810129,-1.067473,0.878193,1.890573,0.356779,-0.34734,0.297237,40.6677,-8.3231,-17.7539,184,2020-06-14 11:19:38:928
-2.325806,4.079387,10.810129,-1.067473,0.878193,1.890573,0.356779,-0.34734,0.297237,40.6677,-8.3231,-17.7539,193,2020-06-14 11:19:38:937
-2.467141,4.275818,10.822107,-1.067473,0.878193,1.890573,0.356779,-0.34734,0.297237,40.6677,-8.3231,-17.7539,203,2020-06-14 11:19:38:947
-2.467141,4.275818,10.822107,-1.381811,0.873785,1.920241,0.558064,-0.499635,0.268482,40.1936,-8.9487,-17.4567,214,2020-06-14 11:19:38:958
-2.467141,4.275818,10.822107,-1.381811,0.873785,1.920241,0.558064,-0.499635,0.268482,40.1936,-8.9487,-17.4567,224,2020-06-14 11:19:38:968
-3.125903,4.038663,10.304679,-2.868869,0.399949,1.618996,0.585754,-1.677525,0.319602,40.1936,-8.9487,-17.4567,234,2020-06-14 11:19:38:978
-3.125903,4.038663,10.304679,-2.868869,0.399949,1.618996,0.585754,-1.677525,0.319602,40.1936,-8.9487,-17.4567,244,2020-06-14 11:19:38:988
-3.125903,4.038663,10.304679,-2.868869,0.399949,1.618996,0.585754,-1.677525,0.319602,39.8626,-9.7976,-18.0648,254,2020-06-14 11:19:38:998
