ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.14111,2.249225,9.389598,-0.07007,0.855403,0.839796,0.617704,0.60051,-0.315138,37.0747,-6.4158,-24.1861,6,2020-06-14 11:20:21:999
-0.14111,2.249225,9.389598,-0.07007,0.855403,0.839796,0.955309,0.20433,-0.052083,37.8978,-6.2556,-23.8918,17,2020-06-14 11:20:22:010
-0.596255,2.582199,11.056866,-0.07007,0.855403,0.839796,0.955309,0.20433,-0.052083,37.8978,-6.2556,-23.8918,26,2020-06-14 11:20:22:019
-0.596255,2.582199,11.056866,-0.477002,0.953579,1.398426,0.955309,0.20433,-0.052083,37.8978,-6.2556,-23.8918,37,2020-06-14 11:20:22:030
-0.569905,3.377505,9.253055,-0.477002,0.953579,1.398426,1.269484,0.59199,0.131097,38.5493,-6.7543,-22.9874,46,2020-06-14 11:20:22:039
-0.569905,3.377505,9.253055,-0.477002,0.953579,1.398426,1.269484,0.59199,0.131097,38.5493,-6.7543,-22.9874,56,2020-06-14 11:20:22:049
-0.569905,3.377505,9.253055,-0.155077,1.560551,-0.235696,1.269484,0.59199,0.131097,38.5493,-6.7543,-22.9874,66,2020-06-14 11:20:22:059
-0.569905,3.377505,9.253055,-0.155077,1.560551,-0.235696,1.269484,0.59199,0.131097,38.5493,-6.7543,-22.9874,76,2020-06-14 11:20:22:069
-0.934021,3.739226,9.933376,-1.056378,1.33448,1.328343,0.824314,0.718725,-0.141543,38.6201,-7.492,-22.4903,86,2020-06-14 11:20:22:079
-0.934021,3.739226,9.933376,-1.056378,1.33448,1.328343,0.824314,0.718725,-0.141543,38.6201,-7.492,-22.4903,95,2020-06-14 11:20:22:088
