ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.438152,1.803662,11.361094,-0.756039,0.767002,1.845746,1.366399,-0.20463,-0.040368,33.1698,-10.8262,-26.1761,6,2020-06-14 11:12:20:776
-0.438152,1.803662,11.361094,-0.756039,0.767002,1.845746,1.366399,-0.20463,-0.040368,33.1698,-10.8262,-26.1761,16,2020-06-14 11:12:20:786
-0.438152,1.803662,11.361094,-0.756039,0.767002,1.845746,1.366399,-0.20463,-0.040368,33.1698,-10.8262,-26.1761,26,2020-06-14 11:12:20:796
-0.656143,2.603759,11.145499,-1.378436,1.292083,1.861733,1.619869,-0.501765,-0.085098,33.4316,-12.302,-25.9363,36,2020-06-14 11:12:20:806
-0.656143,2.603759,11.145499,-1.378436,1.292083,1.861733,1.619869,-0.501765,-0.085098,33.4316,-12.302,-25.9363,46,2020-06-14 11:12:20:816
-0.656143,2.603759,11.145499,-1.378436,1.292083,1.861733,1.619869,-0.501765,-0.085098,33.4316,-12.302,-25.9363,56,2020-06-14 11:12:20:826
-1.29095,3.367923,9.415949,-2.083645,1.639367,0.20758,1.413259,0.13617,-0.033978,33.4316,-12.302,-25.9363,66,2020-06-14 11:12:20:836
-1.29095,3.367923,9.415949,-2.083645,1.639367,0.20758,1.413259,0.13617,-0.033978,33.7335,-13.7282,-25.0965,76,2020-06-14 11:12:20:846
-0.426175,3.652988,8.486494,-2.083645,1.639367,0.20758,1.413259,0.13617,-0.033978,33.7335,-13.7282,-25.0965,86,2020-06-14 11:12:20:856
-0.426175,3.652988,8.486494,-2.083645,1.639367,0.20758,1.413259,0.13617,-0.033978,33.7335,-13.7282,-25.0965,96,2020-06-14 11:12:20:866
-0.426175,3.652988,8.486494,-1.105312,1.609641,-0.691737,0.760414,0.46419,-0.051018,34.0629,-14.2277,-24.4077,106,2020-06-14 11:12:20:876
-0.253699,3.303245,9.871094,-1.105312,1.609641,-0.691737,0.760414,0.46419,-0.051018,34.0629,-14.2277,-24.4077,116,2020-06-14 11:12:20:886
-0.253699,3.303245,9.871094,-1.105312,1.609641,-0.691737,0.760414,0.46419,-0.051018,34.0629,-14.2277,-24.4077,126,2020-06-14 11:12:20:896
