ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.876529,2.12945,10.824503,-1.084613,0.714081,0.76005,0.579364,0.40668,0.257832,37.8732,-5.9533,-24.2455,5,2020-06-14 11:19:45:292
-0.876529,2.12945,10.824503,-1.084613,0.714081,0.76005,0.579364,0.40668,0.257832,37.8732,-5.9533,-24.2455,14,2020-06-14 11:19:45:301
-0.680098,2.543871,9.430322,-0.228416,0.440569,0.555915,0.439849,-0.14925,0.299367,37.8732,-5.9533,-24.2455,25,2020-06-14 11:19:45:312
-0.680098,2.543871,9.430322,-0.228416,0.440569,0.555915,0.439849,-0.14925,0.299367,37.7787,-6.2989,-22.6524,35,2020-06-14 11:19:45:322
-0.680098,2.543871,9.430322,-0.228416,0.440569,0.555915,0.439849,-0.14925,0.299367,37.7787,-6.2989,-22.6524,45,2020-06-14 11:19:45:332
-0.680098,2.543871,9.430322,-0.228416,0.440569,0.555915,0.439849,-0.14925,0.299367,37.7787,-6.2989,-22.6524,55,2020-06-14 11:19:45:342
-0.960371,2.797794,11.140709,-0.688904,0.853883,1.332472,0.415354,-0.55608,0.289782,38.0032,-6.5193,-22.5888,65,2020-06-14 11:19:45:352
-0.960371,2.797794,11.140709,-0.688904,0.853883,1.332472,0.415354,-0.55608,0.289782,38.0032,-6.5193,-22.5888,75,2020-06-14 11:19:45:362
-0.960371,2.797794,11.140709,-0.688904,0.853883,1.332472,0.415354,-0.55608,0.289782,38.0032,-6.5193,-22.5888,85,2020-06-14 11:19:45:372
-0.965162,2.438469,11.837799,-0.999427,0.203268,2.814805,0.826444,-0.278115,0.223752,38.1735,-7.219,-22.7694,95,2020-06-14 11:19:45:382
-0.965162,2.438469,11.837799,-0.999427,0.203268,2.814805,0.826444,-0.278115,0.223752,38.1735,-7.219,-22.7694,104,2020-06-14 11:19:45:391
-0.562718,2.80019,10.079502,-0.999427,0.203268,2.814805,0.826444,-0.278115,0.223752,38.1735,-7.219,-22.7694,115,2020-06-14 11:19:45:402
-0.562718,2.80019,10.079502,-0.601089,0.400817,0.983473,0.694384,-0.14712,0.006492,38.1735,-7.219,-22.7694,125,2020-06-14 11:19:45:412
-0.562718,2.80019,10.079502,-0.601089,0.400817,0.983473,0.694384,-0.14712,0.006492,38.344,-7.9164,-22.8532,135,2020-06-14 11:19:45:422
-0.052477,2.833727,9.978891,-0.601089,0.400817,0.983473,0.694384,-0.14712,0.006492,38.344,-7.9164,-22.8532,145,2020-06-14 11:19:45:432
-0.052477,2.833727,9.978891,-0.144876,0.199371,1.159301,0.694384,-0.14712,0.006492,38.344,-7.9164,-22.8532,155,2020-06-14 11:19:45:442
-0.052477,2.833727,9.978891,-0.144876,0.199371,1.159301,0.368494,-0.03423,-0.244848,38.344,-7.9164,-22.8532,165,2020-06-14 11:19:45:452
-0.941207,2.833727,12.142028,-0.144876,0.199371,1.159301,0.368494,-0.03423,-0.244848,38.018,-9.1004,-22.9521,175,2020-06-14 11:19:45:462
-0.941207,2.833727,12.142028,-0.144876,0.199371,1.159301,0.368494,-0.03423,-0.244848,38.018,-9.1004,-22.9521,185,2020-06-14 11:19:45:472
-0.941207,2.833727,12.142028,-1.05333,0.21148,3.471995,0.701839,0.16173,-0.269343,38.018,-9.1004,-22.9521,195,2020-06-14 11:19:45:482
-1.21669,2.855286,12.530099,-1.05333,0.21148,3.471995,0.701839,0.16173,-0.269343,37.1935,-9.1236,-22.842,205,2020-06-14 11:19:45:492
-1.21669,2.855286,12.530099,-1.05333,0.21148,3.471995,0.701839,0.16173,-0.269343,37.1935,-9.1236,-22.842,215,2020-06-14 11:19:45:502
-1.21669,2.855286,12.530099,-1.058808,-0.115829,1.659949,0.651784,0.62181,-0.283188,37.1935,-9.1236,-22.842,225,2020-06-14 11:19:45:512
-1.075355,3.049322,9.842347,-1.058808,-0.115829,1.659949,0.651784,0.62181,-0.283188,37.1935,-9.1236,-22.842,235,2020-06-14 11:19:45:522
-1.075355,3.049322,9.842347,-1.058808,-0.115829,1.659949,0.651784,0.62181,-0.283188,37.4802,-9.4654,-22.4661,245,2020-06-14 11:19:45:532
-1.075355,3.049322,9.842347,-1.058808,-0.115829,1.659949,0.651784,0.62181,-0.283188,37.4802,-9.4654,-22.4661,254,2020-06-14 11:19:45:541
-1.075355,3.049322,9.842347,-1.058808,-0.115829,1.659949,0.651784,0.62181,-0.283188,37.4802,-9.4654,-22.4661,265,2020-06-14 11:19:45:552
