ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.711239,2.134241,12.158796,0.315893,0.340266,2.040508,0.870109,-0.067245,0.399477,35.108,-9.8072,-25.1904,5,2020-06-14 11:19:16:069
-0.711239,2.134241,12.158796,0.315893,0.340266,2.040508,0.870109,-0.067245,0.399477,35.108,-9.8072,-25.1904,15,2020-06-14 11:19:16:079
-0.711239,2.134241,12.158796,-1.158744,0.417243,2.87311,1.527214,0.199005,0.370722,35.0444,-10.9641,-23.9514,25,2020-06-14 11:19:16:089
-0.481271,2.275575,9.114116,-1.158744,0.417243,2.87311,1.527214,0.199005,0.370722,35.0444,-10.9641,-23.9514,35,2020-06-14 11:19:16:099
-0.481271,2.275575,9.114116,-0.806411,0.270334,-0.571469,0.666694,0.633525,0.505977,35.0444,-10.9641,-23.9514,46,2020-06-14 11:19:16:110
-0.481271,2.275575,9.114116,-0.806411,0.270334,-0.571469,0.666694,0.633525,0.505977,35.0444,-10.9641,-23.9514,55,2020-06-14 11:19:16:119
-0.699262,2.618132,9.703408,-0.806411,0.270334,-0.571469,0.666694,0.633525,0.505977,34.7692,-12.83,-22.7215,65,2020-06-14 11:19:16:129
-0.699262,2.618132,9.703408,-0.806411,0.270334,-0.571469,0.666694,0.633525,0.505977,34.7692,-12.83,-22.7215,74,2020-06-14 11:19:16:138
-0.699262,2.618132,9.703408,-1.044196,0.700476,2.023911,0.157624,-0.16842,0.229077,34.7692,-12.83,-22.7215,89,2020-06-14 11:19:16:153
-0.862156,2.879241,12.446256,-1.044196,0.700476,2.023911,0.157624,-0.16842,0.229077,34.819,-13.5224,-22.6514,94,2020-06-14 11:19:16:158
-0.862156,2.879241,12.446256,-1.044196,0.700476,2.023911,0.157624,-0.16842,0.229077,34.819,-13.5224,-22.6514,105,2020-06-14 11:19:16:169
-0.862156,2.879241,12.446256,-1.044196,0.700476,2.023911,0.157624,-0.16842,0.229077,34.819,-13.5224,-22.6514,115,2020-06-14 11:19:16:179
-0.778313,2.488775,11.727606,-1.179266,0.280982,3.021855,0.654979,-0.369705,-0.005223,34.819,-13.5224,-22.6514,126,2020-06-14 11:19:16:190
-0.778313,2.488775,11.727606,-1.179266,0.280982,3.021855,0.654979,-0.369705,-0.005223,34.8536,-14.5518,-22.169,135,2020-06-14 11:19:16:199
-0.155483,3.193052,10.048361,-1.179266,0.280982,3.021855,0.654979,-0.369705,-0.005223,34.8536,-14.5518,-22.169,145,2020-06-14 11:19:16:209
-0.155483,3.193052,10.048361,-0.587302,0.667252,0.850493,0.587884,-0.08961,-0.203313,34.8536,-14.5518,-22.169,155,2020-06-14 11:19:16:219
-0.155483,3.193052,10.048361,-0.587302,0.667252,0.850493,0.587884,-0.08961,-0.203313,35.0371,-14.7143,-21.9906,165,2020-06-14 11:19:16:229
-0.133924,3.16191,9.389598,-0.587302,0.667252,0.850493,0.587884,-0.08961,-0.203313,35.0371,-14.7143,-21.9906,175,2020-06-14 11:19:16:239
-0.133924,3.16191,9.389598,-0.448097,0.551043,0.193102,0.316309,-0.23019,-0.325788,35.0371,-14.7143,-21.9906,185,2020-06-14 11:19:16:249
-0.133924,3.16191,9.389598,-0.448097,0.551043,0.193102,0.316309,-0.23019,-0.325788,35.126,-15.3369,-22.0375,197,2020-06-14 11:19:16:261
0.134372,3.147537,10.086688,-0.448097,0.551043,0.193102,0.316309,-0.23019,-0.325788,35.126,-15.3369,-22.0375,205,2020-06-14 11:19:16:269
0.134372,3.147537,10.086688,-0.448097,0.551043,0.193102,0.316309,-0.23019,-0.325788,35.126,-15.3369,-22.0375,215,2020-06-14 11:19:16:279
0.134372,3.147537,10.086688,-0.262259,0.441958,1.047265,0.536764,-0.36651,-0.524943,35.0659,-15.3561,-22.1151,225,2020-06-14 11:19:16:289
