ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.145901,1.918646,8.874565,-0.365873,0.155162,-0.622525,0.969154,0.02967,0.237597,35.7694,-9.5499,-23.9306,3,2020-06-14 11:19:32:459
0.141559,2.081539,9.243472,0.092644,-0.004452,-0.391362,0.969154,0.02967,0.237597,35.7694,-9.5499,-23.9306,14,2020-06-14 11:19:32:470
0.141559,2.081539,9.243472,0.092644,-0.004452,-0.391362,0.969154,0.02967,0.237597,36.3563,-11.1889,-22.659,24,2020-06-14 11:19:32:480
0.141559,2.081539,9.243472,0.092644,-0.004452,-0.391362,0.628354,0.141495,0.101277,36.3563,-11.1889,-22.659,33,2020-06-14 11:19:32:489
-0.457316,2.582199,10.33582,0.092644,-0.004452,-0.391362,0.628354,0.141495,0.101277,36.3563,-11.1889,-22.659,44,2020-06-14 11:19:32:500
-0.457316,2.582199,10.33582,-0.429258,0.281036,0.867224,0.628354,0.141495,0.101277,36.6882,-11.9005,-22.4701,53,2020-06-14 11:19:32:509
-0.457316,2.582199,10.33582,-0.429258,0.281036,0.867224,0.736984,0.254385,0.069327,36.6882,-11.9005,-22.4701,64,2020-06-14 11:19:32:520
-1.135243,2.483984,11.128731,-0.429258,0.281036,0.867224,0.736984,0.254385,0.069327,36.6882,-11.9005,-22.4701,74,2020-06-14 11:19:32:530
-1.135243,2.483984,11.128731,-1.184714,-0.117286,1.769239,0.736984,0.254385,0.069327,36.6525,-12.1977,-21.9231,83,2020-06-14 11:19:32:539
-1.135243,2.483984,11.128731,-1.184714,-0.117286,1.769239,0.736984,0.254385,0.069327,36.6525,-12.1977,-21.9231,94,2020-06-14 11:19:32:550
-1.305323,2.503148,10.843666,-1.184714,-0.117286,1.769239,1.091629,-0.17055,0.012882,36.6525,-12.1977,-21.9231,104,2020-06-14 11:19:32:560
-1.305323,2.503148,10.843666,-1.421866,-0.15946,1.070026,1.091629,-0.17055,0.012882,36.5403,-12.7836,-21.2751,115,2020-06-14 11:19:32:571
-1.305323,2.503148,10.843666,-1.421866,-0.15946,1.070026,1.091629,-0.17055,0.012882,36.5403,-12.7836,-21.2751,124,2020-06-14 11:19:32:580
-1.43468,2.872055,8.953617,-1.421866,-0.15946,1.070026,1.091629,-0.17055,0.012882,36.5403,-12.7836,-21.2751,133,2020-06-14 11:19:32:589
-1.43468,2.872055,8.953617,-1.55347,-0.221076,-0.221396,0.855199,-0.39633,0.071457,36.3485,-13.4751,-21.3037,146,2020-06-14 11:19:32:602
-0.177043,3.236171,10.560998,-1.55347,-0.221076,-0.221396,0.855199,-0.39633,0.071457,36.3485,-13.4751,-21.3037,154,2020-06-14 11:19:32:610
-0.177043,3.236171,10.560998,-1.55347,-0.221076,-0.221396,0.855199,-0.39633,0.071457,36.3485,-13.4751,-21.3037,163,2020-06-14 11:19:32:619
-0.177043,3.236171,10.560998,-0.768889,-0.368323,1.020233,0.417484,0.584535,-0.243783,36.3485,-13.4751,-21.3037,174,2020-06-14 11:19:32:630
-1.602365,2.87445,9.413553,-0.768889,-0.368323,1.020233,0.417484,0.584535,-0.243783,36.3825,-14.4751,-21.1318,184,2020-06-14 11:19:32:640
-1.602365,2.87445,9.413553,-0.768889,-0.368323,1.020233,0.417484,0.584535,-0.243783,36.3825,-14.4751,-21.1318,194,2020-06-14 11:19:32:650
-1.602365,2.87445,9.413553,-1.560927,0.020285,0.591889,0.248149,-0.06618,-0.164973,36.3825,-14.4751,-21.1318,204,2020-06-14 11:19:32:660
-1.702976,3.629033,10.007637,-1.560927,0.020285,0.591889,0.248149,-0.06618,-0.164973,36.7873,-14.6148,-20.6227,215,2020-06-14 11:19:32:671
-1.702976,3.629033,10.007637,-1.560927,0.020285,0.591889,0.248149,-0.06618,-0.164973,36.7873,-14.6148,-20.6227,224,2020-06-14 11:19:32:680
-1.702976,3.629033,10.007637,-1.560927,0.020285,0.591889,0.248149,-0.06618,-0.164973,36.7873,-14.6148,-20.6227,234,2020-06-14 11:19:32:690
-1.520918,3.933261,10.850853,-1.527507,0.417718,1.581909,0.471799,-0.70518,-0.087228,37.1475,-14.4744,-20.661,244,2020-06-14 11:19:32:700
-1.520918,3.933261,10.850853,-1.527507,0.417718,1.581909,0.471799,-0.70518,-0.087228,37.1475,-14.4744,-20.661,256,2020-06-14 11:19:32:712
-1.520918,3.933261,10.850853,-1.527507,0.417718,1.581909,0.471799,-0.70518,-0.087228,37.1475,-14.4744,-20.661,264,2020-06-14 11:19:32:720
-0.373474,4.065014,10.469969,-0.61782,0.397365,1.59057,0.693319,-0.135405,-0.119178,37.1475,-14.4744,-20.661,275,2020-06-14 11:19:32:731
-0.373474,4.065014,10.469969,-0.61782,0.397365,1.59057,0.693319,-0.135405,-0.119178,36.6891,-14.7692,-20.2529,284,2020-06-14 11:19:32:740
-0.373474,4.065014,10.469969,-0.61782,0.397365,1.59057,0.693319,-0.135405,-0.119178,36.6891,-14.7692,-20.2529,294,2020-06-14 11:19:32:750
-0.76394,4.074596,10.450805,-0.703192,0.183959,1.227074,0.435589,0.22137,-0.334308,36.6891,-14.7692,-20.2529,304,2020-06-14 11:19:32:760
-0.76394,4.074596,10.450805,-0.703192,0.183959,1.227074,0.435589,0.22137,-0.334308,36.6891,-14.7692,-20.2529,314,2020-06-14 11:19:32:770
-0.76394,4.074596,10.450805,-0.703192,0.183959,1.227074,0.435589,0.22137,-0.334308,36.3141,-15.2312,-19.1248,324,2020-06-14 11:19:32:780
-0.828619,4.029081,12.266594,-0.803939,0.068049,3.289637,0.399379,-0.27066,-0.732618,36.3141,-15.2312,-19.1248,334,2020-06-14 11:19:32:790
-0.828619,4.029081,12.266594,-0.803939,0.068049,3.289637,0.399379,-0.27066,-0.732618,36.3141,-15.2312,-19.1248,344,2020-06-14 11:19:32:800
-0.828619,4.029081,12.266594,-0.803939,0.068049,3.289637,0.399379,-0.27066,-0.732618,36.8621,-15.5635,-18.9793,354,2020-06-14 11:19:32:810
-1.149616,4.203953,12.098908,-0.803939,0.068049,3.289637,0.399379,-0.27066,-0.732618,36.8621,-15.5635,-18.9793,363,2020-06-14 11:19:32:819
-1.149616,4.203953,12.098908,-1.124497,0.122677,3.190574,0.484579,-0.271725,-0.814623,36.8621,-15.5635,-18.9793,374,2020-06-14 11:19:32:830
-1.149616,4.203953,12.098908,-1.124497,0.122677,3.190574,0.484579,-0.271725,-0.814623,37.661,-15.1409,-19.1932,384,2020-06-14 11:19:32:840
-1.372397,4.201557,11.586271,-1.124497,0.122677,3.190574,0.484579,-0.271725,-0.814623,37.661,-15.1409,-19.1932,394,2020-06-14 11:19:32:850
-1.372397,4.201557,11.586271,-0.917587,-0.042972,2.557162,0.282229,-0.27918,-0.625053,37.661,-15.1409,-19.1932,404,2020-06-14 11:19:32:860
-0.21058,4.203953,11.43296,-0.917587,-0.042972,2.557162,0.282229,-0.27918,-0.625053,37.9346,-14.5918,-19.7619,413,2020-06-14 11:19:32:869
-0.21058,4.203953,11.43296,-0.917587,-0.042972,2.557162,0.282229,-0.27918,-0.625053,37.9346,-14.5918,-19.7619,426,2020-06-14 11:19:32:882
0.352363,4.163229,11.696465,0.150047,-0.078475,2.699847,0.135259,-0.42402,-0.756048,37.9346,-14.5918,-19.7619,438,2020-06-14 11:19:32:894
0.352363,4.163229,11.696465,0.150047,-0.078475,2.699847,0.135259,-0.42402,-0.756048,37.6798,-13.6267,-19.9931,444,2020-06-14 11:19:32:900
0.352363,4.163229,11.696465,0.150047,-0.078475,2.699847,0.135259,-0.42402,-0.756048,37.6798,-13.6267,-19.9931,454,2020-06-14 11:19:32:910
0.330803,4.153647,10.675982,0.150047,-0.078475,2.699847,0.135259,-0.42402,-0.756048,37.6798,-13.6267,-19.9931,464,2020-06-14 11:19:32:920
0.330803,4.153647,10.675982,0.512088,-0.09763,1.800072,-0.249206,0.135105,-0.996738,37.6798,-13.6267,-19.9931,474,2020-06-14 11:19:32:930
0.330803,4.153647,10.675982,0.512088,-0.09763,1.800072,-0.249206,0.135105,-0.996738,38.1843,-12.2671,-20.0894,484,2020-06-14 11:19:32:940
0.536816,4.151251,11.099985,0.512088,-0.09763,1.800072,-0.249206,0.135105,-0.996738,38.1843,-12.2671,-20.0894,494,2020-06-14 11:19:32:950
0.536816,4.151251,11.099985,0.834371,-0.022698,2.221006,-0.249206,0.135105,-0.996738,38.1843,-12.2671,-20.0894,504,2020-06-14 11:19:32:960
0.536816,4.151251,11.099985,0.834371,-0.022698,2.221006,-0.355706,0.10635,-1.131993,38.1843,-12.2671,-20.0894,514,2020-06-14 11:19:32:970
0.282893,4.122506,11.155082,0.834371,-0.022698,2.221006,-0.355706,0.10635,-1.131993,39.273,-10.9439,-19.8513,524,2020-06-14 11:19:32:980
0.282893,4.122506,11.155082,0.931304,0.159875,1.898653,-0.355706,0.10635,-1.131993,39.273,-10.9439,-19.8513,534,2020-06-14 11:19:32:990
0.730852,4.388406,10.551415,0.931304,0.159875,1.898653,-0.405761,-0.035295,-1.034013,39.273,-10.9439,-19.8513,544,2020-06-14 11:19:33:000
0.730852,4.388406,10.551415,0.931304,0.159875,1.898653,-0.405761,-0.035295,-1.034013,39.442,-10.0506,-19.7875,554,2020-06-14 11:19:33:010
0.730852,4.388406,10.551415,0.931304,0.159875,1.898653,-0.405761,-0.035295,-1.034013,39.442,-10.0506,-19.7875,564,2020-06-14 11:19:33:020
0.369131,4.038663,10.678377,1.260487,0.407027,1.514511,-0.547406,-0.114105,-0.833793,39.442,-10.0506,-19.7875,574,2020-06-14 11:19:33:030
0.369131,4.038663,10.678377,1.260487,0.407027,1.514511,-0.547406,-0.114105,-0.833793,39.442,-10.0506,-19.7875,584,2020-06-14 11:19:33:040
0.369131,4.038663,10.678377,1.260487,0.407027,1.514511,-0.547406,-0.114105,-0.833793,39.4861,-8.8412,-19.5363,594,2020-06-14 11:19:33:050
0.884164,3.657779,10.961046,1.329386,0.046673,1.50258,-0.547406,-0.114105,-0.833793,39.4861,-8.8412,-19.5363,604,2020-06-14 11:19:33:060
0.884164,3.657779,10.961046,1.329386,0.046673,1.50258,-0.499481,-0.13008,-0.598428,39.4861,-8.8412,-19.5363,614,2020-06-14 11:19:33:070
0.884164,3.657779,10.961046,1.329386,0.046673,1.50258,-0.499481,-0.13008,-0.598428,39.4861,-8.8412,-19.5363,624,2020-06-14 11:19:33:080
0.761993,3.334386,10.98021,1.494863,-0.16703,1.920189,-0.499481,-0.13008,-0.598428,40.0586,-6.5985,-20.0729,634,2020-06-14 11:19:33:090
0.761993,3.334386,10.98021,1.494863,-0.16703,1.920189,-0.499481,-0.13008,-0.598428,40.0586,-6.5985,-20.0729,644,2020-06-14 11:19:33:100
0.761993,3.334386,10.98021,1.494863,-0.16703,1.920189,-0.385526,-0.092805,-0.520683,40.0586,-6.5985,-20.0729,654,2020-06-14 11:19:33:110
1.001543,3.27929,10.089084,1.606081,-0.219726,0.805016,-0.385526,-0.092805,-0.520683,40.2473,-5.689,-20.0867,664,2020-06-14 11:19:33:120
1.001543,3.27929,10.089084,1.606081,-0.219726,0.805016,-0.385526,-0.092805,-0.520683,40.2473,-5.689,-20.0867,676,2020-06-14 11:19:33:132
1.042267,3.47093,10.85804,1.694931,0.100852,1.465854,-0.456881,-0.299415,-0.490863,40.2473,-5.689,-20.0867,684,2020-06-14 11:19:33:140
1.042267,3.47093,10.85804,1.694931,0.100852,1.465854,-0.456881,-0.299415,-0.490863,40.2473,-5.689,-20.0867,694,2020-06-14 11:19:33:150
0.869791,3.430206,10.54902,1.694931,0.100852,1.465854,-0.456881,-0.299415,-0.490863,39.9277,-4.4219,-20.7108,709,2020-06-14 11:19:33:165
0.869791,3.430206,10.54902,1.694931,0.100852,1.465854,-0.400436,-0.169485,-0.361998,39.9277,-4.4219,-20.7108,714,2020-06-14 11:19:33:170
0.869791,3.430206,10.54902,1.694931,0.100852,1.465854,-0.400436,-0.169485,-0.361998,39.9277,-4.4219,-20.7108,724,2020-06-14 11:19:33:180
0.869791,3.430206,10.54902,1.512156,0.238269,1.105353,-0.400436,-0.169485,-0.361998,39.9277,-4.4219,-20.7108,735,2020-06-14 11:19:33:191
