ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-10.0744,-2.9483,6.9914,-6.4557,-5.7442,-2.5993,1.5176,0.2982,0.9435,0.26,29.07,-32.21
-8.6809,-2.5053,6.1415,-6.4557,-5.7442,-2.5993,1.2417,0.2556,1.996,-1.27,25.84,-33.72
-8.6809,-2.5053,6.1415,-6.4557,-5.7442,-2.5993,1.2417,0.2556,1.996,-1.27,25.84,-33.72
-8.6809,-2.5053,6.1415,-4.8817,-5.7501,-2.9691,1.2417,0.2556,1.996,-1.27,25.84,-33.72
-7.3426,-2.0025,5.7046,-4.8817,-5.7501,-2.9691,1.2449,-0.2482,2.8002,-1.27,25.84,-33.72
-7.3426,-2.0025,5.7046,-4.8817,-5.7501,-2.9691,1.2449,-0.2482,2.8002,0.43,24.53,-34.49
-5.7121,-1.2915,4.9444,-3.7096,-5.5331,-3.5476,1.2449,-0.2482,2.8002,0.43,24.53,-34.49
-5.7121,-1.2915,4.9444,-3.7096,-5.5331,-3.5476,1.3248,-1.0003,3.678,0.43,24.53,-34.49
-5.7121,-1.2915,4.9444,-3.7096,-5.5331,-3.5476,1.3248,-1.0003,3.678,3.79,22.57,-34.58
-3.4292,-1.0868,4.031000000000001,-1.7552,-5.6574,-4.5878,1.3248,-1.0003,3.678,3.79,22.57,-34.58
-3.4292,-1.0868,4.031000000000001,-1.7552,-5.6574,-4.5878,1.0947,-1.1867,4.1638,3.79,22.57,-34.58
-3.4292,-1.0868,4.031000000000001,-1.7552,-5.6574,-4.5878,1.0947,-1.1867,4.1638,3.79,22.57,-34.58
0.4601,-0.4882,2.7238,0.8773,-5.4638,-5.7537,1.0947,-1.1867,4.1638,5.61,18.03,-35.45
0.4601,-0.4882,2.7238,0.8773,-5.4638,-5.7537,0.4918,-0.7564,4.2330000000000005,5.61,18.03,-35.45
0.4601,-0.4882,2.7238,0.8773,-5.4638,-5.7537,0.4918,-0.7564,4.2330000000000005,5.61,18.03,-35.45
3.6875,-0.1853,2.8052,3.6851,-5.2219,-5.7366,0.4918,-0.7564,4.2330000000000005,5.61,18.03,-35.45
3.6875,-0.1853,2.8052,3.6851,-5.2219,-5.7366,-0.4115,-0.3633,3.9475,8.86,19.31,-34.01
3.6875,-0.1853,2.8052,3.6851,-5.2219,-5.7366,-0.4115,-0.3633,3.9475,8.86,19.31,-34.01
5.5466,0.5138,4.7337,5.0375,-4.2735,-3.6935,-0.4115,-0.3633,3.9475,8.86,19.31,-34.01
5.5466,0.5138,4.7337,5.0375,-4.2735,-3.6935,-0.6693,-0.4741,3.7909,8.86,19.31,-34.01
8.0881,0.8908,5.8374,5.0375,-4.2735,-3.6935,-0.6693,-0.4741,3.7909,13.87,18.33,-33.97
8.0881,0.8908,5.8374,6.7643,-3.6932,-2.7259,-0.6693,-0.4741,3.7909,13.87,18.33,-33.97
8.0881,0.8908,5.8374,6.7643,-3.6932,-2.7259,-0.5074,-0.3857,3.3126,13.87,18.33,-33.97
9.6706,1.7180000000000002,5.3658,6.7643,-3.6932,-2.7259,-0.5074,-0.3857,3.3126,13.87,18.33,-33.97
9.6706,1.7180000000000002,5.3658,8.3833,-2.278,-3.1016,-0.5074,-0.3857,3.3126,13.87,18.33,-33.97
9.6706,1.7180000000000002,5.3658,8.3833,-2.278,-3.1016,-0.6906,-0.8341,2.7969999999999997,7.1,23.28,-29.27
11.4076,2.252,5.7812,8.3833,-2.278,-3.1016,-0.6906,-0.8341,2.7969999999999997,7.1,23.28,-29.27
11.4076,2.252,5.7812,8.3833,-2.278,-3.1016,-0.6906,-0.8341,2.7969999999999997,7.1,23.28,-29.27
13.0848,2.6793,6.0481,9.6881,-1.3279,-2.7337,-0.9655,-0.8096,2.2367,7.87,24.57,-28.52
13.0848,2.6793,6.0481,9.6881,-1.3279,-2.7337,-0.9655,-0.8096,2.2367,7.87,24.57,-28.52
13.0848,2.6793,6.0481,10.8043,-0.2512,-2.0199,-0.9655,-0.8096,2.2367,7.87,24.57,-28.52
14.4471,3.3138,7.1507,10.8043,-0.2512,-2.0199,-1.3575,-0.8533,1.4537,7.87,24.57,-28.52
14.4471,3.3138,7.1507,10.8043,-0.2512,-2.0199,-1.3575,-0.8533,1.4537,7.87,24.57,-28.52
14.4471,3.3138,7.1507,10.8043,-0.2512,-2.0199,-1.3575,-0.8533,1.4537,7.09,23.27,-29.98
15.1079,4.0512,8.234,11.4519,1.0141,-0.7119,-1.5951,-0.7937,0.4151,7.09,23.27,-29.98
15.1079,4.0512,8.234,11.4519,1.0141,-0.7119,-1.5951,-0.7937,0.4151,7.09,23.27,-29.98
15.1079,4.0512,8.234,11.4519,1.0141,-0.7119,-1.5951,-0.7937,0.4151,7.87,24.58,-27.1
14.8565,3.9626,9.2073,11.1286,1.6224,0.20600000000000002,-1.7730000000000001,-0.4272,-0.6576,7.87,24.58,-27.1
14.8565,3.9626,9.2073,11.1286,1.6224,0.20600000000000002,-1.7730000000000001,-0.4272,-0.6576,7.87,24.58,-27.1
14.8565,3.9626,9.2073,11.1286,1.6224,0.20600000000000002,-1.7730000000000001,-0.4272,-0.6576,7.87,24.58,-27.1
14.4399,3.5616,9.9531,10.5854,1.5731,1.1211,-1.6153,-0.2206,-1.6611,7.87,24.58,-27.1
14.4399,3.5616,9.9531,10.5854,1.5731,1.1211,-1.6153,-0.2206,-1.6611,6.11,27.83,-26.27
13.4702,2.3178,9.0696,10.5854,1.5731,1.1211,-1.6153,-0.2206,-1.6611,6.11,27.83,-26.27
13.4702,2.3178,9.0696,9.6251,0.4931,0.1921,-1.5833,0.0756,-2.9810000000000003,6.11,27.83,-26.27
13.4702,2.3178,9.0696,9.6251,0.4931,0.1921,-1.5833,0.0756,-2.9810000000000003,7.71,29.11,-26.95
13.4702,2.3178,9.0696,9.6251,0.4931,0.1921,-1.5833,0.0756,-2.9810000000000003,7.71,29.11,-26.95
11.2424,0.4731,8.3059,7.6407,-1.276,-0.6632,-1.5833,0.0756,-2.9810000000000003,7.71,29.11,-26.95
11.2424,0.4731,8.3059,7.6407,-1.276,-0.6632,-1.8038,0.621,-4.2071,7.71,29.11,-26.95
11.2424,0.4731,8.3059,7.6407,-1.276,-0.6632,-1.8038,0.621,-4.2071,3.44,33.03,-24.66
7.4332,-2.965,6.7628,4.5312,-4.3072,-2.2676,-1.8038,0.621,-4.2071,3.44,33.03,-24.66
7.4332,-2.965,6.7628,4.5312,-4.3072,-2.2676,-2.2427,1.1664,-5.0774,3.44,33.03,-24.66
7.4332,-2.965,6.7628,4.5312,-4.3072,-2.2676,-2.2427,1.1664,-5.0774,3.44,33.03,-24.66
4.1149,-6.997999999999999,5.9727,1.3748,-8.5771,-3.4438,-2.2427,1.1664,-5.0774,3.44,33.03,-24.66
4.1149,-6.997999999999999,5.9727,1.3748,-8.5771,-3.4438,-2.8851,1.8237,-5.7762,-3.74,34.84,-26.5
0.6158,-9.7107,6.8705,1.3748,-8.5771,-3.4438,-2.8851,1.8237,-5.7762,-3.74,34.84,-26.5
0.6158,-9.7107,6.8705,-2.2193,-11.1587,-2.2119,-2.8851,1.8237,-5.7762,-3.74,34.84,-26.5
0.6158,-9.7107,6.8705,-2.2193,-11.1587,-2.2119,-2.5879,1.209,-6.0862,-11.27,38.16,-21.35
-4.3702,-12.4365,9.7268,-2.2193,-11.1587,-2.2119,-2.5879,1.209,-6.0862,-11.27,38.16,-21.35
-4.3702,-12.4365,9.7268,-7.1546,-13.2683,0.677,-2.5879,1.209,-6.0862,-11.27,38.16,-21.35
-4.3702,-12.4365,9.7268,-7.1546,-13.2683,0.677,-1.3181,-1.1441,-5.3725,-11.27,38.16,-21.35
-10.2779,-13.0841,11.7691,-7.1546,-13.2683,0.677,-1.3181,-1.1441,-5.3725,-11.27,38.16,-21.35
-10.2779,-13.0841,11.7691,-14.5196,-12.6903,2.1093,-1.3181,-1.1441,-5.3725,-15.76,29.12,-23.54
-14.8304,-10.9664,11.2268,-14.5196,-12.6903,2.1093,-1.3181,-1.1441,-5.3725,-15.76,29.12,-23.54
-14.8304,-10.9664,11.2268,-14.5196,-12.6903,2.1093,-1.0475,-2.0432,-2.4941,-15.76,29.12,-23.54
-14.8304,-10.9664,11.2268,-16.9191,-10.3559,2.023,-1.0475,-2.0432,-2.4941,-23.06,25.98,-18.62
-14.1505,-9.9274,12.3916,-16.9191,-10.3559,2.023,-1.0475,-2.0432,-2.4941,-23.06,25.98,-18.62
-14.1505,-9.9274,12.3916,-16.9191,-10.3559,2.023,-2.0669999999999997,-0.0597,0.674,-23.06,25.98,-18.62
-14.1505,-9.9274,12.3916,-16.9191,-10.3559,2.023,-2.0669999999999997,-0.0597,0.674,-23.06,25.98,-18.62
-10.7483,-8.4394,13.0512,-12.9618,-7.6458,3.5247,-2.0669999999999997,-0.0597,0.674,-21.43,26.64,-15.05
-10.7483,-8.4394,13.0512,-12.9618,-7.6458,3.5247,-1.4385,-0.2759,2.3155,-21.43,26.64,-15.05
-6.6889,-6.2487,11.2029,-12.9618,-7.6458,3.5247,-1.4385,-0.2759,2.3155,-21.43,26.64,-15.05
-6.6889,-6.2487,11.2029,-8.5844,-4.7269,1.5077,-1.4385,-0.2759,2.3155,-21.43,26.64,-15.05
-6.6889,-6.2487,11.2029,-8.5844,-4.7269,1.5077,-0.6449,-1.3391,2.5286,-21.43,26.64,-15.05
-5.1064,-4.3716,8.5525,-8.5844,-4.7269,1.5077,-0.6449,-1.3391,2.5286,-19.98,31.81,-13.47
-5.1064,-4.3716,8.5525,-7.1223,-2.0037,-1.1991,-0.6449,-1.3391,2.5286,-19.98,31.81,-13.47
-5.1064,-4.3716,8.5525,-7.1223,-2.0037,-1.1991,-1.219,-1.1228,2.6884,-19.98,31.81,-13.47
-4.6455,-3.3062,8.8266,-7.1223,-2.0037,-1.1991,-1.219,-1.1228,2.6884,-15.1,33.73,-11.31
-4.6455,-3.3062,8.8266,-6.1502,-0.5308,0.9786,-1.219,-1.1228,2.6884,-15.1,33.73,-11.31
-2.1615,-2.8477,12.862,-6.1502,-0.5308,0.9786,-2.1586,-0.8352,3.4735,-15.1,33.73,-11.31
-2.1615,-2.8477,12.862,-6.1502,-0.5308,0.9786,-2.1586,-0.8352,3.4735,-15.1,33.73,-11.31
-2.1615,-2.8477,12.862,-2.7745,0.9574,6.2408,-2.1586,-0.8352,3.4735,-7.73,35.01,-5.64
0.3368,-2.3353,16.2857,-2.7745,0.9574,6.2408,-1.9732,-0.4272,3.7291,-7.73,35.01,-5.64
0.3368,-2.3353,16.2857,-2.7745,0.9574,6.2408,-1.9732,-0.4272,3.7291,-7.73,35.01,-5.64
0.3368,-2.3353,16.2857,-0.2298,1.7243,9.1575,-1.9732,-0.4272,3.7291,-7.73,35.01,-5.64
1.6405,-2.4491,18.2011,-0.2298,1.7243,9.1575,-0.8526,-0.2173,3.1401,8.07,33.56,-4.84
1.6405,-2.4491,18.2011,-0.2298,1.7243,9.1575,-0.8526,-0.2173,3.1401,8.07,33.56,-4.84
1.5734,-4.0448,17.7546,0.289,0.635,9.0334,-0.8526,-0.2173,3.1401,8.07,33.56,-4.84
1.5734,-4.0448,17.7546,0.289,0.635,9.0334,0.1882,-0.2046,2.6554,8.07,33.56,-4.84
1.5734,-4.0448,17.7546,0.289,0.635,9.0334,0.1882,-0.2046,2.6554,12.19,33.53,-4.87
1.3532,-6.0224,16.5252,0.1752,-1.6016,7.6676,0.1882,-0.2046,2.6554,12.19,33.53,-4.87
1.3532,-6.0224,16.5252,0.1752,-1.6016,7.6676,0.773,-0.0064,2.47,12.19,33.53,-4.87
1.3532,-6.0224,16.5252,0.1752,-1.6016,7.6676,0.773,-0.0064,2.47,12.19,33.53,-4.87
2.2031,-7.8432,15.2718,1.4503,-3.7429,6.1174,0.773,-0.0064,2.47,8.61,32.43,-10.48
2.2031,-7.8432,15.2718,1.4503,-3.7429,6.1174,1.082,0.6178,2.4498,8.61,32.43,-10.48
3.0674,-8.2119,14.2399,1.4503,-3.7429,6.1174,1.082,0.6178,2.4498,8.61,32.43,-10.48
3.0674,-8.2119,14.2399,3.049,-4.2225,4.7324,1.082,0.6178,2.4498,8.61,32.43,-10.48
3.0674,-8.2119,14.2399,3.049,-4.2225,4.7324,1.3119999999999998,0.8341,2.4402,12.02,29.17,-11.32
4.9576,-7.7582,13.0883,3.049,-4.2225,4.7324,1.3119999999999998,0.8341,2.4402,12.02,29.17,-11.32
4.9576,-7.7582,13.0883,5.662999999999999,-3.9472,3.3775,1.3119999999999998,0.8341,2.4402,12.02,29.17,-11.32
4.9576,-7.7582,13.0883,5.662999999999999,-3.9472,3.3775,1.6146,0.8192,2.1174,12.02,29.17,-11.32
6.6599,-6.6676,12.23,5.662999999999999,-3.9472,3.3775,1.6146,0.8192,2.1174,13.72,27.85,-13.51
6.6599,-6.6676,12.23,8.086,-2.7639,2.1038,1.6146,0.8192,2.1174,13.72,27.85,-13.51
7.9791,-4.9079,11.2843,8.086,-2.7639,2.1038,1.8479,0.6807,1.5038,13.72,27.85,-13.51
7.9791,-4.9079,11.2843,8.086,-2.7639,2.1038,1.8479,0.6807,1.5038,13.72,27.85,-13.51
7.9791,-4.9079,11.2843,9.1593,-1.3686,0.8392,1.8479,0.6807,1.5038,17.03,27.18,-14.98
8.5669,-3.3062,10.3206,9.1593,-1.3686,0.8392,1.9331,0.6572,0.9179,17.03,27.18,-14.98
8.5669,-3.3062,10.3206,9.1593,-1.3686,0.8392,1.9331,0.6572,0.9179,17.03,27.18,-14.98
8.5669,-3.3062,10.3206,9.8837,-0.3366,-0.5535,1.9331,0.6572,0.9179,17.03,27.18,-14.98
9.1259,-1.89,9.0074,9.8837,-0.3366,-0.5535,1.8702,0.5081,0.3192,17.93,25.22,-17.18
9.1259,-1.89,9.0074,9.8837,-0.3366,-0.5535,1.8702,0.5081,0.3192,17.93,25.22,-17.18
9.4432,-0.9108,7.9168,10.4384,0.3279,-1.946,1.8702,0.5081,0.3192,17.93,25.22,-17.18
9.4432,-0.9108,7.9168,10.4384,0.3279,-1.946,1.6093,0.3962,-0.4201,17.93,25.22,-17.18
9.4432,-0.9108,7.9168,10.4384,0.3279,-1.946,1.6093,0.3962,-0.4201,18.73,25.84,-20.01
8.8291,-0.4738,7.1734,9.84,0.455,-2.8219,1.6093,0.3962,-0.4201,18.73,25.84,-20.01
8.8291,-0.4738,7.1734,9.84,0.455,-2.8219,1.3483,0.1416,-1.1018,18.73,25.84,-20.01
8.8291,-0.4738,7.1734,9.84,0.455,-2.8219,1.3483,0.1416,-1.1018,18.73,25.84,-20.01
8.2162,-0.1853,6.5138,9.163,0.4509,-3.5136,1.3483,0.1416,-1.1018,1.85,26.06,-21.8
8.2162,-0.1853,6.5138,9.163,0.4509,-3.5136,1.0479,-0.2664,-1.7389,1.85,26.06,-21.8
7.4656,-0.1866,6.1403,9.163,0.4509,-3.5136,1.0479,-0.2664,-1.7389,1.85,26.06,-21.8
7.4656,-0.1866,6.1403,8.1085,0.174,-4.0023,1.0479,-0.2664,-1.7389,1.85,26.06,-21.8
7.4656,-0.1866,6.1403,8.1085,0.174,-4.0023,0.6505,-0.4336,-2.2129,0.25,24.78,-22.54
6.6276,-0.0752,6.0757,8.1085,0.174,-4.0023,0.6505,-0.4336,-2.2129,0.25,24.78,-22.54
6.6276,-0.0752,6.0757,6.9148,0.1027,-3.7544,0.6505,-0.4336,-2.2129,0.25,24.78,-22.54
6.6276,-0.0752,6.0757,6.9148,0.1027,-3.7544,0.3906,-0.359,-2.5708,0.25,24.78,-22.54
5.3072,-0.3362,6.946000000000001,5.6166,-0.2609,-2.9412,0.3906,-0.359,-2.5708,11.1,36.05,-9.02
5.3072,-0.3362,6.946000000000001,5.6166,-0.2609,-2.9412,0.3906,-0.359,-2.5708,11.1,36.05,-9.02
