ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.950161,-0.230118,9.962123,1.104569,-1.646886,0.589718,0.932587,-0.23209,-0.551703,-7.2012,-30.7025,-18.6541,5,2020-06-13 12:05:37:627
1.950161,-0.230118,9.962123,1.104569,-1.646886,0.589718,0.932587,-0.23209,-0.551703,-7.2012,-30.7025,-18.6541,13,2020-06-13 12:05:37:635
1.950161,-0.230118,9.962123,1.104569,-1.646886,0.589718,0.932587,-0.23209,-0.551703,-7.2012,-30.7025,-18.6541,24,2020-06-13 12:05:37:646
1.950161,-0.230118,9.962123,1.104569,-1.646886,0.589718,0.932587,-0.23209,-0.551703,-7.2012,-30.7025,-18.6541,34,2020-06-13 12:05:37:656
2.800564,-0.103156,8.65418,1.793755,-1.914934,-0.920747,0.950692,-0.22783,-0.686958,-6.3457,-31.4041,-17.7253,44,2020-06-13 12:05:37:666
2.800564,-0.103156,8.65418,1.793755,-1.914934,-0.920747,0.950692,-0.22783,-0.686958,-6.3457,-31.4041,-17.7253,54,2020-06-13 12:05:37:676
2.800564,-0.103156,8.65418,1.793755,-1.914934,-0.920747,0.950692,-0.22783,-0.686958,-6.3457,-31.4041,-17.7253,63,2020-06-13 12:05:37:685
2.800564,-0.103156,8.65418,1.793755,-1.914934,-0.920747,0.950692,-0.22783,-0.686958,-6.3457,-31.4041,-17.7253,74,2020-06-13 12:05:37:696
1.938184,0.395108,6.73778,1.191178,-2.029921,-2.660333,0.881467,-0.343915,-1.065033,-5.4811,-32.7579,-16.5919,84,2020-06-13 12:05:37:706
1.938184,0.395108,6.73778,1.191178,-2.029921,-2.660333,0.881467,-0.343915,-1.065033,-5.4811,-32.7579,-16.5919,94,2020-06-13 12:05:37:716
