sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.647;2.088;11.631;-1.0331;-0.2653;2.5899;-1.2223;0.5736;-1.8497;-18.1;12.3;-31.8;6;2020-06-19 13:18:02:922
0.804;2.343;12.709;-1.0116;0.2124;2.652;-1.2223;0.5736;-1.8497;-18.1;12.3;-31.8;15;2020-06-19 13:18:02:931
0.804;2.343;12.709;-1.0116;0.2124;2.652;-0.9075;0.7199;-1.9003;-18.08;12.79;-30.35;25;2020-06-19 13:18:02:941
0.804;2.343;12.709;-1.0116;0.2124;2.652;-0.9075;0.7199;-1.9003;-18.08;12.79;-30.35;35;2020-06-19 13:18:02:951
1.402;2.559;14.426;-0.3005;0.429;3.9273;-0.9075;0.7199;-1.9003;-18.08;12.79;-30.35;46;2020-06-19 13:18:02:962
1.402;2.559;14.426;-0.3005;0.429;3.9273;-0.6997;0.6399;-1.4778;-18.21;13.27;-30.06;55;2020-06-19 13:18:02:971
1.402;2.559;14.426;-0.3005;0.429;3.9273;-0.6997;0.6399;-1.4778;-18.21;13.27;-30.06;65;2020-06-19 13:18:02:981
1.402;2.559;14.426;-0.3005;0.429;3.9273;-0.6997;0.6399;-1.4778;-18.21;13.27;-30.06;74;2020-06-19 13:18:02:990
0.941;2.363;14.573;-0.0763;0.6069;5.1523;-0.6997;0.6399;-1.4778;-18.21;13.27;-30.06;85;2020-06-19 13:18:03:001
0.941;2.363;14.573;-0.0763;0.6069;5.1523;-0.4349;0.5169;-0.6798;-17.8;14.0;-28.59;95;2020-06-19 13:18:03:011
0.941;2.363;14.573;-0.0763;0.6069;5.1523;-0.4349;0.5169;-0.6798;-17.8;14.0;-28.59;105;2020-06-19 13:18:03:021
0.941;2.363;14.573;-0.0763;0.6069;5.1523;-0.4349;0.5169;-0.6798;-17.8;14.0;-28.59;114;2020-06-19 13:18:03:030
0.774;2.177;13.298;-0.2207;0.3811;3.4608;-0.3279;0.4943;-0.3585;-17.7;14.17;-28.44;125;2020-06-19 13:18:03:041
0.774;2.177;13.298;-0.2207;0.3811;3.4608;-0.3279;0.4943;-0.3585;-17.7;14.17;-28.44;134;2020-06-19 13:18:03:050
0.774;2.177;13.298;-0.2207;0.3811;3.4608;-0.3279;0.4943;-0.3585;-17.7;14.17;-28.44;144;2020-06-19 13:18:03:060
0.774;2.177;13.298;-0.2207;0.3811;3.4608;-0.3279;0.4943;-0.3585;-17.7;14.17;-28.44;154;2020-06-19 13:18:03:070
