sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.941;2.51;9.179;0.8012;-1.0008;-0.7061;-0.6152;-0.7513;1.6399;-13.1;9.8;-34.7;29;2020-06-19 13:36:40:035
0.941;2.51;9.179;0.8012;-1.0008;-0.7061;-0.6152;-0.7513;1.6399;-13.1;9.8;-34.7;39;2020-06-19 13:36:40:045
0.941;2.51;9.179;0.8012;-1.0008;-0.7061;-0.6152;-0.7513;1.6399;-13.1;9.8;-34.7;50;2020-06-19 13:36:40:056
1.892;2.912;9.14;1.7092;-0.2678;-0.1139;-0.5101;-0.9732;2.2136;-13.0;10.4;-34.4;60;2020-06-19 13:36:40:066
1.892;2.912;9.14;1.7092;-0.2678;-0.1139;-0.5101;-0.9732;2.2136;-13.0;10.4;-34.4;69;2020-06-19 13:36:40:075
1.892;2.912;9.14;1.7092;-0.2678;-0.1139;-0.5101;-0.9732;2.2136;-13.0;10.4;-34.4;80;2020-06-19 13:36:40:086
2.226;3.02;9.581;1.6583;0.0659;0.2473;-0.5101;-0.9732;2.2136;-13.0;10.4;-34.4;90;2020-06-19 13:36:40:096
2.226;3.02;9.581;1.6583;0.0659;0.2473;-0.0682;-1.0607;2.885;-12.96;12.63;-33.3;100;2020-06-19 13:36:40:106
2.226;3.02;9.581;1.6583;0.0659;0.2473;-0.0682;-1.0607;2.885;-12.96;12.63;-33.3;109;2020-06-19 13:36:40:115
0.755;2.432;10.375;0.3423;-0.2493;1.01;-0.0682;-1.0607;2.885;-12.96;12.63;-33.3;119;2020-06-19 13:36:40:125
0.755;2.432;10.375;0.3423;-0.2493;1.01;-0.0682;-1.0607;2.885;-12.96;12.63;-33.3;129;2020-06-19 13:36:40:135
0.755;2.432;10.375;0.3423;-0.2493;1.01;-0.3569;-0.4053;1.2102;-12.84;15.37;-30.72;139;2020-06-19 13:36:40:145
0.019;2.275;10.915;-1.0135;-0.4026;1.2281;-0.3569;-0.4053;1.2102;-12.84;15.37;-30.72;150;2020-06-19 13:36:40:156
0.019;2.275;10.915;-1.0135;-0.4026;1.2281;-0.3569;-0.4053;1.2102;-12.84;15.37;-30.72;160;2020-06-19 13:36:40:166
0.019;2.275;10.915;-1.0135;-0.4026;1.2281;-0.6306;0.1758;-0.0877;-12.42;15.89;-30.36;170;2020-06-19 13:36:40:176
0.019;2.275;10.915;-1.0135;-0.4026;1.2281;-0.6306;0.1758;-0.0877;-12.42;15.89;-30.36;180;2020-06-19 13:36:40:186
