sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.353;1.392;10.238;-0.2873;-1.234;0.6881;-1.7364;-0.4232;0.2494;-17.3;8.4;-34.8;6;2020-06-19 13:18:00:126
2.353;1.392;10.238;-0.2873;-1.234;0.6881;-1.8558;-0.1763;-0.6288;-17.62;10.64;-33.29;16;2020-06-19 13:18:00:136
2.353;1.392;10.238;-0.2873;-1.234;0.6881;-1.8558;-0.1763;-0.6288;-17.62;10.64;-33.29;27;2020-06-19 13:18:00:147
2.353;1.392;10.238;-0.2873;-1.234;0.6881;-1.8558;-0.1763;-0.6288;-17.62;10.64;-33.29;37;2020-06-19 13:18:00:157
3.216;2.098;11.346;0.4485;-0.3266;1.7465;-1.4213;-0.116;-0.5888;-17.9;11.88;-32.51;46;2020-06-19 13:18:00:166
3.216;2.098;11.346;0.4485;-0.3266;1.7465;-1.4213;-0.116;-0.5888;-17.9;11.88;-32.51;57;2020-06-19 13:18:00:177
3.707;2.775;12.729;1.0568;0.5857;2.9753;-1.4213;-0.116;-0.5888;-17.9;11.88;-32.51;66;2020-06-19 13:18:00:186
3.707;2.775;12.729;1.0568;0.5857;2.9753;-1.4213;-0.116;-0.5888;-17.9;11.88;-32.51;76;2020-06-19 13:18:00:196
3.707;2.775;12.729;1.0568;0.5857;2.9753;-0.5519;-0.1657;-0.2244;-18.15;13.29;-31.13;87;2020-06-19 13:18:00:207
3.716;3.157;13.984;1.0568;0.5857;2.9753;-0.5519;-0.1657;-0.2244;-18.15;13.29;-31.13;97;2020-06-19 13:18:00:217
3.716;3.157;13.984;1.0568;0.5857;2.9753;-0.5519;-0.1657;-0.2244;-18.15;13.29;-31.13;106;2020-06-19 13:18:00:226
3.716;3.157;13.984;1.0822;1.1139;5.08;-0.2277;-0.08;-0.3393;-18.16;13.9;-29.59;116;2020-06-19 13:18:00:236
3.353;2.755;14.975;1.0822;1.1139;5.08;-0.2277;-0.08;-0.3393;-18.16;13.9;-29.59;126;2020-06-19 13:18:00:246
3.353;2.755;14.975;1.0822;1.1139;5.08;-0.2277;-0.08;-0.3393;-18.16;13.9;-29.59;137;2020-06-19 13:18:00:257
3.353;2.755;14.975;0.6209;0.7617;5.8227;-0.2277;-0.08;-0.3393;-18.18;13.83;-29.19;147;2020-06-19 13:18:00:267
2.334;2.579;14.877;0.6209;0.7617;5.8227;-0.4086;0.1833;-0.8487;-18.18;13.83;-29.19;156;2020-06-19 13:18:00:276
2.334;2.579;14.877;0.6209;0.7617;5.8227;-0.4086;0.1833;-0.8487;-18.18;13.83;-29.19;166;2020-06-19 13:18:00:286
2.334;2.579;14.877;-0.2028;0.7844;5.3684;-0.4086;0.1833;-0.8487;-18.24;14.18;-28.98;177;2020-06-19 13:18:00:297
2.334;2.579;14.877;-0.2028;0.7844;5.3684;-0.4086;0.1833;-0.8487;-18.24;14.18;-28.98;186;2020-06-19 13:18:00:306
1.863;2.559;14.553;-0.2028;0.7844;5.3684;-0.4686;0.4708;-1.1247;-18.24;14.18;-28.98;196;2020-06-19 13:18:00:316
1.863;2.559;14.553;-0.2028;0.7844;5.3684;-0.4686;0.4708;-1.1247;-18.24;14.18;-28.98;206;2020-06-19 13:18:00:326
1.372;2.137;12.945;-0.4015;0.5856;4.3224;-0.4686;0.4708;-1.1247;-18.6;14.5;-28.9;217;2020-06-19 13:18:00:337
1.372;2.137;12.945;-0.4015;0.5856;4.3224;-0.4199;0.5912;-1.2457;-18.6;14.5;-28.9;227;2020-06-19 13:18:00:347
1.372;2.137;12.945;-0.4015;0.5856;4.3224;-0.4199;0.5912;-1.2457;-18.6;14.5;-28.9;236;2020-06-19 13:18:00:356
0.627;1.882;11.111;-0.8118;0.1456;1.8855;-0.4199;0.5912;-1.2457;-18.6;14.5;-28.9;246;2020-06-19 13:18:00:366
0.627;1.882;11.111;-0.8118;0.1456;1.8855;-0.4199;0.5912;-1.2457;-18.6;14.5;-28.9;256;2020-06-19 13:18:00:376
0.627;1.882;11.111;-0.8118;0.1456;1.8855;-0.3748;0.6045;-1.2583;-18.8;14.8;-28.1;267;2020-06-19 13:18:00:387
0.215;1.902;12.023;-1.2182;0.1964;2.1302;-0.3748;0.6045;-1.2583;-18.8;14.8;-28.1;277;2020-06-19 13:18:00:397
0.215;1.902;12.023;-1.2182;0.1964;2.1302;-0.3748;0.6045;-1.2583;-18.8;14.8;-28.1;287;2020-06-19 13:18:00:407
0.215;1.902;12.023;-1.2182;0.1964;2.1302;-0.3748;0.6045;-1.2583;-18.8;14.8;-28.1;296;2020-06-19 13:18:00:416
0.215;1.902;12.023;-1.2182;0.1964;2.1302;-0.3168;0.7519;-1.4035;-19.0;14.8;-27.7;306;2020-06-19 13:18:00:426
0.225;2.206;12.533;-0.7836;0.6415;2.8198;-0.3168;0.7519;-1.4035;-19.0;14.8;-27.7;316;2020-06-19 13:18:00:436
0.225;2.206;12.533;-0.7836;0.6415;2.8198;-0.3168;0.7519;-1.4035;-19.0;14.8;-27.7;327;2020-06-19 13:18:00:447
0.225;2.206;12.533;-0.7836;0.6415;2.8198;-0.0893;0.7171;-1.2371;-19.2;14.6;-27.5;336;2020-06-19 13:18:00:456
0.088;2.52;11.503;-0.6985;0.7929;1.882;-0.0893;0.7171;-1.2371;-19.2;14.6;-27.5;349;2020-06-19 13:18:00:469
0.088;2.52;11.503;-0.6985;0.7929;1.882;-0.0893;0.7171;-1.2371;-19.2;14.6;-27.5;356;2020-06-19 13:18:00:476
0.088;2.52;11.503;-0.6985;0.7929;1.882;0.1286;0.6384;-0.9902;-19.4;14.4;-27.7;366;2020-06-19 13:18:00:486
-0.254;2.579;10.817;-0.8181;0.7615;1.1975;0.1286;0.6384;-0.9902;-19.4;14.4;-27.7;376;2020-06-19 13:18:00:496
-0.254;2.579;10.817;-0.8181;0.7615;1.1975;0.1286;0.6384;-0.9902;-19.4;14.4;-27.7;386;2020-06-19 13:18:00:506
-0.254;2.579;10.817;-0.8181;0.7615;1.1975;0.1286;0.6384;-0.9902;-19.4;14.4;-27.7;397;2020-06-19 13:18:00:517
-0.617;2.52;10.454;-1.0195;0.6325;0.8398;0.2505;0.6048;-1.1271;-19.7;13.9;-28.1;410;2020-06-19 13:18:00:530
-0.617;2.52;10.454;-1.0195;0.6325;0.8398;0.2505;0.6048;-1.1271;-19.7;13.9;-28.1;417;2020-06-19 13:18:00:537
-0.617;2.52;10.454;-1.0195;0.6325;0.8398;0.2505;0.6048;-1.1271;-19.7;13.9;-28.1;427;2020-06-19 13:18:00:547
-0.794;2.657;9.944;-0.8906;0.5472;0.4775;0.3291;0.6417;-1.2632;-20.13;12.84;-29.22;436;2020-06-19 13:18:00:556
-0.794;2.657;9.944;-0.8906;0.5472;0.4775;0.3291;0.6417;-1.2632;-20.13;12.84;-29.22;448;2020-06-19 13:18:00:568
-0.794;2.657;9.944;-0.8906;0.5472;0.4775;0.3291;0.6417;-1.2632;-20.13;12.84;-29.22;457;2020-06-19 13:18:00:577
-0.813;2.794;9.738;-0.6367;0.638;0.1735;0.3291;0.6417;-1.2632;-20.13;12.84;-29.22;467;2020-06-19 13:18:00:587
-0.813;2.794;9.738;-0.6367;0.638;0.1735;0.4491;0.5189;-1.152;-21.03;11.3;-30.46;477;2020-06-19 13:18:00:597
-0.813;2.794;9.738;-0.6367;0.638;0.1735;0.4491;0.5189;-1.152;-21.03;11.3;-30.46;486;2020-06-19 13:18:00:606
-1.186;2.951;9.032;-0.8148;0.5937;-0.1204;0.4491;0.5189;-1.152;-21.03;11.3;-30.46;496;2020-06-19 13:18:00:616
-1.186;2.951;9.032;-0.8148;0.5937;-0.1204;0.5389;0.517;-1.0539;-21.06;10.35;-31.98;507;2020-06-19 13:18:00:627
-1.186;2.951;9.032;-0.8148;0.5937;-0.1204;0.5389;0.517;-1.0539;-21.06;10.35;-31.98;517;2020-06-19 13:18:00:637
-0.97;3.108;8.277;-0.8148;0.5937;-0.1204;0.5389;0.517;-1.0539;-21.06;10.35;-31.98;526;2020-06-19 13:18:00:646
-0.97;3.108;8.277;-0.8148;0.5937;-0.1204;0.5389;0.517;-1.0539;-21.06;10.35;-31.98;536;2020-06-19 13:18:00:656
-0.97;3.108;8.277;-0.0632;0.6367;-1.3049;0.7161;0.4554;-0.7485;-21.23;9.35;-32.02;546;2020-06-19 13:18:00:666
-0.205;3.383;8.188;-0.0632;0.6367;-1.3049;0.7161;0.4554;-0.7485;-21.23;9.35;-32.02;556;2020-06-19 13:18:00:676
-0.205;3.383;8.188;-0.0632;0.6367;-1.3049;0.7161;0.4554;-0.7485;-21.23;9.35;-32.02;567;2020-06-19 13:18:00:687
-0.205;3.383;8.188;0.2189;0.3583;-0.9931;0.8297;0.0997;-0.0284;-21.13;8.65;-33.3;577;2020-06-19 13:18:00:697
-0.735;3.177;8.188;0.2189;0.3583;-0.9931;0.8297;0.0997;-0.0284;-21.13;8.65;-33.3;586;2020-06-19 13:18:00:706
-0.735;3.177;8.188;0.2189;0.3583;-0.9931;0.8297;0.0997;-0.0284;-21.13;8.65;-33.3;596;2020-06-19 13:18:00:716
-0.735;3.177;8.188;-0.3431;0.0953;-1.5359;0.7453;0.2196;-0.0328;-21.28;8.05;-34.1;607;2020-06-19 13:18:00:727
-1.402;3.079;7.149;-0.3431;0.0953;-1.5359;0.7453;0.2196;-0.0328;-21.28;8.05;-34.1;617;2020-06-19 13:18:00:737
-1.402;3.079;7.149;-0.3431;0.0953;-1.5359;0.7453;0.2196;-0.0328;-21.28;8.05;-34.1;627;2020-06-19 13:18:00:747
-1.402;3.079;7.149;-0.5458;-0.1447;-2.1829;0.7453;0.2196;-0.0328;-21.28;8.05;-34.1;637;2020-06-19 13:18:00:757
-1.304;3.197;6.855;-0.5458;-0.1447;-2.1829;0.7457;0.5079;-0.338;-21.14;7.28;-34.53;647;2020-06-19 13:18:00:767
-1.304;3.197;6.855;-0.5458;-0.1447;-2.1829;0.7457;0.5079;-0.338;-21.14;7.28;-34.53;656;2020-06-19 13:18:00:776
-1.304;3.197;6.855;-0.5458;-0.1447;-2.1829;0.7457;0.5079;-0.338;-21.14;7.28;-34.53;666;2020-06-19 13:18:00:786
-1.304;3.197;6.855;0.1007;-0.3173;-2.7838;0.7457;0.5079;-0.338;-21.14;7.28;-34.53;677;2020-06-19 13:18:00:797
