sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
3.599;2.814;10.032;1.8264;-0.1713;0.8614;-0.2395;-0.8519;2.734;-15.96;14.2;-29.83;9;2020-06-19 13:36:50:409
3.599;2.814;10.032;1.8264;-0.1713;0.8614;-0.2395;-0.8519;2.734;-15.96;14.2;-29.83;20;2020-06-19 13:36:50:420
2.412;1.922;10.699;0.2869;-0.8017;1.5218;-0.2395;-0.8519;2.734;-15.96;14.2;-29.83;28;2020-06-19 13:36:50:428
2.412;1.922;10.699;0.2869;-0.8017;1.5218;-0.2395;-0.8519;2.734;-15.96;14.2;-29.83;38;2020-06-19 13:36:50:438
2.412;1.922;10.699;0.2869;-0.8017;1.5218;-0.6259;-0.232;1.4671;-15.73;16.62;-28.62;50;2020-06-19 13:36:50:450
1.471;1.676;11.444;-0.6778;-0.746;2.1875;-0.6259;-0.232;1.4671;-15.73;16.62;-28.62;59;2020-06-19 13:36:50:459
1.471;1.676;11.444;-0.6778;-0.746;2.1875;-0.6259;-0.232;1.4671;-15.73;16.62;-28.62;69;2020-06-19 13:36:50:469
1.471;1.676;11.444;-0.6778;-0.746;2.1875;-0.9932;0.3213;0.2412;-15.38;17.4;-28.04;78;2020-06-19 13:36:50:478
1.431;1.392;12.19;-0.6579;-0.7403;2.5185;-0.9932;0.3213;0.2412;-15.38;17.4;-28.04;88;2020-06-19 13:36:50:488
1.431;1.392;12.19;-0.6579;-0.7403;2.5185;-0.9932;0.3213;0.2412;-15.38;17.4;-28.04;98;2020-06-19 13:36:50:498
1.431;1.392;12.19;-0.6579;-0.7403;2.5185;-1.0722;0.5669;-0.1662;-14.18;18.03;-27.83;108;2020-06-19 13:36:50:508
1.627;1.676;13.376;-0.131;-0.2192;3.4485;-1.0722;0.5669;-0.1662;-14.18;18.03;-27.83;118;2020-06-19 13:36:50:518
1.627;1.676;13.376;-0.131;-0.2192;3.4485;-1.0722;0.5669;-0.1662;-14.18;18.03;-27.83;128;2020-06-19 13:36:50:528
1.627;1.676;13.376;-0.131;-0.2192;3.4485;-1.0722;0.5669;-0.1662;-14.18;18.03;-27.83;139;2020-06-19 13:36:50:539
1.941;1.726;14.612;0.2217;0.0749;4.6846;-0.7926;0.5763;0.0344;-14.29;18.97;-27.67;149;2020-06-19 13:36:50:549
1.941;1.726;14.612;0.2217;0.0749;4.6846;-0.7926;0.5763;0.0344;-14.29;18.97;-27.67;159;2020-06-19 13:36:50:559
1.941;1.726;14.612;0.2217;0.0749;4.6846;-0.7926;0.5763;0.0344;-14.29;18.97;-27.67;169;2020-06-19 13:36:50:569
2.01;2.039;14.994;0.5367;0.5857;5.4089;-0.5422;0.4328;0.1419;-13.99;19.18;-27.82;178;2020-06-19 13:36:50:578
2.01;2.039;14.994;0.5367;0.5857;5.4089;-0.5422;0.4328;0.1419;-13.99;19.18;-27.82;188;2020-06-19 13:36:50:588
1.726;1.912;14.994;0.5367;0.5857;5.4089;-0.5422;0.4328;0.1419;-13.99;19.18;-27.82;199;2020-06-19 13:36:50:599
1.726;1.912;14.994;0.3359;0.5344;5.3849;-0.5422;0.4328;0.1419;-13.99;19.18;-27.82;209;2020-06-19 13:36:50:609
1.726;1.912;14.994;0.3359;0.5344;5.3849;-0.2627;0.3608;0.2503;-14.43;19.97;-27.24;218;2020-06-19 13:36:50:618
1.726;1.912;14.994;0.3359;0.5344;5.3849;-0.2627;0.3608;0.2503;-14.43;19.97;-27.24;230;2020-06-19 13:36:50:630
0.715;1.392;14.151;-0.5512;0.0923;4.5141;-0.2627;0.3608;0.2503;-14.43;19.97;-27.24;238;2020-06-19 13:36:50:638
0.715;1.392;14.151;-0.5512;0.0923;4.5141;-0.2627;0.3608;0.2503;-14.43;19.97;-27.24;249;2020-06-19 13:36:50:649
0.715;1.392;14.151;-0.5512;0.0923;4.5141;-0.3378;0.4352;-0.3268;-14.3;19.9;-27.0;259;2020-06-19 13:36:50:659
-0.049;1.167;12.847;-0.9202;0.0069;3.6052;-0.3378;0.4352;-0.3268;-14.3;19.9;-27.0;269;2020-06-19 13:36:50:669
-0.049;1.167;12.847;-0.9202;0.0069;3.6052;-0.3378;0.4352;-0.3268;-14.3;19.9;-27.0;279;2020-06-19 13:36:50:679
-0.049;1.167;12.847;-0.9202;0.0069;3.6052;-0.386;0.6117;-1.077;-14.4;20.7;-26.7;288;2020-06-19 13:36:50:688
-0.156;1.363;11.778;-1.003;0.0954;2.3669;-0.386;0.6117;-1.077;-14.4;20.7;-26.7;298;2020-06-19 13:36:50:698
-0.156;1.363;11.778;-1.003;0.0954;2.3669;-0.386;0.6117;-1.077;-14.4;20.7;-26.7;308;2020-06-19 13:36:50:708
-0.156;1.363;11.778;-1.003;0.0954;2.3669;-0.2629;0.6324;-1.3815;-14.8;21.0;-26.7;318;2020-06-19 13:36:50:718
-0.137;1.775;10.885;-0.7272;0.6417;1.1625;-0.2629;0.6324;-1.3815;-14.8;21.0;-26.7;330;2020-06-19 13:36:50:730
-0.137;1.775;10.885;-0.7272;0.6417;1.1625;-0.2629;0.6324;-1.3815;-14.8;21.0;-26.7;339;2020-06-19 13:36:50:739
-0.137;1.775;10.885;-0.7272;0.6417;1.1625;0.0253;0.5364;-1.2761;-15.1;21.1;-26.9;349;2020-06-19 13:36:50:749
-0.137;1.775;10.885;-0.7272;0.6417;1.1625;0.0253;0.5364;-1.2761;-15.1;21.1;-26.9;358;2020-06-19 13:36:50:758
-0.019;1.892;10.611;-0.3999;0.6712;0.9496;0.0253;0.5364;-1.2761;-15.1;21.1;-26.9;368;2020-06-19 13:36:50:768
-0.019;1.892;10.611;-0.3999;0.6712;0.9496;0.0253;0.5364;-1.2761;-15.1;21.1;-26.9;378;2020-06-19 13:36:50:778
-0.019;1.892;10.611;-0.3999;0.6712;0.9496;0.2213;0.3905;-1.2452;-15.6;21.1;-27.1;389;2020-06-19 13:36:50:789
-0.725;1.833;10.424;-0.6247;0.5359;0.7135;0.2213;0.3905;-1.2452;-15.6;21.1;-27.1;403;2020-06-19 13:36:50:803
