sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.628;1.775;10.856;0.6773;-0.6344;1.5531;-0.9881;-0.2875;0.3871;-16.07;14.21;-33.16;4;2020-06-19 13:17:54:725
2.451;1.961;11.788;0.5089;-0.126;2.147;-0.9881;-0.2875;0.3871;-16.07;14.21;-33.16;14;2020-06-19 13:17:54:735
2.451;1.961;11.788;0.5089;-0.126;2.147;-0.8448;-0.2226;0.122;-16.64;14.96;-32.32;24;2020-06-19 13:17:54:745
2.451;1.961;11.788;0.5089;-0.126;2.147;-0.8448;-0.2226;0.122;-16.64;14.96;-32.32;35;2020-06-19 13:17:54:756
1.578;1.245;11.935;-0.0584;-0.442;2.5399;-0.8448;-0.2226;0.122;-16.64;14.96;-32.32;44;2020-06-19 13:17:54:765
1.578;1.245;11.935;-0.0584;-0.442;2.5399;-0.8448;-0.2226;0.122;-16.64;14.96;-32.32;54;2020-06-19 13:17:54:775
1.578;1.245;11.935;-0.0584;-0.442;2.5399;-0.9395;0.0144;-0.511;-16.89;15.58;-31.6;64;2020-06-19 13:17:54:785
1.088;1.137;11.954;-0.739;-0.714;2.4267;-0.9395;0.0144;-0.511;-16.89;15.58;-31.6;75;2020-06-19 13:17:54:796
1.088;1.137;11.954;-0.739;-0.714;2.4267;-0.9395;0.0144;-0.511;-16.89;15.58;-31.6;88;2020-06-19 13:17:54:809
1.088;1.137;11.954;-0.739;-0.714;2.4267;-1.0945;0.3308;-1.2021;-16.64;16.05;-30.35;94;2020-06-19 13:17:54:815
1.088;1.137;11.954;-0.739;-0.714;2.4267;-1.0945;0.3308;-1.2021;-16.64;16.05;-30.35;104;2020-06-19 13:17:54:825
1.539;1.784;12.964;-0.0699;0.3119;3.4034;-1.0945;0.3308;-1.2021;-16.64;16.05;-30.35;116;2020-06-19 13:17:54:837
1.539;1.784;12.964;-0.0699;0.3119;3.4034;-1.0945;0.3308;-1.2021;-16.64;16.05;-30.35;131;2020-06-19 13:17:54:852
1.539;1.784;12.964;-0.0699;0.3119;3.4034;-1.0945;0.3308;-1.2021;-16.64;16.05;-30.35;135;2020-06-19 13:17:54:856
1.539;1.784;13.504;-0.1739;0.2125;4.7944;-0.8006;0.3886;-1.3239;-16.66;16.13;-29.41;145;2020-06-19 13:17:54:866
1.539;1.784;13.504;-0.1739;0.2125;4.7944;-0.8006;0.3886;-1.3239;-16.66;16.13;-29.41;155;2020-06-19 13:17:54:876
1.186;1.618;14.749;-0.1739;0.2125;4.7944;-0.8006;0.3886;-1.3239;-16.66;16.13;-29.41;164;2020-06-19 13:17:54:885
