ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.2135,-2.8944,15.2897,-1.0265,-1.8051,9.5843,0.8376,-0.6434,6.7766,1.5367,-0.0896,1.2847,23.8,32.3,-15.97,321.7,10.61,6.11,10,2020-06-27 15:02:55:864
0.6481,-3.1554,13.9023,-1.0265,-1.8051,9.5843,1.7108,-1.6186,4.0698,1.8574,-0.1428,0.8661,23.8,32.3,-15.97,321.7,10.61,6.11,21,2020-06-27 15:02:55:875
0.6481,-3.1554,13.9023,-1.0483,-1.2734,9.6669,1.7108,-1.6186,4.0698,1.8574,-0.1428,0.8661,23.8,32.3,-15.97,321.7,10.61,6.11,31,2020-06-27 15:02:55:885
0.6481,-3.1554,13.9023,-1.0483,-1.2734,9.6669,1.7108,-1.6186,4.0698,1.8574,-0.1428,0.8661,23.8,32.3,-15.97,321.7,10.61,6.11,41,2020-06-27 15:02:55:895
-0.622,-3.372,12.0073,-0.962,-0.6381,9.7385,0.6366,-2.4419,2.0812,2.2984,-0.3292,0.4687,24.75,29.04,-18.93,321.7,10.61,6.11,51,2020-06-27 15:02:55:905
-0.622,-3.372,12.0073,-0.962,-0.6381,9.7385,0.6366,-2.4419,2.0812,2.2984,-0.3292,0.4687,24.75,29.04,-18.93,321.7,10.61,6.11,61,2020-06-27 15:02:55:915
-0.622,-3.372,12.0073,-0.962,-0.6381,9.7385,0.6366,-2.4419,2.0812,2.2984,-0.3292,0.4687,24.75,29.04,-18.93,321.7,10.61,6.11,70,2020-06-27 15:02:55:924
-2.4656,-2.7627,7.7133,-0.962,-0.6381,9.7385,-1.445,-2.7361,-2.3864,2.3602,-0.0256,0.5316,24.75,29.04,-18.93,321.7,10.61,6.11,81,2020-06-27 15:02:55:935
-2.4656,-2.7627,7.7133,-0.9391,0.0519,9.7614,-1.445,-2.7361,-2.3864,2.3602,-0.0256,0.5316,22.34,27.11,-21.11,323.75,-0.3,5.5,90,2020-06-27 15:02:55:944
-2.4656,-2.7627,7.7133,-0.9391,0.0519,9.7614,-1.445,-2.7361,-2.3864,2.3602,-0.0256,0.5316,22.34,27.11,-21.11,323.75,-0.3,5.5,101,2020-06-27 15:02:55:955
-2.1723,-2.23,4.8067,-0.9391,0.0519,9.7614,-1.139,-2.8277,-5.3365,2.3602,-0.0256,0.5316,22.34,27.11,-21.11,323.75,-0.3,5.5,110,2020-06-27 15:02:55:964
-2.1723,-2.23,4.8067,-1.0359,0.6383,9.7309,-1.139,-2.8277,-5.3365,1.7743,0.3121,0.9598,22.34,27.11,-21.11,323.75,-0.3,5.5,121,2020-06-27 15:02:55:975
-0.7034,-1.7595,3.1895,-1.0359,0.6383,9.7309,-1.139,-2.8277,-5.3365,1.7743,0.3121,0.9598,23.61,23.72,-26.15,323.75,-0.3,5.5,131,2020-06-27 15:02:55:985
-0.7034,-1.7595,3.1895,-1.0359,0.6383,9.7309,0.4626,-2.7905,-7.0382,1.7743,0.3121,0.9598,23.61,23.72,-26.15,323.75,-0.3,5.5,140,2020-06-27 15:02:55:994
-0.7034,-1.7595,3.1895,-1.0354,1.0756,9.6923,0.4626,-2.7905,-7.0382,1.1479,0.0021,1.0227,23.61,23.72,-26.15,323.75,-0.3,5.5,151,2020-06-27 15:02:56:005
0.004,-1.1155,3.8036,-1.0354,1.0756,9.6923,0.4626,-2.7905,-7.0382,1.1479,0.0021,1.0227,23.61,23.72,-26.15,323.75,-0.3,5.5,161,2020-06-27 15:02:56:015
0.004,-1.1155,3.8036,-1.0354,1.0756,9.6923,1.0777,-2.444,-6.2486,1.1479,0.0021,1.0227,22.86,21.77,-28.34,321.7,-6.3,6.1,171,2020-06-27 15:02:56:025
0.004,-1.1155,3.8036,-0.9811,1.4014,9.6563,1.0777,-2.444,-6.2486,1.0893,-0.3431,0.783,22.86,21.77,-28.34,321.7,-6.3,6.1,181,2020-06-27 15:02:56:035
0.526,-0.2608,2.5502,-0.9811,1.4014,9.6563,1.0777,-2.444,-6.2486,1.0893,-0.3431,0.783,22.86,21.77,-28.34,321.7,-6.3,6.1,191,2020-06-27 15:02:56:045
0.526,-0.2608,2.5502,-0.9811,1.4014,9.6563,1.5706,-1.9111,-7.6153,1.0893,-0.3431,0.783,22.86,21.77,-28.34,321.7,-6.3,6.1,202,2020-06-27 15:02:56:056
0.526,-0.2608,2.5502,-0.803,1.6965,9.6254,1.5706,-1.9111,-7.6153,1.0893,-0.3431,0.783,20.92,26.36,-22.31,321.7,-6.3,6.1,210,2020-06-27 15:02:56:064
1.7207,0.0816,1.6847,-0.803,1.6965,9.6254,1.5706,-1.9111,-7.6153,0.7463,-0.3601,0.588,20.92,26.36,-22.31,321.7,-6.3,6.1,221,2020-06-27 15:02:56:075
1.7207,0.0816,1.6847,-0.803,1.6965,9.6254,3.0163,-1.5794,-8.8145,0.7463,-0.3601,0.588,20.92,26.36,-22.31,321.7,-6.3,6.1,230,2020-06-27 15:02:56:084
1.7207,0.0816,1.6847,-0.6898,1.8644,9.603,3.0163,-1.5794,-8.8145,0.7463,-0.3601,0.588,20.92,26.36,-22.31,321.7,-6.3,6.1,241,2020-06-27 15:02:56:095
2.5311,0.5401,1.3519,-0.6898,1.8644,9.603,3.0163,-1.5794,-8.8145,-0.1432,-0.08,0.1811,23.41,25.68,-24.49,325.07,-10.96,4.11,251,2020-06-27 15:02:56:105
2.5311,0.5401,1.3519,-0.6898,1.8644,9.603,3.3956,-1.357,-7.5362,-0.1432,-0.08,0.1811,23.41,25.68,-24.49,325.07,-10.96,4.11,261,2020-06-27 15:02:56:115
