ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.3874,-3.7048,15.0108,-0.6449,-1.7403,9.6294,2.3519,-0.8593,4.8888,0.8145,-0.1748,0.669,27.93,32.14,-18.65,316.19,10.22,3.83,10,2020-06-27 15:02:52:110
-0.3874,-3.7048,15.0108,-0.6449,-1.7403,9.6294,0.3829,-2.0809,4.9192,1.3194,0.0138,0.2866,27.93,32.14,-18.65,316.19,10.22,3.83,20,2020-06-27 15:02:52:120
-0.3874,-3.7048,15.0108,-0.651,-1.382,9.6869,0.3829,-2.0809,4.9192,1.3194,0.0138,0.2866,27.93,32.14,-18.65,316.19,10.22,3.83,29,2020-06-27 15:02:52:129
-2.0406,-4.0256,12.5197,-0.651,-1.382,9.6869,0.3829,-2.0809,4.9192,1.3194,0.0138,0.2866,20.11,30.43,-21.85,316.19,10.22,3.83,40,2020-06-27 15:02:52:140
-2.0406,-4.0256,12.5197,-0.651,-1.382,9.6869,-1.2933,-2.934,2.155,1.8755,0.4314,0.5305,20.11,30.43,-21.85,316.19,10.22,3.83,50,2020-06-27 15:02:52:150
-2.0406,-4.0256,12.5197,-0.7846,-0.8574,9.7375,-1.2933,-2.934,2.155,1.8755,0.4314,0.5305,20.11,30.43,-21.85,316.19,10.22,3.83,60,2020-06-27 15:02:52:160
-1.8191,-4.0652,9.4623,-0.7846,-0.8574,9.7375,-1.2933,-2.934,2.155,1.8755,0.4314,0.5305,20.11,30.43,-21.85,316.19,10.22,3.83,70,2020-06-27 15:02:52:170
-1.8191,-4.0652,9.4623,-0.8978,-0.3701,9.7585,-0.7239,-3.5279,-1.8197,2.0406,0.3674,0.7319,20.98,29.1,-26.16,326.44,2.16,5.26,80,2020-06-27 15:02:52:180
-1.8191,-4.0652,9.4623,-0.8978,-0.3701,9.7585,-0.7239,-3.5279,-1.8197,2.0406,0.3674,0.7319,20.98,29.1,-26.16,326.44,2.16,5.26,90,2020-06-27 15:02:52:190
-1.6288,-3.4187,6.4551,-0.8978,-0.3701,9.7585,-0.7239,-3.5279,-1.8197,2.0406,0.3674,0.7319,20.98,29.1,-26.16,326.44,2.16,5.26,100,2020-06-27 15:02:52:200
