ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.352,-1.07,1.0885,0.0565,1.5663,9.6806,2.0318,-2.2154,-7.613,0.921,0.0713,0.5593,23.44,23.05,-34.02,320.08,-8.24,-0.19,8,2020-06-27 15:01:37:138
1.352,-1.07,1.0885,0.0565,1.5663,9.6806,2.0318,-2.2154,-7.613,0.921,0.0713,0.5593,23.51,21.11,-34.08,320.08,-8.24,-0.19,18,2020-06-27 15:01:37:148
3.8623,0.4036,3.6204,0.0396,1.7681,9.6459,3.5443,-1.4752,-6.5685,0.5386,0.1139,0.3569,23.51,21.11,-34.08,320.08,-8.24,-0.19,27,2020-06-27 15:01:37:157
3.8623,0.4036,3.6204,0.0396,1.7681,9.6459,3.5443,-1.4752,-6.5685,0.5386,0.1139,0.3569,23.51,21.11,-34.08,320.08,-8.24,-0.19,38,2020-06-27 15:01:37:168
3.8623,0.4036,3.6204,0.0396,1.7681,9.6459,3.5443,-1.4752,-6.5685,0.5386,0.1139,0.3569,23.51,21.11,-34.08,320.08,-8.24,-0.19,47,2020-06-27 15:01:37:177
4.82,0.7735,4.268,0.1919,2.0433,9.5895,4.6074,-1.3124,-5.5397,0.6216,-0.3868,-0.3323,21.09,19.82,-36.24,321.03,-10.39,-0.24,58,2020-06-27 15:01:37:188
4.82,0.7735,4.268,0.1919,2.0433,9.5895,4.6074,-1.3124,-5.5397,0.6216,-0.3868,-0.3323,21.09,19.82,-36.24,321.03,-10.39,-0.24,68,2020-06-27 15:01:37:198
4.82,0.7735,4.268,0.1919,2.0433,9.5895,4.6074,-1.3124,-5.5397,0.6216,-0.3868,-0.3323,21.09,19.82,-36.24,321.03,-10.39,-0.24,78,2020-06-27 15:01:37:208
5.6998,1.1147,4.9145,0.2705,2.1455,9.5652,5.4192,-1.0643,-4.7307,0.6216,-0.3868,-0.3323,21.09,19.82,-36.24,321.03,-10.39,-0.24,87,2020-06-27 15:01:37:217
5.6998,1.1147,4.9145,0.2705,2.1455,9.5652,5.4192,-1.0643,-4.7307,0.0379,-0.1215,-0.6413,21.06,20.47,-36.22,321.03,-10.39,-0.24,98,2020-06-27 15:01:37:228
5.8267,1.9467,7.8977,0.2705,2.1455,9.5652,5.4192,-1.0643,-4.7307,0.0379,-0.1215,-0.6413,21.06,20.47,-36.22,321.03,-10.39,-0.24,108,2020-06-27 15:01:37:238
5.8267,1.9467,7.8977,0.2645,2.1304,9.5688,5.5124,-0.1391,-1.4139,0.0379,-0.1215,-0.6413,21.06,20.47,-36.22,321.03,-10.39,-0.24,118,2020-06-27 15:01:37:248
5.8267,1.9467,7.8977,0.2645,2.1304,9.5688,5.5124,-0.1391,-1.4139,-0.0452,0.0319,-0.9843,18.62,26.4,-30.17,328.05,-12.55,-1.58,127,2020-06-27 15:01:37:257
5.7262,2.3417,8.9954,0.2645,2.1304,9.5688,5.5124,-0.1391,-1.4139,-0.0452,0.0319,-0.9843,18.62,26.4,-30.17,328.05,-12.55,-1.58,138,2020-06-27 15:01:37:268
5.7262,2.3417,8.9954,0.2468,2.1368,9.5678,5.4171,0.0499,-0.747,-0.0452,0.0319,-0.9843,18.62,26.4,-30.17,328.05,-12.55,-1.58,148,2020-06-27 15:01:37:278
5.7262,2.3417,8.9954,0.2468,2.1368,9.5678,5.4171,0.0499,-0.747,0.0624,-0.1343,-1.3593,18.62,26.4,-30.17,328.05,-12.55,-1.58,157,2020-06-27 15:01:37:287
6.12,2.1418,8.5441,0.2468,2.1368,9.5678,5.4171,0.0499,-0.747,0.0624,-0.1343,-1.3593,15.98,27.85,-25.94,328.05,-12.55,-1.58,168,2020-06-27 15:01:37:298
6.12,2.1418,8.5441,0.2137,2.1576,9.564,6.1117,-6.0E-4,-1.2172,0.0624,-0.1343,-1.3593,15.98,27.85,-25.94,328.05,-12.55,-1.58,178,2020-06-27 15:01:37:308
6.12,2.1418,8.5441,0.2137,2.1576,9.564,6.1117,-6.0E-4,-1.2172,-0.1155,0.2865,-1.8408,15.98,27.85,-25.94,328.05,-12.55,-1.58,188,2020-06-27 15:01:37:318
5.7034,2.0628,9.2743,0.2137,2.1576,9.564,6.1117,-6.0E-4,-1.2172,-0.1155,0.2865,-1.8408,15.98,27.85,-25.94,328.05,-12.55,-1.58,198,2020-06-27 15:01:37:328
5.7034,2.0628,9.2743,0.0649,2.1413,9.5698,4.3607,-0.0232,-0.0162,-0.1155,0.2865,-1.8408,15.96,28.5,-25.21,334.39,-12.61,-0.39,207,2020-06-27 15:01:37:337
3.2925,2.0317,9.6478,0.0649,2.1413,9.5698,4.3607,-0.0232,-0.0162,0.0943,-0.1258,-2.0794,15.96,28.5,-25.21,334.39,-12.61,-0.39,218,2020-06-27 15:01:37:348
3.2925,2.0317,9.6478,0.0649,2.1413,9.5698,4.3607,-0.0232,-0.0162,0.0943,-0.1258,-2.0794,15.96,28.5,-25.21,334.39,-12.61,-0.39,228,2020-06-27 15:01:37:358
3.2925,2.0317,9.6478,0.0093,2.1739,9.5627,1.8844,-0.5006,-1.4509,0.0943,-0.1258,-2.0794,15.96,28.5,-25.21,334.39,-12.61,-0.39,238,2020-06-27 15:01:37:368
1.2,1.4439,7.4272,0.0093,2.1739,9.5627,1.8844,-0.5006,-1.4509,0.0847,-0.3218,-1.7459,13.3,33.69,-25.02,334.39,-12.61,-0.39,247,2020-06-27 15:01:37:377
1.2,1.4439,7.4272,0.0093,2.1739,9.5627,1.8844,-0.5006,-1.4509,0.0847,-0.3218,-1.7459,13.3,33.69,-25.02,334.39,-12.61,-0.39,258,2020-06-27 15:01:37:388
1.2,1.4439,7.4272,-0.0151,2.1746,9.5625,2.0057,-1.7806,-3.9096,0.0847,-0.3218,-1.7459,13.3,33.69,-25.02,334.39,-12.61,-0.39,268,2020-06-27 15:01:37:398
