ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.1959,-3.2834,3.1416,-0.9583,-0.7349,9.732,1.2629,-2.8818,-6.6818,2.1737,0.0021,0.522,28.88,27.55,-20.66,311.64,9.36,5.85,7,2020-06-27 15:02:46:913
-0.1959,-3.2834,3.1416,-0.9583,-0.7349,9.732,1.2629,-2.8818,-6.6818,2.1737,0.0021,0.522,28.88,27.55,-20.66,311.64,9.36,5.85,18,2020-06-27 15:02:46:924
-0.1959,-3.2834,3.1416,-0.9863,-0.2269,9.7543,1.2629,-2.8818,-6.6818,2.1737,0.0021,0.522,28.88,27.55,-20.66,311.64,9.36,5.85,27,2020-06-27 15:02:46:933
-2.2968,-2.4574,2.7597,-0.9863,-0.2269,9.7543,-1.1704,-2.3154,-7.4357,1.5516,-0.0629,0.2599,28.99,24.29,-25.04,311.64,9.36,5.85,38,2020-06-27 15:02:46:944
-2.2968,-2.4574,2.7597,-0.9863,-0.2269,9.7543,-1.1704,-2.3154,-7.4357,1.5516,-0.0629,0.2599,28.99,24.29,-25.04,311.64,9.36,5.85,48,2020-06-27 15:02:46:954
-2.966,-1.9619,0.6169,-0.9863,-0.2269,9.7543,-1.1704,-2.3154,-7.4357,1.5516,-0.0629,0.2599,28.99,24.29,-25.04,311.64,9.36,5.85,58,2020-06-27 15:02:46:964
-2.966,-1.9619,0.6169,-0.9089,0.1961,9.7625,-2.1039,-2.1732,-9.2962,1.1767,-0.6147,0.5678,28.99,24.29,-25.04,311.64,9.36,5.85,68,2020-06-27 15:02:46:974
-2.966,-1.9619,0.6169,-0.9089,0.1961,9.7625,-2.1039,-2.1732,-9.2962,1.1767,-0.6147,0.5678,29.02,23.65,-24.35,312.62,-1.15,5.32,78,2020-06-27 15:02:46:984
-1.9508,-1.556,0.8635,-0.7818,0.4471,9.7652,-1.1152,-2.0465,-8.8338,1.1767,-0.6147,0.5678,29.02,23.65,-24.35,312.62,-1.15,5.32,88,2020-06-27 15:02:46:994
-1.9508,-1.556,0.8635,-0.7818,0.4471,9.7652,-1.1152,-2.0465,-8.8338,0.4139,-0.2728,0.5401,29.02,23.65,-24.35,312.62,-1.15,5.32,97,2020-06-27 15:02:47:003
