ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.0091,-3.7359,6.3953,-0.6216,-0.6684,9.7641,0.8487,-3.4324,-2.8075,2.4518,-0.3495,0.7691,25.49,24.48,-24.05,310.89,8.1,4.02,15,2020-06-27 15:02:38:782
-0.0091,-3.7359,6.3953,-0.4419,-0.1392,9.7957,0.8487,-3.4324,-2.8075,1.9415,-0.6201,0.2514,25.49,24.48,-24.05,310.89,8.1,4.02,29,2020-06-27 15:02:38:796
-0.0091,-3.7359,6.3953,-0.4419,-0.1392,9.7957,0.8487,-3.4324,-2.8075,1.9415,-0.6201,0.2514,25.49,24.48,-24.05,310.89,8.1,4.02,36,2020-06-27 15:02:38:803
-2.4704,-2.8872,6.2911,-0.4419,-0.1392,9.7957,-1.3218,-3.1453,-4.371,1.9415,-0.6201,0.2514,25.56,22.53,-26.25,310.89,8.1,4.02,46,2020-06-27 15:02:38:813
-2.4704,-2.8872,6.2911,-0.4758,0.3332,9.7894,-1.3218,-3.1453,-4.371,1.9415,-0.6201,0.2514,25.56,22.53,-26.25,310.89,8.1,4.02,55,2020-06-27 15:02:38:822
-2.4704,-2.8872,6.2911,-0.4758,0.3332,9.7894,-1.3218,-3.1453,-4.371,1.6571,0.4697,0.4634,25.56,22.53,-26.25,310.89,8.1,4.02,66,2020-06-27 15:02:38:833
-3.7429,-1.5189,5.7417,-0.4758,0.3332,9.7894,-3.3466,-2.2588,-4.1767,1.6571,0.4697,0.4634,26.41,21.85,-29.83,313.24,-1.95,2.78,76,2020-06-27 15:02:38:843
-3.7429,-1.5189,5.7417,-0.5744,0.8458,9.7532,-3.3466,-2.2588,-4.1767,1.6571,0.4697,0.4634,26.41,21.85,-29.83,313.24,-1.95,2.78,86,2020-06-27 15:02:38:853
-1.1344,-1.2723,2.5358,-0.5744,0.8458,9.7532,-3.3466,-2.2588,-4.1767,1.6901,0.2108,1.2112,26.41,21.85,-29.83,313.24,-1.95,2.78,96,2020-06-27 15:02:38:863
-1.1344,-1.2723,2.5358,-0.5744,0.8458,9.7532,-0.6493,-2.41,-7.5209,1.6901,0.2108,1.2112,26.41,21.85,-29.83,313.24,-1.95,2.78,105,2020-06-27 15:02:38:872
