ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.2354,-3.0392,10.8018,-0.8456,-2.1452,9.5317,0.042,-0.7424,-0.0471,1.2853,0.0979,0.9779,24.64,30.62,-15.43,318.34,12.64,5.07,12,2020-06-27 15:02:59:723
-1.0578,-2.9602,9.5125,-0.8456,-2.1452,9.5317,0.042,-0.7424,-0.0471,1.33,0.1906,0.9119,24.64,30.62,-15.43,318.34,12.64,5.07,22,2020-06-27 15:02:59:733
-1.0578,-2.9602,9.5125,-0.9613,-1.7471,9.6018,0.042,-0.7424,-0.0471,1.33,0.1906,0.9119,24.64,30.62,-15.43,318.34,12.64,5.07,31,2020-06-27 15:02:59:742
-1.0578,-2.9602,9.5125,-0.9613,-1.7471,9.6018,0.042,-0.7424,-0.0471,1.33,0.1906,0.9119,24.64,30.62,-15.43,318.34,12.64,5.07,42,2020-06-27 15:02:59:753
-1.3116,-3.0105,8.4591,-0.9613,-1.7471,9.6018,-0.2085,-1.3454,-1.4321,1.4685,0.099,0.816,25.54,28.66,-16.93,318.34,12.64,5.07,52,2020-06-27 15:02:59:763
-1.3116,-3.0105,8.4591,-1.0382,-1.3235,9.6613,-0.2085,-1.3454,-1.4321,1.4685,0.099,0.816,25.54,28.66,-16.93,318.34,12.64,5.07,61,2020-06-27 15:02:59:772
-1.9341,-2.4634,6.679,-1.0382,-1.3235,9.6613,-0.2085,-1.3454,-1.4321,1.4685,0.099,0.816,25.54,28.66,-16.93,318.34,12.64,5.07,72,2020-06-27 15:02:59:783
-1.9341,-2.4634,6.679,-1.0382,-1.3235,9.6613,-0.7655,-1.3527,-3.5807,1.427,0.2045,0.9502,25.54,28.66,-16.93,318.34,12.64,5.07,81,2020-06-27 15:02:59:792
-1.9341,-2.4634,6.679,-1.1072,-0.8733,9.7047,-0.7655,-1.3527,-3.5807,1.427,0.2045,0.9502,22.98,28.3,-17.74,320.04,7.76,6.13,92,2020-06-27 15:02:59:803
-0.7022,-2.2372,5.0761,-1.1072,-0.8733,9.7047,-0.7655,-1.3527,-3.5807,1.427,0.2045,0.9502,22.98,28.3,-17.74,320.04,7.76,6.13,102,2020-06-27 15:02:59:813
-0.7022,-2.2372,5.0761,-1.1072,-0.8733,9.7047,0.6471,-1.4784,-4.9773,1.427,0.2045,0.9502,22.98,28.3,-17.74,320.04,7.76,6.13,111,2020-06-27 15:02:59:822
-0.7022,-2.2372,5.0761,-1.2153,-0.4865,9.7189,0.6471,-1.4784,-4.9773,1.2033,0.2268,0.9502,22.98,28.3,-17.74,320.04,7.76,6.13,122,2020-06-27 15:02:59:833
-0.2402,-1.6913,5.5238,-1.2153,-0.4865,9.7189,0.6471,-1.4784,-4.9773,1.2033,0.2268,0.9502,23.88,26.34,-19.94,320.04,7.76,6.13,132,2020-06-27 15:02:59:843
-0.2402,-1.6913,5.5238,-1.207,-0.1637,9.7307,1.2526,-1.3218,-4.3046,1.2033,0.2268,0.9502,23.88,26.34,-19.94,320.04,7.76,6.13,142,2020-06-27 15:02:59:853
-0.2402,-1.6913,5.5238,-1.207,-0.1637,9.7307,1.2526,-1.3218,-4.3046,1.3641,-0.2025,0.7659,23.88,26.34,-19.94,320.04,7.76,6.13,151,2020-06-27 15:02:59:862
0.7223,-1.6063,5.5262,-1.207,-0.1637,9.7307,1.2526,-1.3218,-4.3046,1.3641,-0.2025,0.7659,25.57,25.04,-20.0,316.52,0.96,7.07,162,2020-06-27 15:02:59:873
0.7223,-1.6063,5.5262,-1.1374,0.2614,9.737,3.1777,-1.9872,-5.1173,1.3641,-0.2025,0.7659,25.57,25.04,-20.0,316.52,0.96,7.07,171,2020-06-27 15:02:59:882
3.2805,-1.6506,4.7636,-1.1374,0.2614,9.737,3.1777,-1.9872,-5.1173,1.3822,-0.065,0.5007,25.57,25.04,-20.0,316.52,0.96,7.07,182,2020-06-27 15:02:59:893
3.2805,-1.6506,4.7636,-1.1374,0.2614,9.737,3.1777,-1.9872,-5.1173,1.3822,-0.065,0.5007,25.57,25.04,-20.0,316.52,0.96,7.07,192,2020-06-27 15:02:59:903
3.2805,-1.6506,4.7636,-1.0973,0.6186,9.7254,4.147,-1.5972,-5.0084,1.3822,-0.065,0.5007,25.57,25.04,-20.0,316.52,0.96,7.07,201,2020-06-27 15:02:59:912
2.1588,-0.6917,5.355,-1.0973,0.6186,9.7254,4.147,-1.5972,-5.0084,1.0179,-0.2174,-0.3792,23.99,23.09,-22.18,316.52,0.96,7.07,212,2020-06-27 15:02:59:923
2.1588,-0.6917,5.355,-1.0973,0.6186,9.7254,4.147,-1.5972,-5.0084,1.0179,-0.2174,-0.3792,23.99,23.09,-22.18,316.52,0.96,7.07,221,2020-06-27 15:02:59:932
2.1588,-0.6917,5.355,-1.0283,0.8809,9.7127,2.0741,-0.71,-3.8737,1.0179,-0.2174,-0.3792,23.99,23.09,-22.18,316.52,0.96,7.07,232,2020-06-27 15:02:59:943
0.8612,0.4862,6.1834,-1.0283,0.8809,9.7127,2.0741,-0.71,-3.8737,0.8741,-0.1876,-0.3739,23.17,23.09,-22.89,320.92,-5.15,6.04,242,2020-06-27 15:02:59:953
0.8612,0.4862,6.1834,-1.0283,0.8809,9.7127,2.0741,-0.71,-3.8737,0.8741,-0.1876,-0.3739,23.17,23.09,-22.89,320.92,-5.15,6.04,251,2020-06-27 15:02:59:962
2.154,0.576,5.4005,-0.986,1.107,9.694,2.8445,-0.4898,-4.3908,0.8741,-0.1876,-0.3739,23.17,23.09,-22.89,320.92,-5.15,6.04,262,2020-06-27 15:02:59:973
2.154,0.576,5.4005,-0.986,1.107,9.694,2.8445,-0.4898,-4.3908,0.5045,0.0148,-0.2098,23.17,23.09,-22.89,320.92,-5.15,6.04,272,2020-06-27 15:02:59:983
2.154,0.576,5.4005,-0.986,1.107,9.694,2.8445,-0.4898,-4.3908,0.5045,0.0148,-0.2098,23.17,23.09,-22.89,320.92,-5.15,6.04,281,2020-06-27 15:02:59:992
4.4118,0.3689,6.1104,-0.9726,1.209,9.6831,5.1042,-0.924,-3.8423,0.5045,0.0148,-0.2098,21.5,23.75,-22.86,320.92,-5.15,6.04,295,2020-06-27 15:03:00:006
4.4118,0.3689,6.1104,-0.9726,1.209,9.6831,5.1042,-0.924,-3.8423,-0.0154,0.0053,-0.409,21.5,23.75,-22.86,320.92,-5.15,6.04,301,2020-06-27 15:03:00:012
4.4118,0.3689,6.1104,-0.9726,1.209,9.6831,5.1042,-0.924,-3.8423,-0.0154,0.0053,-0.409,21.5,23.75,-22.86,320.92,-5.15,6.04,314,2020-06-27 15:03:00:025
5.4951,0.7568,9.1797,-0.9428,1.1795,9.6897,6.4937,-0.5313,-1.0885,-0.0154,0.0053,-0.409,21.5,23.75,-22.86,320.92,-5.15,6.04,321,2020-06-27 15:03:00:032
5.4951,0.7568,9.1797,-0.9428,1.1795,9.6897,6.4937,-0.5313,-1.0885,0.023,-0.2461,-0.8916,22.27,25.04,-22.11,324.5,-6.91,5.56,332,2020-06-27 15:03:00:043
5.4951,0.7568,9.1797,-0.9428,1.1795,9.6897,6.4937,-0.5313,-1.0885,0.023,-0.2461,-0.8916,22.27,25.04,-22.11,324.5,-6.91,5.56,345,2020-06-27 15:03:00:056
4.7182,0.5221,10.6318,-0.8297,1.1874,9.6991,5.584,-0.6707,0.7573,0.023,-0.2461,-0.8916,22.27,25.04,-22.11,324.5,-6.91,5.56,351,2020-06-27 15:03:00:062
4.7182,0.5221,10.6318,-0.8297,1.1874,9.6991,5.584,-0.6707,0.7573,0.4501,-0.6371,-1.0269,22.27,25.04,-22.11,324.5,-6.91,5.56,362,2020-06-27 15:03:00:073
4.7182,0.5221,10.6318,-0.8297,1.1874,9.6991,5.584,-0.6707,0.7573,0.4501,-0.6371,-1.0269,19.28,26.28,-22.11,324.5,-6.91,5.56,372,2020-06-27 15:03:00:083
5.6939,0.3773,9.7591,-0.6344,1.2938,9.7002,6.724,-0.9178,-0.3476,0.4501,-0.6371,-1.0269,19.28,26.28,-22.11,324.5,-6.91,5.56,382,2020-06-27 15:03:00:093
5.6939,0.3773,9.7591,-0.6344,1.2938,9.7002,6.724,-0.9178,-0.3476,0.3681,-0.4997,-1.1899,19.28,26.28,-22.11,324.5,-6.91,5.56,396,2020-06-27 15:03:00:107
7.4452,-0.0465,8.4543,-0.6344,1.2938,9.7002,6.724,-0.9178,-0.3476,0.3681,-0.4997,-1.1899,19.28,26.28,-22.11,324.5,-6.91,5.56,402,2020-06-27 15:03:00:113
