ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.1388,-4.0604,-0.1756,-0.557,1.3675,9.6948,-1.5812,-5.4858,-11.1855,2.8257,0.0915,0.0213,25.35,24.34,-24.03,314.97,2.22,2.25,8,2020-06-27 15:01:21:842
-2.2453,-3.6665,-2.9086,-0.557,1.3675,9.6948,-1.5812,-5.4858,-11.1855,2.8257,0.0915,0.0213,25.35,24.34,-24.03,314.97,2.22,2.25,17,2020-06-27 15:01:21:851
-2.2453,-3.6665,-2.9086,-0.545,2.0302,9.5787,-1.4982,-5.4563,-13.1779,2.1812,-0.1204,0.1406,25.35,24.34,-24.03,314.97,2.22,2.25,28,2020-06-27 15:01:21:862
-2.2453,-3.6665,-2.9086,-0.545,2.0302,9.5787,-1.4982,-5.4563,-13.1779,2.1812,-0.1204,0.1406,23.82,21.09,-28.39,319.95,-11.95,3.26,37,2020-06-27 15:01:21:871
-2.1735,-2.4766,-2.9565,-0.545,2.0302,9.5787,-1.4982,-5.4563,-13.1779,2.1812,-0.1204,0.1406,23.82,21.09,-28.39,319.95,-11.95,3.26,48,2020-06-27 15:01:21:882
-2.1735,-2.4766,-2.9565,-0.5368,2.3445,9.5071,-1.737,-4.55,-12.1735,0.9157,0.0372,0.2482,23.82,21.09,-28.39,319.95,-11.95,3.26,58,2020-06-27 15:01:21:892
-2.2944,-1.2029,-0.6939,-0.5368,2.3445,9.5071,-1.737,-4.55,-12.1735,0.9157,0.0372,0.2482,23.82,21.09,-28.39,319.95,-11.95,3.26,68,2020-06-27 15:01:21:902
-2.2944,-1.2029,-0.6939,-0.5368,2.3445,9.5071,-1.737,-4.55,-12.1735,0.9157,0.0372,0.2482,25.99,17.54,-30.06,319.95,-11.95,3.26,78,2020-06-27 15:01:21:912
-2.2944,-1.2029,-0.6939,-0.552,2.4653,9.4757,-0.6767,-2.6332,-8.8037,-0.0058,0.0862,0.9715,25.99,17.54,-30.06,319.95,-11.95,3.26,87,2020-06-27 15:01:21:921
0.4673,0.6658,1.796,-0.552,2.4653,9.4757,-0.6767,-2.6332,-8.8037,-0.0058,0.0862,0.9715,25.99,17.54,-30.06,319.95,-11.95,3.26,98,2020-06-27 15:01:21:932
0.4673,0.6658,1.796,-0.552,2.4653,9.4757,-0.6767,-2.6332,-8.8037,-0.0058,0.0862,0.9715,25.99,17.54,-30.06,319.95,-11.95,3.26,107,2020-06-27 15:01:21:941
0.4673,0.6658,1.796,-0.441,2.4208,9.4929,4.5402,-0.1828,-6.0075,-0.0058,0.0862,0.9715,23.13,24.55,-14.13,321.38,-14.29,2.66,118,2020-06-27 15:01:21:952
5.2186,2.7727,4.4404,-0.441,2.4208,9.4929,4.5402,-0.1828,-6.0075,-0.6748,-0.1812,1.3284,23.13,24.55,-14.13,321.38,-14.29,2.66,127,2020-06-27 15:01:21:961
5.2186,2.7727,4.4404,-0.441,2.4208,9.4929,4.5402,-0.1828,-6.0075,-0.6748,-0.1812,1.3284,23.13,24.55,-14.13,321.38,-14.29,2.66,138,2020-06-27 15:01:21:972
10.2045,4.4223,8.4543,-0.2884,2.2669,9.5367,9.3182,1.9979,-2.1155,-0.6748,-0.1812,1.3284,23.13,24.55,-14.13,321.38,-14.29,2.66,147,2020-06-27 15:01:21:981
10.2045,4.4223,8.4543,-0.2884,2.2669,9.5367,9.3182,1.9979,-2.1155,-0.7813,-0.0416,0.7862,26.49,22.58,-15.64,321.38,-14.29,2.66,158,2020-06-27 15:01:21:992
10.2045,4.4223,8.4543,-0.2884,2.2669,9.5367,9.3182,1.9979,-2.1155,-0.7813,-0.0416,0.7862,26.49,22.58,-15.64,321.38,-14.29,2.66,167,2020-06-27 15:01:22:001
14.07,4.5767,9.7101,-0.1493,2.0641,9.5858,13.9665,2.4678,-0.0546,-0.7813,-0.0416,0.7862,26.49,22.58,-15.64,321.38,-14.29,2.66,178,2020-06-27 15:01:22:012
14.07,4.5767,9.7101,-0.1493,2.0641,9.5858,13.9665,2.4678,-0.0546,-0.2732,0.1096,-0.7627,26.49,22.58,-15.64,321.38,-14.29,2.66,188,2020-06-27 15:01:22:022
14.07,4.5767,9.7101,-0.1493,2.0641,9.5858,13.9665,2.4678,-0.0546,-0.2732,0.1096,-0.7627,23.18,23.27,-12.04,317.72,-12.15,0.89,197,2020-06-27 15:01:22:031
13.1195,3.7866,10.3349,-0.1254,2.0044,9.5988,13.6148,1.8687,0.4437,-0.2732,0.1096,-0.7627,23.18,23.27,-12.04,317.72,-12.15,0.89,208,2020-06-27 15:01:22:042
13.1195,3.7866,10.3349,-0.1254,2.0044,9.5988,13.6148,1.8687,0.4437,0.0816,-0.1812,-2.3095,23.18,23.27,-12.04,317.72,-12.15,0.89,218,2020-06-27 15:01:22:052
