ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.599,-2.7232,9.3605,-0.2367,-0.4388,9.794,0.8073,-2.2864,0.0645,2.5935,-0.1684,0.4165,21.92,26.18,-21.42,319.33,2.56,1.38,8,2020-06-27 15:01:25:397
0.9773,-2.4886,4.5134,-0.2475,0.2732,9.7997,1.3258,-2.6482,-4.8704,2.2547,0.1885,0.1971,21.92,26.18,-21.42,319.33,2.56,1.38,19,2020-06-27 15:01:25:408
0.9773,-2.4886,4.5134,-0.2475,0.2732,9.7997,1.3258,-2.6482,-4.8704,2.2547,0.1885,0.1971,21.92,26.18,-21.42,319.33,2.56,1.38,28,2020-06-27 15:01:25:417
0.9773,-2.4886,4.5134,-0.2475,0.2732,9.7997,1.3258,-2.6482,-4.8704,2.2547,0.1885,0.1971,21.92,26.18,-21.42,319.33,2.56,1.38,39,2020-06-27 15:01:25:428
0.0687,-2.4024,4.0514,-0.3493,0.7371,9.7727,0.6056,-3.1325,-6.2131,1.8414,0.4878,-0.0042,24.44,24.85,-25.04,319.33,2.56,1.38,49,2020-06-27 15:01:25:438
0.0687,-2.4024,4.0514,-0.3493,0.7371,9.7727,0.6056,-3.1325,-6.2131,1.8414,0.4878,-0.0042,24.44,24.85,-25.04,319.33,2.56,1.38,58,2020-06-27 15:01:25:447
0.0687,-2.4024,4.0514,-0.3493,0.7371,9.7727,0.6056,-3.1325,-6.2131,1.8414,0.4878,-0.0042,24.44,24.85,-25.04,319.33,2.56,1.38,69,2020-06-27 15:01:25:458
-1.0255,-2.1761,3.5019,-0.4439,1.2794,9.7127,-0.5104,-3.5351,-6.6143,2.0917,-0.0405,-0.1204,24.51,22.88,-28.66,318.5,-7.5,2.62,79,2020-06-27 15:01:25:468
-1.0255,-2.1761,3.5019,-0.4439,1.2794,9.7127,-0.5104,-3.5351,-6.6143,2.0917,-0.0405,-0.1204,24.51,22.88,-28.66,318.5,-7.5,2.62,90,2020-06-27 15:01:25:479
-1.5618,-1.7763,0.9964,-0.4439,1.2794,9.7127,-0.5104,-3.5351,-6.6143,2.0917,-0.0405,-0.1204,24.51,22.88,-28.66,318.5,-7.5,2.62,99,2020-06-27 15:01:25:488
-1.5618,-1.7763,0.9964,-0.3704,1.8831,9.617,-1.1714,-3.7385,-8.9222,2.0395,-0.4741,-0.1204,24.51,22.88,-28.66,318.5,-7.5,2.62,109,2020-06-27 15:01:25:498
-1.5618,-1.7763,0.9964,-0.3704,1.8831,9.617,-1.1714,-3.7385,-8.9222,2.0395,-0.4741,-0.1204,23.81,19.64,-31.6,318.5,-7.5,2.62,119,2020-06-27 15:01:25:508
-0.792,-1.1861,-0.5994,-0.3704,1.8831,9.617,-1.1714,-3.7385,-8.9222,2.0395,-0.4741,-0.1204,23.81,19.64,-31.6,318.5,-7.5,2.62,129,2020-06-27 15:01:25:518
-0.792,-1.1861,-0.5994,-0.2992,2.3599,9.5138,-0.4631,-3.5645,-10.3827,1.0456,0.1469,0.0096,23.81,19.64,-31.6,318.5,-7.5,2.62,138,2020-06-27 15:01:25:527
-0.792,-1.1861,-0.5994,-0.2992,2.3599,9.5138,-0.4631,-3.5645,-10.3827,1.0456,0.1469,0.0096,23.81,19.64,-31.6,318.5,-7.5,2.62,149,2020-06-27 15:01:25:538
-0.8315,-0.0118,1.3555,-0.2992,2.3599,9.5138,-0.4631,-3.5645,-10.3827,1.0456,0.1469,0.0096,21.38,18.35,-33.05,322.03,-13.92,1.8,158,2020-06-27 15:01:25:547
-0.8315,-0.0118,1.3555,-0.3474,2.5616,9.4598,-0.3398,-2.4227,-7.9823,0.1881,-0.0533,0.4038,21.38,18.35,-33.05,322.03,-13.92,1.8,169,2020-06-27 15:01:25:558
-0.8315,-0.0118,1.3555,-0.3474,2.5616,9.4598,-0.3398,-2.4227,-7.9823,0.1881,-0.0533,0.4038,21.38,18.35,-33.05,322.03,-13.92,1.8,179,2020-06-27 15:01:25:568
1.3077,1.663,3.9855,-0.2895,2.5828,9.456,1.4569,-1.0468,-5.7685,0.1881,-0.0533,0.4038,21.38,18.35,-33.05,322.03,-13.92,1.8,191,2020-06-27 15:01:25:580
1.3077,1.663,3.9855,-0.2895,2.5828,9.456,1.4569,-1.0468,-5.7685,0.1881,-0.0533,0.4038,19.6,24.53,-20.28,322.03,-13.92,1.8,199,2020-06-27 15:01:25:588
4.4321,2.5584,6.5425,-0.2895,2.5828,9.456,1.4569,-1.0468,-5.7685,-0.3403,-0.1471,0.6956,19.6,24.53,-20.28,322.03,-13.92,1.8,208,2020-06-27 15:01:25:597
4.4321,2.5584,6.5425,-0.1682,2.4934,9.4829,1.4569,-1.0468,-5.7685,-0.3403,-0.1471,0.6956,19.6,24.53,-20.28,322.03,-13.92,1.8,219,2020-06-27 15:01:25:608
4.4321,2.5584,6.5425,-0.1682,2.4934,9.4829,5.8439,0.4801,-2.1793,-0.3403,-0.1471,0.6956,19.6,24.53,-20.28,322.03,-13.92,1.8,228,2020-06-27 15:01:25:617
8.598,3.4945,9.0529,-0.1682,2.4934,9.4829,5.8439,0.4801,-2.1793,-0.5693,0.0468,0.4272,18.8,23.9,-18.88,326.44,-14.73,1.02,239,2020-06-27 15:01:25:628
8.598,3.4945,9.0529,-0.0882,2.3483,9.5209,5.8439,0.4801,-2.1793,-0.5693,0.0468,0.4272,18.8,23.9,-18.88,326.44,-14.73,1.02,249,2020-06-27 15:01:25:638
8.598,3.4945,9.0529,-0.0882,2.3483,9.5209,9.5682,1.2466,0.5742,-0.5693,0.0468,0.4272,18.8,23.9,-18.88,326.44,-14.73,1.02,258,2020-06-27 15:01:25:647
