ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.0905,-2.3772,3.9029,-1.2118,0.4617,9.7205,1.1203,-3.301,-4.7826,2.4997,0.3547,0.9641,22.96,25.62,-25.22,324.12,-2.7,7.11,6,2020-06-27 15:02:15:983
0.7546,-1.9511,2.6555,-1.2453,1.0015,9.6756,1.61,-3.3162,-6.9524,1.9767,0.0287,0.8267,22.96,25.62,-25.22,324.12,-2.7,7.11,17,2020-06-27 15:02:15:994
0.7546,-1.9511,2.6555,-1.2453,1.0015,9.6756,1.61,-3.3162,-6.9524,1.9767,0.0287,0.8267,22.96,25.62,-25.22,324.12,-2.7,7.11,26,2020-06-27 15:02:16:003
0.7546,-1.9511,2.6555,-1.1491,1.494,9.6238,1.61,-3.3162,-6.9524,1.9767,0.0287,0.8267,22.96,25.62,-25.22,324.12,-2.7,7.11,37,2020-06-27 15:02:16:014
1.662,-1.5608,2.2856,-1.1491,1.494,9.6238,2.6312,-3.4686,-7.8306,1.2811,-0.2994,0.5998,23.03,23.67,-26.71,324.12,-2.7,7.11,46,2020-06-27 15:02:16:023
1.662,-1.5608,2.2856,-1.1491,1.494,9.6238,2.6312,-3.4686,-7.8306,1.2811,-0.2994,0.5998,23.03,23.67,-26.71,324.12,-2.7,7.11,57,2020-06-27 15:02:16:034
1.662,-1.5608,2.2856,-1.0046,1.8136,9.585,2.6312,-3.4686,-7.8306,1.2811,-0.2994,0.5998,23.03,23.67,-26.71,324.12,-2.7,7.11,67,2020-06-27 15:02:16:044
2.9824,-0.6905,2.3694,-1.0046,1.8136,9.585,3.8794,-2.6492,-7.5934,0.6941,-0.537,0.3089,23.03,23.67,-26.71,324.12,-2.7,7.11,76,2020-06-27 15:02:16:053
2.9824,-0.6905,2.3694,-1.0046,1.8136,9.585,3.8794,-2.6492,-7.5934,0.6941,-0.537,0.3089,23.1,21.73,-26.77,323.42,-10.66,5.98,87,2020-06-27 15:02:16:064
2.9824,-0.6905,2.3694,-0.7932,1.9656,9.5748,3.8794,-2.6492,-7.5934,0.6941,-0.537,0.3089,23.1,21.73,-26.77,323.42,-10.66,5.98,97,2020-06-27 15:02:16:074
3.8288,-0.5253,3.7234,-0.7932,1.9656,9.5748,3.8794,-2.6492,-7.5934,0.6941,-0.537,0.3089,23.1,21.73,-26.77,323.42,-10.66,5.98,106,2020-06-27 15:02:16:083
3.8288,-0.5253,3.7234,-0.7932,1.9656,9.5748,4.5776,-2.5625,-6.1164,0.1668,-0.7713,-0.0746,23.1,21.73,-26.77,323.42,-10.66,5.98,116,2020-06-27 15:02:16:093
4.1759,-0.0453,4.8642,-0.5174,1.9731,9.5922,4.5776,-2.5625,-6.1164,0.1668,-0.7713,-0.0746,23.97,20.43,-27.53,323.42,-10.66,5.98,127,2020-06-27 15:02:16:104
4.1759,-0.0453,4.8642,-0.5174,1.9731,9.5922,4.9188,-2.0171,-4.1389,0.1668,-0.7713,-0.0746,23.97,20.43,-27.53,323.42,-10.66,5.98,136,2020-06-27 15:02:16:113
4.1759,-0.0453,4.8642,-0.5174,1.9731,9.5922,4.9188,-2.0171,-4.1389,-0.2721,-0.9567,-0.3473,23.97,20.43,-27.53,323.42,-10.66,5.98,146,2020-06-27 15:02:16:123
4.8882,0.3318,7.7708,-0.5174,1.9731,9.5922,4.9188,-2.0171,-4.1389,-0.2721,-0.9567,-0.3473,23.97,20.43,-27.53,323.42,-10.66,5.98,157,2020-06-27 15:02:16:134
4.8882,0.3318,7.7708,-0.2631,1.8768,9.6218,5.1197,-1.4425,-0.9202,-0.2721,-0.9567,-0.3473,21.5,20.42,-31.07,320.53,-11.03,1.57,166,2020-06-27 15:02:16:143
4.8882,0.3318,7.7708,-0.2631,1.8768,9.6218,5.1197,-1.4425,-0.9202,-0.1911,-0.4134,-0.5038,21.5,20.42,-31.07,320.53,-11.03,1.57,177,2020-06-27 15:02:16:154
4.4884,1.0848,10.4487,-0.2631,1.8768,9.6218,5.1197,-1.4425,-0.9202,-0.1911,-0.4134,-0.5038,21.5,20.42,-31.07,320.53,-11.03,1.57,187,2020-06-27 15:02:16:164
4.4884,1.0848,10.4487,-0.0701,1.8152,9.6369,4.7664,-0.373,0.7272,-0.1911,-0.4134,-0.5038,21.5,20.42,-31.07,320.53,-11.03,1.57,197,2020-06-27 15:02:16:174
5.3694,1.0237,10.4152,-0.0701,1.8152,9.6369,4.7664,-0.373,0.7272,0.2168,-0.994,-0.4868,19.76,23.02,-30.26,320.53,-11.03,1.57,206,2020-06-27 15:02:16:183
5.3694,1.0237,10.4152,-0.0701,1.8152,9.6369,4.7664,-0.373,0.7272,0.2168,-0.994,-0.4868,19.76,23.02,-30.26,320.53,-11.03,1.57,217,2020-06-27 15:02:16:194
5.3694,1.0237,10.4152,0.2153,1.8749,9.6234,5.6725,-1.5561,0.0475,0.2168,-0.994,-0.4868,19.76,23.02,-30.26,320.53,-11.03,1.57,227,2020-06-27 15:02:16:204
5.8267,0.4288,9.722,0.2153,1.8749,9.6234,5.6725,-1.5561,0.0475,0.1721,-0.8661,-0.7478,19.76,23.02,-30.26,320.53,-11.03,1.57,237,2020-06-27 15:02:16:214
5.8267,0.4288,9.722,0.2153,1.8749,9.6234,5.6725,-1.5561,0.0475,0.1721,-0.8661,-0.7478,19.01,21.07,-33.16,323.67,-11.02,-1.28,247,2020-06-27 15:02:16:224
5.8267,0.4288,9.722,0.4764,1.9181,9.6054,5.6725,-1.5561,0.0475,0.1721,-0.8661,-0.7478,19.01,21.07,-33.16,323.67,-11.02,-1.28,257,2020-06-27 15:02:16:234
4.1005,0.2121,10.912,0.4764,1.9181,9.6054,4.099,-1.4962,0.9868,0.138,-1.1282,-1.1036,19.01,21.07,-33.16,323.67,-11.02,-1.28,267,2020-06-27 15:02:16:244
4.1005,0.2121,10.912,0.4764,1.9181,9.6054,4.099,-1.4962,0.9868,0.138,-1.1282,-1.1036,19.01,21.07,-33.16,323.67,-11.02,-1.28,277,2020-06-27 15:02:16:254
4.1005,0.2121,10.912,0.713,1.954,9.5835,4.099,-1.4962,0.9868,0.138,-1.1282,-1.1036,18.11,23.0,-34.52,323.67,-11.02,-1.28,286,2020-06-27 15:02:16:263
2.3958,-0.2272,10.5097,0.713,1.954,9.5835,1.9282,-2.1258,1.0522,0.138,-1.1282,-1.1036,18.11,23.0,-34.52,323.67,-11.02,-1.28,297,2020-06-27 15:02:16:274
2.3958,-0.2272,10.5097,0.713,1.954,9.5835,1.9282,-2.1258,1.0522,0.3085,-1.0515,-1.0493,18.11,23.0,-34.52,323.67,-11.02,-1.28,307,2020-06-27 15:02:16:284
2.3958,-0.2272,10.5097,0.9635,2.0456,9.5424,1.9282,-2.1258,1.0522,0.3085,-1.0515,-1.0493,18.11,23.0,-34.52,323.67,-11.02,-1.28,316,2020-06-27 15:02:16:293
2.0774,0.3055,8.9547,0.9635,2.0456,9.5424,1.006,-1.8741,-0.7336,0.3085,-1.0515,-1.0493,13.99,23.04,-33.77,329.34,-12.04,-5.77,327,2020-06-27 15:02:16:304
2.0774,0.3055,8.9547,0.9635,2.0456,9.5424,1.006,-1.8741,-0.7336,0.2254,-0.6733,-1.2751,13.99,23.04,-33.77,329.34,-12.04,-5.77,337,2020-06-27 15:02:16:314
2.6844,0.4946,8.9212,1.1378,2.1656,9.4966,1.006,-1.8741,-0.7336,0.2254,-0.6733,-1.2751,13.99,23.04,-33.77,329.34,-12.04,-5.77,347,2020-06-27 15:02:16:324
2.6844,0.4946,8.9212,1.1378,2.1656,9.4966,1.4857,-1.7301,-0.7082,0.2254,-0.6733,-1.2751,13.99,23.04,-33.77,329.34,-12.04,-5.77,357,2020-06-27 15:02:16:334
2.6844,0.4946,8.9212,1.1378,2.1656,9.4966,1.4857,-1.7301,-0.7082,0.3095,0.0255,-2.0858,16.17,24.22,-26.48,329.34,-12.04,-5.77,367,2020-06-27 15:02:16:344
0.6181,0.3378,9.4036,1.0317,2.2995,9.4773,1.4857,-1.7301,-0.7082,0.3095,0.0255,-2.0858,16.17,24.22,-26.48,329.34,-12.04,-5.77,377,2020-06-27 15:02:16:354
0.6181,0.3378,9.4036,1.0317,2.2995,9.4773,-0.7796,-2.2482,-0.5919,0.3095,0.0255,-2.0858,16.17,24.22,-26.48,329.34,-12.04,-5.77,386,2020-06-27 15:02:16:363
0.6181,0.3378,9.4036,1.0317,2.2995,9.4773,-0.7796,-2.2482,-0.5919,0.775,-0.57,-2.7739,16.17,24.22,-26.48,329.34,-12.04,-5.77,397,2020-06-27 15:02:16:374
-2.9348,-0.7635,5.9464,0.961,2.5695,9.4151,-0.7796,-2.2482,-0.5919,0.775,-0.57,-2.7739,14.57,22.93,-27.93,327.81,-13.56,-6.21,407,2020-06-27 15:02:16:384
-2.9348,-0.7635,5.9464,0.961,2.5695,9.4151,-4.933,-3.3869,-4.1225,0.775,-0.57,-2.7739,14.57,22.93,-27.93,327.81,-13.56,-6.21,417,2020-06-27 15:02:16:394
-6.6327,-0.8306,4.9851,0.961,2.5695,9.4151,-4.933,-3.3869,-4.1225,0.4033,-0.6051,-3.0424,14.57,22.93,-27.93,327.81,-13.56,-6.21,427,2020-06-27 15:02:16:404
-6.6327,-0.8306,4.9851,0.8557,2.77,9.3683,-4.933,-3.3869,-4.1225,0.4033,-0.6051,-3.0424,14.57,22.93,-27.93,327.81,-13.56,-6.21,436,2020-06-27 15:02:16:413
-6.6327,-0.8306,4.9851,0.8557,2.77,9.3683,-9.0028,-3.4566,-3.7564,0.4033,-0.6051,-3.0424,12.0,25.53,-28.53,327.81,-13.56,-6.21,447,2020-06-27 15:02:16:424
-9.981,-1.0293,7.165,0.8557,2.77,9.3683,-9.0028,-3.4566,-3.7564,0.0091,-0.5583,-2.3286,12.0,25.53,-28.53,327.81,-13.56,-6.21,459,2020-06-27 15:02:16:436
-9.981,-1.0293,7.165,0.7207,2.8281,9.3623,-9.0028,-3.4566,-3.7564,0.0091,-0.5583,-2.3286,12.0,25.53,-28.53,327.81,-13.56,-6.21,466,2020-06-27 15:02:16:443
-9.981,-1.0293,7.165,0.7207,2.8281,9.3623,-11.5914,-3.936,-1.6618,0.0091,-0.5583,-2.3286,12.0,25.53,-28.53,327.81,-13.56,-6.21,477,2020-06-27 15:02:16:454
-11.0859,-1.7344,7.3111,0.7207,2.8281,9.3623,-11.5914,-3.936,-1.6618,0.0091,-0.5583,-2.3286,7.81,27.48,-30.57,343.33,-16.76,-4.4,487,2020-06-27 15:02:16:464
-11.0859,-1.7344,7.3111,0.5375,2.87,9.3619,-11.5914,-3.936,-1.6618,0.154,0.2567,-1.1995,7.81,27.48,-30.57,343.33,-16.76,-4.4,497,2020-06-27 15:02:16:474
-11.0859,-1.7344,7.3111,0.5375,2.87,9.3619,-11.5914,-3.936,-1.6618,0.154,0.2567,-1.1995,7.81,27.48,-30.57,343.33,-16.76,-4.4,507,2020-06-27 15:02:16:484
-11.633,-2.1294,7.1291,0.5375,2.87,9.3619,-11.9384,-5.0061,-2.3789,0.154,0.2567,-1.1995,7.81,27.48,-30.57,343.33,-16.76,-4.4,516,2020-06-27 15:02:16:493
-11.633,-2.1294,7.1291,0.2432,2.8855,9.3694,-11.9384,-5.0061,-2.3789,0.1487,0.3749,-0.3334,7.04,26.2,-29.9,343.33,-16.76,-4.4,527,2020-06-27 15:02:16:504
-12.3764,-1.3238,7.0309,0.2432,2.8855,9.3694,-12.5666,-4.2917,-2.3666,0.1487,0.3749,-0.3334,7.04,26.2,-29.9,343.33,-16.76,-4.4,537,2020-06-27 15:02:16:514
-12.3764,-1.3238,7.0309,0.2432,2.8855,9.3694,-12.5666,-4.2917,-2.3666,0.1487,0.3749,-0.3334,7.04,26.2,-29.9,343.33,-16.76,-4.4,547,2020-06-27 15:02:16:524
-12.3764,-1.3238,7.0309,0.1739,2.9146,9.3619,-12.5666,-4.2917,-2.3666,0.1764,-0.3228,0.5998,7.04,26.2,-29.9,343.33,-16.76,-4.4,556,2020-06-27 15:02:16:533
-11.2164,-0.4583,7.3374,0.1739,2.9146,9.3619,-12.5666,-4.2917,-2.3666,0.1764,-0.3228,0.5998,7.88,25.54,-29.92,345.75,-17.29,-1.06,567,2020-06-27 15:02:16:544
-11.2164,-0.4583,7.3374,0.1739,2.9146,9.3619,-11.3792,-3.3619,-2.0052,0.1764,-0.3228,0.5998,7.88,25.54,-29.92,345.75,-17.29,-1.06,578,2020-06-27 15:02:16:555
-11.2164,-0.4583,7.3374,0.2639,2.9564,9.3467,-11.3792,-3.3619,-2.0052,0.3298,-0.2824,1.3476,7.88,25.54,-29.92,345.75,-17.29,-1.06,587,2020-06-27 15:02:16:564
-10.0672,0.2935,7.353,0.2639,2.9564,9.3467,-9.8363,-2.685,-2.1333,0.3298,-0.2824,1.3476,7.88,25.54,-31.35,345.75,-17.29,-1.06,604,2020-06-27 15:02:16:581
-10.0672,0.2935,7.353,0.2639,2.9564,9.3467,-9.8363,-2.685,-2.1333,0.3298,-0.2824,1.3476,7.88,25.54,-31.35,345.75,-17.29,-1.06,607,2020-06-27 15:02:16:584
-6.6064,0.1594,5.847,0.4062,3.0456,9.3129,-9.8363,-2.685,-2.1333,0.4555,-0.0192,1.9782,7.88,25.54,-31.35,345.75,-17.29,-1.06,617,2020-06-27 15:02:16:594
-6.6064,0.1594,5.847,0.4062,3.0456,9.3129,-5.9433,-2.7824,-3.9075,0.4555,-0.0192,1.9782,7.88,25.54,-31.35,345.75,-17.29,-1.06,626,2020-06-27 15:02:16:603
-6.6064,0.1594,5.847,0.4062,3.0456,9.3129,-5.9433,-2.7824,-3.9075,0.4555,-0.0192,1.9782,7.88,25.54,-31.35,345.75,-17.29,-1.06,637,2020-06-27 15:02:16:614
-4.3091,1.2344,5.6926,0.5066,3.1013,9.2895,-5.9433,-2.7824,-3.9075,0.4555,-0.0192,1.9782,8.76,24.23,-32.11,342.34,-18.09,-2.5,646,2020-06-27 15:02:16:623
-4.3091,1.2344,5.6926,0.5066,3.1013,9.2895,-5.9433,-2.7824,-3.9075,0.1689,0.2577,1.9803,8.76,24.23,-32.11,342.34,-18.09,-2.5,657,2020-06-27 15:02:16:634
-4.3091,1.2344,5.6926,0.5066,3.1013,9.2895,-4.5502,-1.0093,-2.8401,0.1689,0.2577,1.9803,8.76,24.23,-32.11,342.34,-18.09,-2.5,666,2020-06-27 15:02:16:643
-3.2138,2.2053,6.199,0.6192,3.1349,9.2714,-4.5502,-1.0093,-2.8401,0.1689,0.2577,1.9803,8.76,24.23,-32.11,342.34,-18.09,-2.5,677,2020-06-27 15:02:16:654
-3.2138,2.2053,6.199,0.6192,3.1349,9.2714,-2.5017,-1.5591,-4.1743,0.4097,-0.0629,1.893,19.72,21.85,-31.5,342.34,-18.09,-2.5,687,2020-06-27 15:02:16:664
-0.9848,0.9603,4.3028,0.6192,3.1349,9.2714,-2.5017,-1.5591,-4.1743,0.4097,-0.0629,1.893,19.72,21.85,-31.5,342.34,-18.09,-2.5,696,2020-06-27 15:02:16:673
-0.9848,0.9603,4.3028,0.7911,3.1768,9.244,-2.5017,-1.5591,-4.1743,0.4097,-0.0629,1.893,19.72,21.85,-31.5,342.34,-18.09,-2.5,707,2020-06-27 15:02:16:684
-0.9848,0.9603,4.3028,0.7911,3.1768,9.244,-1.4128,-1.6996,-3.2121,-0.1176,0.0841,1.8909,19.72,21.85,-31.5,342.34,-18.09,-2.5,717,2020-06-27 15:02:16:694
-0.3096,2.1777,6.6766,0.7911,3.1768,9.244,-1.4128,-1.6996,-3.2121,-0.1176,0.0841,1.8909,18.19,18.64,-30.17,322.97,-18.9,-4.89,726,2020-06-27 15:02:16:703
-0.3096,2.1777,6.6766,0.8982,3.0988,9.2607,-1.4128,-1.6996,-3.2121,-0.1176,0.0841,1.8909,18.19,18.64,-30.17,322.97,-18.9,-4.89,737,2020-06-27 15:02:16:714
-0.3096,2.1777,6.6766,0.8982,3.0988,9.2607,-0.2578,0.3748,-2.6354,-0.1326,0.735,2.1433,18.19,18.64,-30.17,322.97,-18.9,-4.89,747,2020-06-27 15:02:16:724
1.3927,3.218,5.3263,0.8982,3.0988,9.2607,-0.2578,0.3748,-2.6354,-0.1326,0.735,2.1433,18.19,18.64,-30.17,322.97,-18.9,-4.89,756,2020-06-27 15:02:16:733
1.3927,3.218,5.3263,0.8404,3.0092,9.2956,-0.2578,0.3748,-2.6354,-0.1326,0.735,2.1433,24.81,17.95,-30.96,322.97,-18.9,-4.89,767,2020-06-27 15:02:16:744
1.3927,3.218,5.3263,0.8404,3.0092,9.2956,-0.2578,0.3748,-2.6354,-0.6961,1.6937,2.007,24.81,17.95,-30.96,322.97,-18.9,-4.89,776,2020-06-27 15:02:16:753
3.247,2.1753,4.1088,0.8404,3.0092,9.2956,2.3582,-0.5744,-5.3823,-0.6961,1.6937,2.007,24.81,17.95,-30.96,322.97,-18.9,-4.89,787,2020-06-27 15:02:16:764
3.247,2.1753,4.1088,0.5878,2.7533,9.3938,2.3582,-0.5744,-5.3823,-0.6961,1.6937,2.007,24.81,17.95,-30.96,322.97,-18.9,-4.89,796,2020-06-27 15:02:16:773
4.2358,3.2587,10.086,0.5878,2.7533,9.3938,2.3582,-0.5744,-5.3823,-0.6961,1.6937,2.007,26.48,17.31,-27.43,310.29,-16.31,-3.58,807,2020-06-27 15:02:16:784
4.2358,3.2587,10.086,0.4794,2.2705,9.5281,3.7394,0.7509,0.4554,-1.7123,0.866,1.6885,26.48,17.31,-27.43,310.29,-16.31,-3.58,817,2020-06-27 15:02:16:794
4.2358,3.2587,10.086,0.4794,2.2705,9.5281,3.7394,0.7509,0.4554,-1.7123,0.866,1.6885,26.48,17.31,-27.43,310.29,-16.31,-3.58,827,2020-06-27 15:02:16:804
5.0343,4.0464,12.886,0.4794,2.2705,9.5281,3.7394,0.7509,0.4554,-1.7123,0.866,1.6885,26.48,17.31,-27.43,310.29,-16.31,-3.58,836,2020-06-27 15:02:16:813
5.0343,4.0464,12.886,0.4794,2.2705,9.5281,4.9902,1.672,3.1831,-0.6279,1.0897,1.2197,31.38,18.58,-26.01,310.29,-16.31,-3.58,847,2020-06-27 15:02:16:824
5.0343,4.0464,12.886,0.3429,2.0032,9.5938,4.9902,1.672,3.1831,-0.6279,1.0897,1.2197,31.38,18.58,-26.01,310.29,-16.31,-3.58,857,2020-06-27 15:02:16:834
6.7473,1.9084,10.8856,0.3429,2.0032,9.5938,4.9902,1.672,3.1831,-0.6279,1.0897,1.2197,31.38,18.58,-26.01,310.29,-16.31,-3.58,866,2020-06-27 15:02:16:843
6.7473,1.9084,10.8856,0.071,1.7802,9.6435,6.8001,-0.3256,2.1195,-1.0849,1.5605,1.1324,31.38,18.58,-26.01,310.29,-16.31,-3.58,878,2020-06-27 15:02:16:855
7.2824,1.4882,13.5192,0.071,1.7802,9.6435,6.8001,-0.3256,2.1195,-1.0849,1.5605,1.1324,30.6,17.31,-23.91,304.01,-10.46,-0.42,887,2020-06-27 15:02:16:864
7.2824,1.4882,13.5192,0.071,1.7802,9.6435,6.8001,-0.3256,2.1195,-1.0849,1.5605,1.1324,30.6,17.31,-23.91,304.01,-10.46,-0.42,897,2020-06-27 15:02:16:874
7.2824,1.4882,13.5192,0.071,1.7802,9.6435,8.0361,-0.2948,3.9762,-1.0849,1.5605,1.1324,30.6,17.31,-23.91,304.01,-10.46,-0.42,907,2020-06-27 15:02:16:884
8.5382,0.5126,12.6501,-0.3231,1.3999,9.7008,8.0361,-0.2948,3.9762,-1.1073,1.7246,0.9449,30.6,17.31,-23.91,304.01,-10.46,-0.42,918,2020-06-27 15:02:16:895
