ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-4.2,1.02,8.36,-4.34,-0.39,-1.19,-0.24,-0.39,-0.5,0.0,-37.0,-22.0,5,2020-06-14 21:21:32:880
-4.2,1.02,8.36,-4.34,-0.39,-1.19,-0.24,-0.39,-0.5,0.0,-37.0,-22.0,15,2020-06-14 21:21:32:890
-4.15,0.93,8.23,-4.36,-0.39,-1.44,-0.1,-0.15,-0.28,0.0,-36.0,-22.0,25,2020-06-14 21:21:32:900
-4.15,0.93,8.23,-4.36,-0.39,-1.44,-0.1,-0.15,-0.28,0.0,-36.0,-22.0,35,2020-06-14 21:21:32:910
-4.15,0.93,8.23,-4.36,-0.39,-1.44,-0.1,-0.15,-0.28,0.0,-36.0,-22.0,44,2020-06-14 21:21:32:919
-3.84,0.98,7.55,-3.99,-0.38,-2.01,0.21,0.0,-0.29,0.0,-36.0,-22.0,55,2020-06-14 21:21:32:930
-3.84,0.98,7.55,-3.99,-0.38,-2.01,0.21,0.0,-0.29,-1.0,-36.0,-22.0,65,2020-06-14 21:21:32:940
-3.84,0.98,7.55,-3.95,-0.47,-3.08,0.21,0.0,-0.29,-1.0,-36.0,-22.0,75,2020-06-14 21:21:32:950
-3.89,0.89,6.48,-3.95,-0.47,-3.08,0.17,0.09,-0.24,-1.0,-36.0,-22.0,85,2020-06-14 21:21:32:960
-3.89,0.89,6.48,-3.95,-0.47,-3.08,0.17,0.09,-0.24,-1.0,-36.0,-22.0,95,2020-06-14 21:21:32:970
-3.89,0.89,6.48,-3.47,-0.51,-2.76,0.17,0.09,-0.24,-1.0,-36.0,-22.0,105,2020-06-14 21:21:32:980
-3.46,0.98,7.0,-3.47,-0.51,-2.76,0.17,0.09,-0.24,-1.0,-36.0,-22.0,115,2020-06-14 21:21:32:990
-3.46,0.98,7.0,-3.47,-0.51,-2.76,0.07,0.24,-0.12,-1.0,-36.0,-22.0,125,2020-06-14 21:21:33:000
-3.46,0.98,7.0,-3.16,-0.49,-2.39,0.07,0.24,-0.12,0.0,-36.0,-22.0,135,2020-06-14 21:21:33:010
-3.32,0.98,7.25,-3.16,-0.49,-2.39,0.07,0.24,-0.12,0.0,-36.0,-22.0,145,2020-06-14 21:21:33:020
-3.32,0.98,7.25,-3.16,-0.49,-2.39,0.39,0.25,-0.01,0.0,-36.0,-22.0,155,2020-06-14 21:21:33:030
-4.47,-0.03,5.03,-4.0,-1.24,-3.99,0.39,0.25,-0.01,0.0,-36.0,-22.0,165,2020-06-14 21:21:33:040
-4.47,-0.03,5.03,-4.0,-1.24,-3.99,0.39,0.25,-0.01,0.0,-36.0,-21.0,175,2020-06-14 21:21:33:050
-4.47,-0.03,5.03,-4.0,-1.24,-3.99,0.04,0.73,0.25,0.0,-36.0,-21.0,185,2020-06-14 21:21:33:060
