ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.5822,-0.2464,3.4419999999999997,0.8797,-2.2934,-5.9778,0.171,-0.2706,0.0767,32.84,14.82,-21.89
0.5822,-0.2464,3.4419999999999997,0.8797,-2.2934,-5.9778,0.171,-0.2706,0.0767,32.84,14.82,-21.89
0.5822,-0.2464,3.4419999999999997,0.8797,-2.2934,-5.9778,-0.2529,0.0266,0.2578,32.84,14.82,-21.89
0.7726,-0.9659,3.0015,1.2633,-2.9556,-6.4645,-0.2529,0.0266,0.2578,32.84,14.82,-21.89
0.7726,-0.9659,3.0015,1.2633,-2.9556,-6.4645,-0.2529,0.0266,0.2578,32.82,15.46,-21.87
0.7726,-0.9659,3.0015,1.2633,-2.9556,-6.4645,-0.7536,0.5187,0.0256,32.82,15.46,-21.87
0.5691,-1.574,4.5841,1.2177,-3.3507,-4.9591,-0.7536,0.5187,0.0256,32.82,15.46,-21.87
0.5691,-1.574,4.5841,1.2177,-3.3507,-4.9591,-0.7536,0.5187,0.0256,32.82,15.46,-21.87
0.5691,-1.574,4.5841,1.2177,-3.3507,-4.9591,-0.7536,0.5187,0.0256,32.82,15.46,-21.87
-0.1396,-1.1167,5.6519,0.4833,-2.5923,-3.6969,-0.8314,-0.3015,-0.3164,36.91,16.09,-20.46
-0.1396,-1.1167,5.6519,0.4833,-2.5923,-3.6969,-0.8314,-0.3015,-0.3164,36.91,16.09,-20.46
-0.1396,-1.1167,5.6519,0.4833,-2.5923,-3.6969,-0.8314,-0.3015,-0.3164,36.91,16.09,-20.46
0.3991,-1.5883,6.9986,0.7436,-2.963,-1.8756,-1.2095,-0.7852,-0.5720000000000001,34.37,16.52,-21.06
0.3991,-1.5883,6.9986,0.7436,-2.963,-1.8756,-1.2095,-0.7852,-0.5720000000000001,34.37,16.52,-21.06
-0.0295,-2.2037,10.2176,0.7436,-2.963,-1.8756,-1.2095,-0.7852,-0.5720000000000001,34.37,16.52,-21.06
-0.0295,-2.2037,10.2176,0.0827,-3.0308,1.1326,-1.8785,-0.4422,-0.8181,34.37,16.52,-21.06
-0.0295,-2.2037,10.2176,0.0827,-3.0308,1.1326,-1.8785,-0.4422,-0.8181,34.37,16.52,-21.06
-0.3323,-3.1613,13.3062,0.0827,-3.0308,1.1326,-1.8785,-0.4422,-0.8181,32.56,21.05,-21.61
