ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.15857,0.184304,9.574052,0.729631,0.849043,-0.008255,0.32163400000000003,0.20433,0.058677,30.591,-9.441,-30.9064
2.15857,0.184304,9.574052,0.729631,0.849043,-0.008255,0.32163400000000003,0.20433,0.058677,30.591,-9.441,-30.9064
2.15857,0.184304,9.574052,0.8707739999999999,0.773435,0.7935300000000001,0.075619,0.846525,-0.152193,30.5113,-9.465,-30.4031
1.854341,-0.388221,10.465178,0.8707739999999999,0.773435,0.7935300000000001,0.075619,0.846525,-0.152193,30.5113,-9.465,-30.4031
1.854341,-0.388221,10.465178,0.8707739999999999,0.773435,0.7935300000000001,0.075619,0.846525,-0.152193,30.5113,-9.465,-30.4031
1.854341,-0.388221,10.465178,0.554966,-0.054492,1.5309469999999998,0.241759,0.697425,-0.397143,30.5113,-9.465,-30.4031
1.641142,-0.529555,11.749166,0.554966,-0.054492,1.5309469999999998,0.241759,0.697425,-0.397143,31.037,-9.6257,-29.9508
1.641142,-0.529555,11.749166,0.554966,-0.054492,1.5309469999999998,0.241759,0.697425,-0.397143,31.037,-9.6257,-29.9508
1.578859,-0.299587,12.460629,0.910214,0.26742,2.698847,0.790234,0.360885,-0.835923,31.037,-9.6257,-29.9508
1.578859,-0.299587,12.460629,0.910214,0.26742,2.698847,0.790234,0.360885,-0.835923,31.7614,-9.5303,-28.5523
1.578859,-0.299587,12.460629,0.910214,0.26742,2.698847,0.790234,0.360885,-0.835923,31.7614,-9.5303,-28.5523
0.934469,0.28491500000000003,10.333425,0.285956,0.385694,1.351173,0.823249,0.06801,-0.8913030000000001,31.7614,-9.5303,-28.5523
0.934469,0.28491500000000003,10.333425,0.285956,0.385694,1.351173,0.823249,0.06801,-0.8913030000000001,31.7614,-9.5303,-28.5523
0.934469,0.28491500000000003,10.333425,0.285956,0.385694,1.351173,0.823249,0.06801,-0.8913030000000001,33.3734,-9.6392,-27.6082
0.934469,0.28491500000000003,10.333425,0.285956,0.385694,1.351173,0.823249,0.06801,-0.8913030000000001,33.3734,-9.6392,-27.6082
0.311639,0.07650599999999999,11.121545,-0.422991,0.189376,1.449388,0.756154,-0.314325,-0.678303,33.3734,-9.6392,-27.6082
0.311639,0.07650599999999999,11.121545,-0.422991,0.189376,1.449388,0.756154,-0.314325,-0.678303,34.1129,-9.2595,-27.3376
0.311639,0.07650599999999999,11.121545,-0.422991,0.189376,1.449388,0.756154,-0.314325,-0.678303,34.1129,-9.2595,-27.3376
1.389614,0.337616,10.769406,-0.422991,0.189376,1.449388,0.642199,-0.09813,-0.474888,34.1129,-9.2595,-27.3376
1.389614,0.337616,10.769406,0.551751,0.045291000000000005,1.242293,0.642199,-0.09813,-0.474888,34.1286,-8.9288,-27.2268
1.389614,0.337616,10.769406,0.551751,0.045291000000000005,1.242293,0.642199,-0.09813,-0.474888,34.1286,-8.9288,-27.2268
1.660306,0.256169,10.841271,0.551751,0.045291000000000005,1.242293,0.414289,0.160665,-0.7006680000000001,34.1286,-8.9288,-27.2268
1.660306,0.256169,10.841271,0.643932,-0.263666,1.685623,0.414289,0.160665,-0.7006680000000001,34.1286,-8.9288,-27.2268
1.660306,0.256169,10.841271,0.643932,-0.263666,1.685623,0.414289,0.160665,-0.7006680000000001,34.0929,-9.2251,-26.6411
1.504598,0.311265,11.878523,0.643932,-0.263666,1.685623,0.486709,0.23841,-0.806103,34.0929,-9.2251,-26.6411
1.504598,0.311265,11.878523,0.696399,-0.231385,2.435968,0.486709,0.23841,-0.806103,34.0929,-9.2251,-26.6411
1.504598,0.311265,11.878523,0.696399,-0.231385,2.435968,0.486709,0.23841,-0.806103,34.0929,-9.2251,-26.6411
1.46627,0.771201,11.995902,0.696399,-0.231385,2.435968,0.521854,0.06375,-0.910473,34.4116,-8.9935,-26.7006
1.46627,0.771201,11.995902,0.746316,-0.023496,2.474812,0.521854,0.06375,-0.910473,34.4116,-8.9935,-26.7006
1.46627,0.771201,11.995902,0.746316,-0.023496,2.474812,0.521854,0.06375,-0.910473,34.4116,-8.9935,-26.7006
1.550113,0.7951560000000001,12.062976,0.746316,-0.023496,2.474812,0.521854,0.06375,-0.910473,34.7533,-8.9596,-26.621
1.550113,0.7951560000000001,12.062976,0.819191,-0.14333900000000002,2.058044,0.469669,-0.039555,-0.930708,34.7533,-8.9596,-26.621
