ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.9198,2.1143,9.503,1.3145,0.0649,-0.1586,-0.0612,0.0425,0.1012,17.31,28.88,-28.24
0.9198,2.1143,9.503,1.3145,0.0649,-0.1586,-0.0612,0.0425,0.1012,17.31,28.88,-28.24
0.7582,2.0951,10.0093,1.3145,0.0649,-0.1586,-0.0612,0.0425,0.1012,17.31,28.88,-28.24
0.7582,2.0951,10.0093,1.1234,-0.0319,0.3424,-0.009000000000000001,-0.0629,0.0149,17.31,28.88,-28.24
0.7582,1.9718,10.062000000000001,1.1234,-0.0319,0.3424,-0.009000000000000001,-0.0629,0.0149,18.96,28.88,-26.83
0.7498,1.9718,10.062000000000001,1.1234,-0.0319,0.3424,-0.009000000000000001,-0.0629,0.0149,18.96,28.88,-26.83
0.7498,1.9718,10.062000000000001,1.0372,0.035,0.1527,-0.0196,-0.0757,-0.066,18.96,28.88,-26.83
0.4278,2.0221,9.7148,1.0372,0.035,0.1527,-0.0196,-0.0757,-0.066,18.96,28.88,-26.83
0.4278,2.0221,9.7148,1.0372,0.035,0.1527,-0.0196,-0.0757,-0.066,18.98,28.22,-27.56
0.4278,2.0221,9.7148,0.519,-0.1192,0.2299,-0.0196,-0.0757,-0.066,18.98,28.22,-27.56
0.1417,1.8294,10.0608,0.519,-0.1192,0.2299,-0.0761,-0.0384,-0.0724,18.98,28.22,-27.56
0.1417,1.8294,10.0608,0.519,-0.1192,0.2299,-0.0761,-0.0384,-0.0724,18.98,28.22,-27.56
-0.0235,1.8126,9.8836,0.2895,-0.2179,0.1905,-0.0761,-0.0384,-0.0724,18.11,29.54,-25.38
-0.0235,1.8126,9.8836,0.2895,-0.2179,0.1905,-0.0431,-0.0161,-0.0628,18.11,29.54,-25.38
-0.0235,1.8126,9.8836,0.2895,-0.2179,0.1905,-0.0431,-0.0161,-0.0628,18.11,29.54,-25.38
