ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.3556,0.1187,-2.7781,2.4175,-3.9333,-12.2382,0.1958,0.746,-0.2746,18.88,22.39,-28.73
1.2335,-2.133,-5.6116,2.4175,-3.9333,-12.2382,0.1958,0.746,-0.2746,18.88,22.39,-28.73
1.2335,-2.133,-5.6116,2.2851,-6.2312,-14.9176,-0.4242,0.7140000000000001,-0.7316,18.88,22.39,-28.73
1.2335,-2.133,-5.6116,2.2851,-6.2312,-14.9176,-0.4242,0.7140000000000001,-0.7316,20.41,25.6,-30.05
-0.069,-3.7647,-8.0142,2.2851,-6.2312,-14.9176,-0.4242,0.7140000000000001,-0.7316,20.41,25.6,-30.05
-0.069,-3.7647,-8.0142,0.8032,-7.895,-18.0257,-1.1124,-0.2064,-0.7231,20.41,25.6,-30.05
-0.069,-3.7647,-8.0142,0.8032,-7.895,-18.0257,-1.1124,-0.2064,-0.7231,20.41,25.6,-30.05
-1.2014,-5.279,-9.926,0.8032,-7.895,-18.0257,-1.1124,-0.2064,-0.7231,18.76,25.62,-28.62
-1.2014,-5.279,-9.926,-0.3017,-8.594,-18.3929,-2.5164,-1.3835,-0.3438,18.76,25.62,-28.62
-1.2014,-5.279,-9.926,-0.3017,-8.594,-18.3929,-2.5164,-1.3835,-0.3438,18.76,25.62,-28.62
-1.3618,-6.1517,-7.7688,-0.3017,-8.594,-18.3929,-2.5164,-1.3835,-0.3438,18.76,25.62,-28.62
-1.3618,-6.1517,-7.7688,0.4502,-8.5064,-15.9593,-4.257,-2.4306,0.3933,16.15,29.53,-25.63
2.1361,-7.6912,-4.8946,0.4502,-8.5064,-15.9593,-4.257,-2.4306,0.3933,16.15,29.53,-25.63
2.1361,-7.6912,-4.8946,0.4502,-8.5064,-15.9593,-4.257,-2.4306,0.3933,16.15,29.53,-25.63
2.1361,-7.6912,-4.8946,5.5577,-9.4151,-10.0089,-6.8744,-2.6703,0.6788,16.15,29.53,-25.63
9.5042,-10.8012,6.9711,5.5577,-9.4151,-10.0089,-6.8744,-2.6703,0.6788,15.16,34.09,-21.21
9.5042,-10.8012,6.9711,5.5577,-9.4151,-10.0089,-6.8744,-2.6703,0.6788,15.16,34.09,-21.21
9.5042,-10.8012,6.9711,11.0743,-10.5413,10.5695,-8.1431,-2.2133,-0.4695,15.16,34.09,-21.21
11.0449,-13.1895,30.0416,11.0743,-10.5413,10.5695,-8.1431,-2.2133,-0.4695,15.16,34.09,-21.21
11.0449,-13.1895,30.0416,11.0743,-10.5413,10.5695,-8.1431,-2.2133,-0.4695,14.95,39.98,-10.35
11.0449,-13.1895,30.0416,5.81,-9.4351,29.624,-5.0677,-1.3515,-1.7926,14.95,39.98,-10.35
4.9193,-12.6687,39.0917,5.81,-9.4351,29.624,-5.0677,-1.3515,-1.7926,14.95,39.98,-10.35
4.9193,-12.6687,39.0917,5.81,-9.4351,29.624,-5.0677,-1.3515,-1.7926,14.95,39.98,-10.35
4.9193,-12.6687,39.0917,-1.3430000000000002,-6.5308,27.2605,-5.0677,-1.3515,-1.7926,11.58,41.99,-3.86
0.1285,-10.9341,33.1888,-1.3430000000000002,-6.5308,27.2605,-1.6865,-0.1957,-1.2099,11.58,41.99,-3.86
0.1285,-10.9341,33.1888,-1.3430000000000002,-6.5308,27.2605,-1.6865,-0.1957,-1.2099,11.58,41.99,-3.86
-2.1843,-9.6724,25.0354,-4.0262,-4.9487,17.6417,-1.237,1.0751,-0.4653,11.58,41.99,-3.86
-2.1843,-9.6724,25.0354,-4.0262,-4.9487,17.6417,-1.237,1.0751,-0.4653,7.47,42.04,-0.98
-2.1843,-9.6724,25.0354,-4.0262,-4.9487,17.6417,-1.237,1.0751,-0.4653,7.47,42.04,-0.98
-1.9293,-7.8923,20.6588,-3.7197,-2.7883,12.6283,-1.237,1.0751,-0.4653,7.47,42.04,-0.98
-1.9293,-7.8923,20.6588,-3.7197,-2.7883,12.6283,-0.5094,0.8642,0.3752,7.47,42.04,-0.98
-1.9293,-7.8923,20.6588,-3.7197,-2.7883,12.6283,-0.5094,0.8642,0.3752,8.27,42.69,0.45
0.3356,-5.6741,14.9103,-1.6085,-0.6108,7.4574,-0.5094,0.8642,0.3752,8.27,42.69,0.45
0.3356,-5.6741,14.9103,-1.6085,-0.6108,7.4574,0.0903,0.2282,0.6032,8.27,42.69,0.45
0.3356,-5.6741,14.9103,-1.6085,-0.6108,7.4574,0.0903,0.2282,0.6032,8.27,42.69,0.45
1.7961,-3.8736,10.7851,0.4438,1.3774,2.5158,0.0903,0.2282,0.6032,13.02,31.3,-5.49
1.7961,-3.8736,10.7851,0.4438,1.3774,2.5158,-0.0567,0.1409,0.3326,13.02,31.3,-5.49
1.7961,-3.8736,10.7851,0.4438,1.3774,2.5158,-0.0567,0.1409,0.3326,13.02,31.3,-5.49
2.0104,-3.4331,10.0345,0.7618,1.9242,1.6934,-0.0567,0.1409,0.3326,13.02,31.3,-5.49
2.0104,-3.4331,10.0345,0.7618,1.9242,1.6934,-0.2101,0.4733,0.2208,12.15,32.59,-6.86
2.3587,-3.469,9.6706,0.7618,1.9242,1.6934,-0.2101,0.4733,0.2208,12.15,32.59,-6.86
2.3587,-3.469,9.6706,1.3782,1.7855,1.3138,-0.2101,0.4733,0.2208,12.15,32.59,-6.86
2.3587,-3.469,9.6706,1.3782,1.7855,1.3138,-0.1067,0.5489,0.0163,12.15,32.59,-6.86
2.5395,-3.8162,10.1877,1.3782,1.7855,1.3138,-0.1067,0.5489,0.0163,12.98,32.59,-6.16
2.5395,-3.8162,10.1877,1.469,1.454,2.1174,-0.1067,0.5489,0.0163,12.98,32.59,-6.16
2.5395,-3.8162,10.1877,1.469,1.454,2.1174,0.1191,0.5308,-0.2863,12.98,32.59,-6.16
2.3863,-4.3525,10.7276,1.469,1.454,2.1174,0.1191,0.5308,-0.2863,12.98,32.59,-6.16
2.3863,-4.3525,10.7276,1.7909,0.6015,2.6460000000000004,0.1191,0.5308,-0.2863,11.35,31.95,-6.88
2.3863,-4.3525,10.7276,1.7909,0.6015,2.6460000000000004,0.1191,0.5308,-0.2863,11.35,31.95,-6.88
2.8819,-4.9654,12.0863,1.7909,0.6015,2.6460000000000004,-0.0567,0.7854,-0.297,11.35,31.95,-6.88
2.8819,-4.9654,12.0863,3.1103,-0.0708,5.6502,-0.0567,0.7854,-0.297,11.35,31.95,-6.88
2.8819,-4.9654,12.0863,3.1103,-0.0708,5.6502,-0.0567,0.7854,-0.297,12.2,31.31,-5.48
4.5746,-5.7088,16.5036,3.1103,-0.0708,5.6502,-0.0013,1.0421,-0.2788,12.2,31.31,-5.48
4.5746,-5.7088,16.5036,3.1103,-0.0708,5.6502,-0.0013,1.0421,-0.2788,12.2,31.31,-5.48
4.5746,-5.7088,16.5036,4.5142,-0.2987,10.1186,-0.0013,1.0421,-0.2788,12.2,31.31,-5.48
5.7561,-5.5711,20.5761,4.5142,-0.2987,10.1186,0.5292,0.8344,-0.2607,11.35,31.95,-6.88
5.7561,-5.5711,20.5761,6.2581,-0.579,13.5677,0.5292,0.8344,-0.2607,11.35,31.95,-6.88
7.1064,-5.8153,23.3355,6.2581,-0.579,13.5677,0.5292,0.8344,-0.2607,11.35,31.95,-6.88
7.1064,-5.8153,23.3355,6.2581,-0.579,13.5677,0.5292,0.8344,-0.2607,11.35,31.95,-6.88
7.1064,-5.8153,23.3355,6.2581,-0.579,13.5677,1.4709,1.2104,-0.4333,11.35,31.94,-8.3
7.0705,-6.5036,23.3546,7.104,-1.5292,14.591,1.4709,1.2104,-0.4333,11.35,31.94,-8.3
7.0705,-6.5036,23.3546,7.104,-1.5292,14.591,1.4709,1.2104,-0.4333,11.35,31.94,-8.3
7.0705,-6.5036,23.3546,7.104,-1.5292,14.591,2.9484,1.2626,-1.0064,11.35,31.94,-8.3
5.6232,-8.2059,19.9968,6.0004,-3.6537,11.5483,2.9484,1.2626,-1.0064,10.47,35.81,-20.31
5.6232,-8.2059,19.9968,6.0004,-3.6537,11.5483,2.9484,1.2626,-1.0064,10.47,35.81,-20.31
5.6232,-8.2059,19.9968,4.453,-6.0408,7.5753,4.133,0.8568,-1.6402,10.47,35.81,-20.31
2.8053,-10.1596,14.7199,4.453,-6.0408,7.5753,4.133,0.8568,-1.6402,10.47,35.81,-20.31
2.8053,-10.1596,14.7199,4.453,-6.0408,7.5753,4.133,0.8568,-1.6402,3.55,40.82,-12.23
2.8053,-10.1596,14.7199,0.9019,-8.5032,0.2499,4.1618,0.8099,-1.9002,3.55,40.82,-12.23
0.3344,-10.5834,9.5808,0.9019,-8.5032,0.2499,4.1618,0.8099,-1.9002,3.55,40.82,-12.23
0.3344,-10.5834,9.5808,0.9019,-8.5032,0.2499,4.1618,0.8099,-1.9002,3.55,40.82,-12.23
-2.0071,-9.8735,5.5094,-1.318,-9.2895,-4.4305,3.5386,0.9686,-1.8224,3.7,36.91,-17.33
-2.0071,-9.8735,5.5094,-1.318,-9.2895,-4.4305,3.5386,0.9686,-1.8224,3.7,36.91,-17.33
-2.0071,-9.8735,5.5094,-1.318,-9.2895,-4.4305,3.5386,0.9686,-1.8224,3.7,36.91,-17.33
-3.6136,-8.4154,3.9676,-2.9603,-8.4741,-6.3711,2.9591,0.6639,-1.4389,3.7,36.91,-17.33
-3.6136,-8.4154,3.9676,-2.9603,-8.4741,-6.3711,2.9591,0.6639,-1.4389,-2.0,34.97,-23.04
-4.3977,-5.5184,1.2238,-2.9603,-8.4741,-6.3711,2.9591,0.6639,-1.4389,-2.0,34.97,-23.04
-4.3977,-5.5184,1.2238,-3.5328,-6.1501,-9.4182,2.4968,0.4370000000000001,-0.9201,-2.0,34.97,-23.04
-4.3977,-5.5184,1.2238,-3.5328,-6.1501,-9.4182,2.4968,0.4370000000000001,-0.9201,-2.0,34.97,-23.04
-3.4867,-4.1956,-0.2905,-3.5328,-6.1501,-9.4182,2.4968,0.4370000000000001,-0.9201,-2.73,32.36,-26.67
-3.4867,-4.1956,-0.2905,-2.1488,-5.6301,-10.594,1.8672,0.1803,-0.5718,-2.73,32.36,-26.67
-3.4867,-4.1956,-0.2905,-2.1488,-5.6301,-10.594,1.8672,0.1803,-0.5718,-2.73,32.36,-26.67
-2.5003,-3.4858,-0.3001,-2.1488,-5.6301,-10.594,1.8672,0.1803,-0.5718,-2.73,32.36,-26.67
-2.5003,-3.4858,-0.3001,-1.6957,-4.8781,-9.577,1.8672,0.1803,-0.5718,-4.26,29.13,-28.9
-2.5003,-3.4858,-0.3001,-1.6957,-4.8781,-9.577,1.2291,-0.2863,-0.6336,-4.26,29.13,-28.9
-2.5003,-3.4858,-0.3001,-1.6957,-4.8781,-9.577,1.2291,-0.2863,-0.6336,-4.26,29.13,-28.9
-3.2245,-2.2994,1.2394,-2.9397,-4.7107,-8.4614,1.2291,-0.2863,-0.6336,-4.26,29.13,-28.9
-3.2245,-2.2994,1.2394,-2.9397,-4.7107,-8.4614,1.2568,-0.7561,-0.4642,-5.91,29.13,-30.31
-3.3371,-1.0844,1.4884,-2.9397,-4.7107,-8.4614,1.2568,-0.7561,-0.4642,-5.91,29.13,-30.31
-3.3371,-1.0844,1.4884,-2.3696,-3.4958,-7.9146,1.2568,-0.7561,-0.4642,-5.91,29.13,-30.31
-3.3371,-1.0844,1.4884,-2.3696,-3.4958,-7.9146,0.9383,-0.1808,-0.1521,-5.91,29.13,-30.31
-3.3179,0.0289,2.4628,-2.3696,-3.4958,-7.9146,0.9383,-0.1808,-0.1521,-6.64,26.54,-31.1
-3.3179,0.0289,2.4628,-2.1884,-2.4228,-7.2334,0.9383,-0.1808,-0.1521,-6.64,26.54,-31.1
-3.3179,0.0289,2.4628,-2.1884,-2.4228,-7.2334,0.7284,-0.3289,0.1505,-6.64,26.54,-31.1
-2.7744,1.0919,2.2282,-2.1884,-2.4228,-7.2334,0.7284,-0.3289,0.1505,-6.64,26.54,-31.1
-2.7744,1.0919,2.2282,-1.8763,-1.3123,-6.5763,0.7284,-0.3289,0.1505,-3.45,24.12,-27.81
-2.2465,2.2867,3.6024,-1.8763,-1.3123,-6.5763,0.1937,-0.2682,0.3518,-3.45,24.12,-27.81
