ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.7897,1.1267,5.3035,2.9776,-1.0815,-4.3385,-0.3999,-0.0107,-0.2343,24.95,27.5,-27.3
2.7897,1.1267,5.3035,2.9776,-1.0815,-4.3385,-0.3999,-0.0107,-0.2343,20.46,22.35,-27.07
2.7897,1.1267,5.3035,2.9776,-1.0815,-4.3385,-0.4479,0.1757,-0.3909,20.46,22.35,-27.07
2.6329,1.0824,4.6379,2.9776,-1.0815,-4.3385,-0.4479,0.1757,-0.3909,20.46,22.35,-27.07
2.6329,1.0824,4.6379,2.7733,-1.0701,-5.0149,-0.4479,0.1757,-0.3909,20.46,22.35,-27.07
2.6329,1.0824,4.6379,2.7733,-1.0701,-5.0149,-0.4479,0.1757,-0.3909,21.19,24.93,-26.28
2.4653,0.6478,3.9760000000000004,2.7733,-1.0701,-5.0149,-0.3254,0.5379,-0.4303,21.19,24.93,-26.28
2.4653,0.6478,3.9760000000000004,2.552,-1.5462,-5.8222,-0.3254,0.5379,-0.4303,21.19,24.93,-26.28
1.3185,-0.1901,3.7449,2.552,-1.5462,-5.8222,-0.3254,0.5379,-0.4303,21.19,24.93,-26.28
1.3185,-0.1901,3.7449,2.552,-1.5462,-5.8222,-0.3967,0.8894,-0.5571,19.92,28.18,-23.88
1.3185,-0.1901,3.7449,1.2521,-2.3219,-5.4108,-0.3967,0.8894,-0.5571,19.92,28.18,-23.88
0.4805,-0.6462,4.8846,1.2521,-2.3219,-5.4108,-0.3967,0.8894,-0.5571,19.92,28.18,-23.88
0.4805,-0.6462,4.8846,1.2521,-2.3219,-5.4108,-0.3914,0.4697,-0.6626,19.92,28.18,-23.88
0.4805,-0.6462,4.8846,1.6367,-2.4297,-4.7187,-0.3914,0.4697,-0.6626,20.69,29.46,-24.55
1.6141,-1.2149,3.8562,1.6367,-2.4297,-4.7187,-0.3914,0.4697,-0.6626,20.69,29.46,-24.55
1.6141,-1.2149,3.8562,1.6367,-2.4297,-4.7187,-0.221,-0.1588,-0.8224,20.69,29.46,-24.55
1.6141,-1.2149,3.8562,3.1952,-3.0519,-6.4852,-0.221,-0.1588,-0.8224,20.69,29.46,-24.55
1.8787,-1.5896,3.6072,3.1952,-3.0519,-6.4852,-0.221,-0.1588,-0.8224,19.85,30.13,-22.39
1.8787,-1.5896,3.6072,3.1952,-3.0519,-6.4852,-0.7994,0.4164,-1.1057,19.85,30.13,-22.39
1.8787,-1.5896,3.6072,1.6486,-3.4753,-4.2722,-0.7994,0.4164,-1.1057,19.85,30.13,-22.39
0.1022,-2.4922,5.7082,1.6486,-3.4753,-4.2722,-0.7994,0.4164,-1.1057,19.85,30.13,-22.39
