ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.271,2.11,14.925,-0.19,0.802,5.478,-0.569,0.095,-0.48,-0.1,-36.0,-21.9
-0.271,2.11,14.925,-0.19,0.802,5.478,-0.569,0.095,-0.48,0.2,-35.3,-20.7
-1.096,2.519,17.28,-1.095,2.11,6.24,-0.569,0.095,-0.48,0.2,-35.3,-20.7
-1.096,2.519,17.28,-1.095,2.11,6.24,-1.564,0.6940000000000001,-0.318,0.2,-35.3,-20.7
-1.096,2.519,17.28,-1.23,2.658,10.589,-1.564,0.6940000000000001,-0.318,0.8,-34.0,-22.8
-1.336,2.943,21.261,-1.23,2.658,10.589,-1.564,0.6940000000000001,-0.318,0.8,-34.0,-22.8
-1.336,2.943,21.261,-1.23,2.658,10.589,-1.564,0.6940000000000001,-0.318,0.8,-34.0,-22.8
-1.336,2.943,21.261,-1.361,2.776,12.079,-0.965,0.843,-0.31,0.8,-34.0,-22.8
-1.666,2.737,21.522,-1.361,2.776,12.079,-0.965,0.843,-0.31,1.4,-34.7,-24.0
-1.666,2.737,21.522,-1.361,2.776,12.079,-0.965,0.843,-0.31,1.4,-34.7,-24.0
-1.666,2.737,21.522,-1.361,2.776,12.079,-0.064,0.514,-0.4970000000000001,1.4,-34.7,-24.0
-1.656,3.122,20.101,-1.087,3.278,10.254,-0.064,0.514,-0.4970000000000001,2.9,-33.2,-24.9
-1.656,3.122,20.101,-1.087,3.278,10.254,-0.064,0.514,-0.4970000000000001,2.9,-33.2,-24.9
-1.639,3.304,16.854,-1.087,3.278,10.254,0.28,0.128,-0.777,2.9,-33.2,-24.9
-1.639,3.304,16.854,-1.092,3.318,6.574,0.28,0.128,-0.777,2.9,-33.2,-24.9
-1.639,3.304,16.854,-1.092,3.318,6.574,0.28,0.128,-0.777,5.3,-33.5,-23.7
-1.477,2.8110000000000004,15.779000000000002,-1.092,3.318,6.574,0.28,0.128,-0.777,5.3,-33.5,-23.7
-1.477,2.8110000000000004,15.779000000000002,-0.629,2.768,5.484,0.022,-0.17,-0.7390000000000001,5.3,-33.5,-23.7
-1.477,2.8110000000000004,15.779000000000002,-0.629,2.768,5.484,0.022,-0.17,-0.7390000000000001,5.0,-33.2,-24.3
-1.127,2.5980000000000003,14.875,-0.629,2.768,5.484,0.022,-0.17,-0.7390000000000001,5.0,-33.2,-24.3
-1.127,2.5980000000000003,14.875,-0.629,2.768,5.484,-0.411,-0.355,-0.319,5.0,-33.2,-24.3
-1.127,2.5980000000000003,14.875,-0.141,2.206,5.56,-0.411,-0.355,-0.319,5.3,-34.0,-23.4
-0.433,1.464,15.485,-0.141,2.206,5.56,-0.411,-0.355,-0.319,5.3,-34.0,-23.4
-0.433,1.464,15.485,-0.141,2.206,5.56,-0.575,-0.157,0.111,5.3,-34.0,-23.4
-0.433,1.464,15.485,0.263,0.746,4.292,-0.575,-0.157,0.111,5.3,-33.0,-24.6
-0.168,0.098,14.15,0.263,0.746,4.292,-0.575,-0.157,0.111,5.3,-33.0,-24.6
-0.168,0.098,14.15,0.263,0.746,4.292,-0.575,-0.157,0.111,5.3,-33.0,-24.6
-0.168,0.098,14.15,0.5589999999999999,-0.285,2.76,-0.7829999999999999,0.189,0.315,5.3,-33.0,-24.6
