ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.3407,0.2636,0.0064,0.3651,-5.0797,-10.8089,0.64,0.6299,-0.0583,12.54,22.49,-32.39
-0.0139,-0.7312,-2.644,0.3651,-5.0797,-10.8089,0.1958,0.7662,-0.0786,12.54,22.49,-32.39
-0.0139,-0.7312,-2.644,0.3651,-5.0797,-10.8089,0.1958,0.7662,-0.0786,12.54,22.49,-32.39
-0.0139,-0.7312,-2.644,0.3651,-5.0797,-10.8089,0.1958,0.7662,-0.0786,13.65,22.65,-32.9
0.2028,-2.3018,-4.5127,0.8069,-6.7743,-13.0184,-0.4604,0.1792,-0.2149,13.65,22.65,-32.9
0.2028,-2.3018,-4.5127,0.8069,-6.7743,-13.0184,-0.4604,0.1792,-0.2149,13.65,22.65,-32.9
-0.324,-3.876,-5.3243,0.8069,-6.7743,-13.0184,-0.4604,0.1792,-0.2149,13.65,22.65,-32.9
-0.324,-3.876,-5.3243,0.2723,-8.1964,-13.8932,-1.5129,-0.8178,-0.2277,13.65,22.65,-32.9
-0.324,-3.876,-5.3243,0.2723,-8.1964,-13.8932,-1.5129,-0.8178,-0.2277,13.65,22.65,-32.9
-0.324,-3.876,-5.3243,0.2723,-8.1964,-13.8932,-1.5129,-0.8178,-0.2277,13.65,22.65,-32.9
-0.4149,-4.9414,-5.0849,0.022,-8.7591,-13.7776,-2.9808,-1.0895,-0.0093,14.43,23.95,-32.15
-0.4149,-4.9414,-5.0849,0.022,-8.7591,-13.7776,-2.9808,-1.0895,-0.0093,14.43,23.95,-32.15
1.419,-6.7311,-3.1444,0.022,-8.7591,-13.7776,-2.9808,-1.0895,-0.0093,14.43,23.95,-32.15
1.419,-6.7311,-3.1444,1.8389,-9.6052,-11.6478,-2.9808,-1.0895,-0.0093,14.43,23.95,-32.15
1.419,-6.7311,-3.1444,1.8389,-9.6052,-11.6478,-4.9867,-1.1726,-0.0658,14.54,30.02,-28.92
2.1313,-7.4386,1.9337,1.8389,-9.6052,-11.6478,-4.9867,-1.1726,-0.0658,14.54,30.02,-28.92
2.1313,-7.4386,1.9337,1.7955,-8.7832,-5.6147,-4.9867,-1.1726,-0.0658,14.54,30.02,-28.92
2.1313,-7.4386,1.9337,1.7955,-8.7832,-5.6147,-6.46,-1.9396,-0.2085,14.54,30.02,-28.92
3.2997,-8.8811,10.7204,1.7955,-8.7832,-5.6147,-6.46,-1.9396,-0.2085,15.13,36.51,-23.73
3.2997,-8.8811,10.7204,3.4385,-8.914,4.7294,-6.46,-1.9396,-0.2085,15.13,36.51,-23.73
5.1145,-9.5694,20.5726,3.4385,-8.914,4.7294,-7.0842,-1.8192,0.0503,15.13,36.51,-23.73
5.1145,-9.5694,20.5726,3.4385,-8.914,4.7294,-7.0842,-1.8192,0.0503,15.13,36.51,-23.73
5.1145,-9.5694,20.5726,4.0364,-7.0786,16.5082,-7.0842,-1.8192,0.0503,12.47,41.77,-12.88
5.2186,-9.8256,29.5089,4.0364,-7.0786,16.5082,-6.0722,-0.4035,-0.0882,12.47,41.77,-12.88
5.2186,-9.8256,29.5089,4.0364,-7.0786,16.5082,-6.0722,-0.4035,-0.0882,12.47,41.77,-12.88
5.2186,-9.8256,29.5089,3.9118,-5.6674,24.3916,-6.0722,-0.4035,-0.0882,12.47,41.77,-12.88
5.6029,-10.1393,33.8065,3.9118,-5.6674,24.3916,-3.7702,-0.6409999999999999,-0.5228,9.9,44.44,-4.24
5.6029,-10.1393,33.8065,3.9118,-5.6674,24.3916,-3.7702,-0.6409999999999999,-0.5228,9.9,44.44,-4.24
3.2661,-9.239,31.5536,2.6488,-4.6719,24.7275,-3.7702,-0.6409999999999999,-0.5228,9.9,44.44,-4.24
3.2661,-9.239,31.5536,2.6488,-4.6719,24.7275,-1.1965,-0.5952,-0.9915,9.9,44.44,-4.24
3.2661,-9.239,31.5536,2.6488,-4.6719,24.7275,-1.1965,-0.5952,-0.9915,8.21,45.78,1.5
0.3979,-7.0531,25.9811,-1.3008,-2.2606,18.5735,-1.1965,-0.5952,-0.9915,8.21,45.78,1.5
0.3979,-7.0531,25.9811,-1.3008,-2.2606,18.5735,-0.274,0.2826,-0.2064,8.21,45.78,1.5
0.3979,-7.0531,25.9811,-1.3008,-2.2606,18.5735,-0.274,0.2826,-0.2064,8.21,45.78,1.5
0.8013,-4.7523,21.4823,-1.1408,0.4174,13.3123,-0.274,0.2826,-0.2064,8.21,45.78,1.5
0.8013,-4.7523,21.4823,-1.1408,0.4174,13.3123,-0.2015,1.1902,0.5681,7.39,45.79,2.93
0.8013,-4.7523,21.4823,-1.1408,0.4174,13.3123,-0.2015,1.1902,0.5681,7.39,45.79,2.93
2.5407,-2.7041,19.719,1.1537,2.7069,11.233,-0.2015,1.1902,0.5681,7.39,45.79,2.93
2.5407,-2.7041,19.719,1.1537,2.7069,11.233,0.4057,0.845,0.6895,10.7,44.65,2.46
4.6751,-1.805,18.1975,1.1537,2.7069,11.233,0.4057,0.845,0.6895,10.7,44.65,2.46
4.6751,-1.805,18.1975,3.7012,3.3476,9.2301,0.4057,0.845,0.6895,10.7,44.65,2.46
4.6751,-1.805,18.1975,3.7012,3.3476,9.2301,1.3452,0.1516,0.2037,10.7,44.65,2.46
6.2553,-2.7771,15.8129,3.7012,3.3476,9.2301,1.3452,0.1516,0.2037,9.08,44.0,1.74
6.2553,-2.7771,15.8129,5.1002,1.7062,6.3445,1.3452,0.1516,0.2037,9.08,44.0,1.74
6.2553,-2.7771,15.8129,5.1002,1.7062,6.3445,1.4645,0.4573,-0.5707,9.08,44.0,1.74
5.8531,-3.821,14.763,5.1002,1.7062,6.3445,1.4645,0.4573,-0.5707,9.08,44.0,1.74
5.8531,-3.821,14.763,4.0556,-0.2639,6.1699,1.4645,0.4573,-0.5707,9.08,44.0,1.74
4.5303,-5.5112,16.5323,4.0556,-0.2639,6.1699,1.0267,1.089,-0.8669,14.43,35.26,-21.95
4.5303,-5.5112,16.5323,4.0556,-0.2639,6.1699,1.0267,1.089,-0.8669,14.43,35.26,-21.95
4.5303,-5.5112,16.5323,4.0556,-0.2639,6.1699,1.0267,1.089,-0.8669,14.43,35.26,-21.95
3.4529,-6.377999999999999,19.415,2.4395,-1.9242,9.4435,1.3005,1.4416,-0.5175,13.65,33.95,-24.84
3.4529,-6.377999999999999,19.415,2.4395,-1.9242,9.4435,1.3005,1.4416,-0.5175,13.65,33.95,-24.84
3.4529,-6.377999999999999,19.415,3.3459,-3.7316,9.9849,1.3005,1.4416,-0.5175,13.65,33.95,-24.84
3.988,-7.4099,19.5347,3.3459,-3.7316,9.9849,2.4957,1.4118,-0.3587,13.65,33.95,-24.84
3.988,-7.4099,19.5347,3.3459,-3.7316,9.9849,2.4957,1.4118,-0.3587,11.15,34.6,-26.93
3.988,-7.4099,19.5347,3.7694,-5.8119,7.0688,2.4957,1.4118,-0.3587,11.15,34.6,-26.93
3.9868,-8.7662,16.5814,3.7694,-5.8119,7.0688,2.4957,1.4118,-0.3587,11.15,34.6,-26.93
3.9868,-8.7662,16.5814,3.7694,-5.8119,7.0688,3.9242,0.8482,-0.7902,11.15,34.6,-26.93
