ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.9941,-1.1889,2.8184,0.7675,-2.5001,-6.584,-0.794,-0.0698,-0.2385,39.18,-17.27,-20.77
0.9941,-1.1889,2.8184,0.7675,-2.5001,-6.584,-0.794,-0.0698,-0.2385,39.18,-17.27,-20.77
0.9941,-1.1889,2.8184,1.4169,-2.722,-6.1877,-0.794,-0.0698,-0.2385,36.71,-14.96,-21.48
0.1868,-1.3757,4.2366,1.4169,-2.722,-6.1877,-1.2105,-0.1087,-0.3435,36.71,-14.96,-21.48
0.1868,-1.3757,4.2366,1.4169,-2.722,-6.1877,-1.2105,-0.1087,-0.3435,36.71,-14.96,-21.48
-1.078,-1.4739,4.9193,-0.4376,-2.4195,-4.5428,-1.2105,-0.1087,-0.3435,37.33,-13.36,-23.49
-1.078,-1.4739,4.9193,-0.4376,-2.4195,-4.5428,-1.3149,-0.2621,-0.2119,37.33,-13.36,-23.49
-1.078,-1.4739,4.9193,-0.4376,-2.4195,-4.5428,-1.3149,-0.2621,-0.2119,37.33,-13.36,-23.49
-0.4264,-1.9962,6.0787,-0.4376,-2.4195,-4.5428,-1.3149,-0.2621,-0.2119,37.79,-13.36,-23.79
-0.4264,-1.9962,6.0787,-0.5429,-2.3757,-3.6038,-1.8401,-0.5066,0.0454,37.79,-13.36,-23.79
-0.4264,-1.9962,6.0787,-0.5429,-2.3757,-3.6038,-1.8401,-0.5066,0.0454,37.79,-13.36,-23.79
2.4099,-2.3603,9.8204,2.3687,-2.2399,0.1434,-1.8401,-0.5066,0.0454,37.79,-13.36,-23.79
2.4099,-2.3603,9.8204,2.3687,-2.2399,0.1434,-2.2928,-0.1801,-0.2108,38.86,-10.56,-24.88
2.4099,-2.3603,9.8204,2.3687,-2.2399,0.1434,-2.2928,-0.1801,-0.2108,38.86,-10.56,-24.88
1.3846,-1.8548,13.8832,0.8928,-1.064,4.6658,-2.2928,-0.1801,-0.2108,38.86,-10.56,-24.88
1.3846,-1.8548,13.8832,0.8928,-1.064,4.6658,-1.9369999999999998,-0.4672,-0.5224,38.09,-8.23,-26.16
-0.9798,-1.9195,14.0892,0.8928,-1.064,4.6658,-1.9369999999999998,-0.4672,-0.5224,38.09,-8.23,-26.16
-0.9798,-1.9195,14.0892,-1.3133,-0.6524,4.8247,-1.9369999999999998,-0.4672,-0.5224,38.09,-8.23,-26.16
-0.9798,-1.9195,14.0892,-1.3133,-0.6524,4.8247,-1.8998,-0.489,-0.1842,38.09,-8.23,-26.16
-0.10300000000000001,-2.1974,14.8198,-1.3133,-0.6524,4.8247,-1.8998,-0.489,-0.1842,36.56,-6.52,-28.7
-0.10300000000000001,-2.1974,14.8198,0.3062,-0.3584,5.9493,-1.8998,-0.489,-0.1842,36.56,-6.52,-28.7
-0.10300000000000001,-2.1974,14.8198,0.3062,-0.3584,5.9493,-1.8715,-0.2685,-0.0537,36.56,-6.52,-28.7
1.3007,-2.1878,15.2749,0.3062,-0.3584,5.9493,-1.8715,-0.2685,-0.0537,36.55,-4.45,-28.41
1.3007,-2.1878,15.2749,0.8099,0.0727,6.2586,-1.8715,-0.2685,-0.0537,36.55,-4.45,-28.41
1.3007,-2.1878,15.2749,0.8099,0.0727,6.2586,-1.635,-0.1875,-0.2764,36.55,-4.45,-28.41
0.309,-2.492,16.281,0.8099,0.0727,6.2586,-1.635,-0.1875,-0.2764,32.86,-2.72,-26.98
0.309,-2.492,16.281,-0.3462,-0.0437,7.3334,-1.635,-0.1875,-0.2764,32.86,-2.72,-26.98
-0.3258,-2.595,16.1589,-0.3462,-0.0437,7.3334,-0.9352,-0.4635,-0.2289,32.86,-2.72,-26.98
-0.3258,-2.595,16.1589,-0.3462,-0.0437,7.3334,-0.9352,-0.4635,-0.2289,32.86,-2.72,-26.98
-0.3258,-2.595,16.1589,-0.8882,0.5318,4.6616,-0.9352,-0.4635,-0.2289,35.17,-3.46,-29.85
-0.2946,-2.274,12.0315,-0.8882,0.5318,4.6616,-0.5447,-0.5615,-0.1096,35.17,-3.46,-29.85
-0.2946,-2.274,12.0315,-0.8882,0.5318,4.6616,-0.5447,-0.5615,-0.1096,35.17,-3.46,-29.85
-0.2946,-2.274,12.0315,-0.6940000000000001,0.593,2.2972,-0.5447,-0.5615,-0.1096,33.63,-1.7,-28.52
