ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.039,1.275,18.45,-0.715,0.84,9.17,-0.413,0.836,-0.08900000000000001,3.8,-34.6,-23.7
-1.039,1.275,18.45,-0.715,0.84,9.17,-1.384,0.863,-0.205,5.3,-34.0,-25.8
-2.448,2.605,18.804,-0.715,0.84,9.17,-1.384,0.863,-0.205,5.3,-34.0,-25.8
-2.448,2.605,18.804,-1.716,2.5580000000000003,9.297,-1.384,0.863,-0.205,5.3,-34.0,-25.8
-2.448,2.605,18.804,-1.716,2.5580000000000003,9.297,-2.904,0.051,-0.049,5.0,-32.0,-27.0
-2.1630000000000003,-0.326,25.023000000000003,-1.311,-0.031,16.623,-2.904,0.051,-0.049,5.0,-32.0,-27.0
-2.1630000000000003,-0.326,25.023000000000003,-1.311,-0.031,16.623,-2.904,0.051,-0.049,5.0,-32.0,-27.0
-2.1630000000000003,-0.326,25.023000000000003,-1.311,-0.031,16.623,-2.7,-0.875,-0.61,5.0,-32.0,-27.0
-1.288,-1.012,29.524,-0.415,0.768,19.065,-2.7,-0.875,-0.61,5.0,-28.3,-32.1
-1.288,-1.012,29.524,-0.415,0.768,19.065,-2.7,-0.875,-0.61,5.0,-28.3,-32.1
-1.288,-1.012,29.524,-0.415,0.768,19.065,0.029,-1.228,-1.349,5.0,-28.3,-32.1
-1.072,0.7340000000000001,20.328,-1.055,2.502,9.275,0.029,-1.228,-1.349,5.0,-28.3,-32.1
-1.072,0.7340000000000001,20.328,-1.055,2.502,9.275,0.029,-1.228,-1.349,5.3,-28.2,-31.2
0.04,0.787,15.502,-1.055,2.502,9.275,0.231,-0.318,-1.154,5.3,-28.2,-31.2
