ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.398,-0.13,11.824000000000002,1.295,-0.765,1.807,-0.546,-0.294,-0.07400000000000001,-4.6,-32.5,-26.1
-0.398,-0.13,11.824000000000002,1.295,-0.765,1.807,-0.546,-0.294,-0.07400000000000001,-5.8,-32.1,-24.9
-0.398,-0.13,11.824000000000002,0.095,-0.583,4.896,-0.619,-0.434,-0.193,-5.8,-32.1,-24.9
-0.398,-0.13,11.824000000000002,0.095,-0.583,4.896,-0.619,-0.434,-0.193,-5.8,-32.1,-24.9
-1.087,-0.189,14.865,0.095,-0.583,4.896,-0.619,-0.434,-0.193,-4.3,-32.1,-26.1
-1.087,-0.189,14.865,0.095,-0.583,4.896,0.204,0.003,0.438,-4.3,-32.1,-26.1
-1.087,-0.189,14.865,0.095,-0.583,4.896,0.204,0.003,0.438,-4.3,-32.1,-26.1
2.5860000000000003,-0.036000000000000004,14.554,2.35,-0.13,6.731,0.204,0.003,0.438,-5.8,-32.7,-24.0
2.5860000000000003,-0.036000000000000004,14.554,2.35,-0.13,6.731,0.354,0.081,0.457,-5.8,-32.7,-24.0
2.5860000000000003,-0.036000000000000004,14.554,3.712,-0.043,3.004,0.354,0.081,0.457,-5.8,-32.7,-24.0
2.34,0.514,12.288,3.712,-0.043,3.004,0.354,0.081,0.457,-5.8,-32.7,-24.0
2.34,0.514,12.288,3.712,-0.043,3.004,-0.921,0.396,-0.275,-5.5,-32.7,-25.2
2.34,0.514,12.288,1.824,0.246,3.792,-0.921,0.396,-0.275,-5.5,-32.7,-25.2
0.488,0.5329999999999999,14.193,1.824,0.246,3.792,-0.921,0.396,-0.275,-5.5,-32.7,-25.2
0.488,0.5329999999999999,14.193,1.824,0.246,3.792,-1.702,0.611,-0.645,-5.2,-32.1,-24.9
0.488,0.5329999999999999,14.193,1.824,0.246,3.792,-1.702,0.611,-0.645,-5.2,-32.1,-24.9
-0.484,-0.675,17.775,0.883,-0.434,8.11,-1.702,0.611,-0.645,-5.2,-32.1,-24.9
-0.484,-0.675,17.775,0.883,-0.434,8.11,-1.702,0.611,-0.645,-4.0,-30.1,-27.3
-1.52,-0.6509999999999999,17.399,0.883,-0.434,8.11,-0.6729999999999999,0.345,-0.7390000000000001,-4.0,-30.1,-27.3
-1.52,-0.6509999999999999,17.399,-0.28800000000000003,0.013,7.237,-0.6729999999999999,0.345,-0.7390000000000001,-4.0,-30.1,-27.3
-1.52,-0.6509999999999999,17.399,-0.28800000000000003,0.013,7.237,-0.6729999999999999,0.345,-0.7390000000000001,-4.0,-30.1,-27.3
-1.649,-0.122,14.42,-0.28800000000000003,0.013,7.237,0.062,0.35600000000000004,-0.508,-3.1,-30.1,-27.9
