ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.676,1.274,10.472999999999999,1.1427,-0.4675,0.8373,-1.1854,-0.8771,-1.742,6.9,0.3,-4.2
1.676,1.274,10.472999999999999,1.1427,-0.4675,0.8373,-1.1854,-0.8771,-1.742,6.9,0.3,-4.2
1.676,1.274,10.472999999999999,1.1427,-0.4675,0.8373,-1.1854,-0.8771,-1.742,6.9,0.3,-4.2
1.176,0.019,11.944,0.4419,-1.3801,2.2658,-1.1854,-0.8771,-1.742,6.9,0.3,-4.2
1.176,0.019,11.944,0.4419,-1.3801,2.2658,-1.4463,-0.8891,-2.1084,7.0,1.3,-3.5
1.176,0.019,11.944,0.4419,-1.3801,2.2658,-1.4463,-0.8891,-2.1084,7.0,1.3,-3.5
1.3230000000000002,0.057999999999999996,11.866,0.4785,-0.9257,2.1456,-1.4463,-0.8891,-2.1084,7.0,1.3,-3.5
1.3230000000000002,0.057999999999999996,11.866,0.4785,-0.9257,2.1456,-1.4165,-0.6454,-2.2219,7.0,2.0,-2.9
1.3230000000000002,0.057999999999999996,11.866,0.4785,-0.9257,2.1456,-1.4165,-0.6454,-2.2219,7.0,2.0,-2.9
0.794,0.794,12.013,-0.0978,0.0264,2.2773,-1.4165,-0.6454,-2.2219,7.0,2.0,-2.9
0.794,0.794,12.013,-0.0978,0.0264,2.2773,-1.4165,-0.6454,-2.2219,7.0,2.0,-2.9
0.794,0.794,12.013,-0.0978,0.0264,2.2773,-0.867,-0.1192,-2.2272,7.11,2.97,-1.78
0.392,-0.156,12.395999999999999,-0.1442,-0.7584,2.7323,-0.867,-0.1192,-2.2272,7.11,2.97,-1.78
0.392,-0.156,12.395999999999999,-0.1442,-0.7584,2.7323,-0.867,-0.1192,-2.2272,7.11,2.97,-1.78
0.392,-0.156,12.395999999999999,-0.1442,-0.7584,2.7323,-0.8344,0.1266,-1.6764,7.08,3.66,-0.65
0.853,0.019,12.464,-0.1442,-0.7584,2.7323,-0.8344,0.1266,-1.6764,7.08,3.66,-0.65
0.853,0.019,12.464,0.0176,-0.0612,2.5639,-0.8344,0.1266,-1.6764,7.08,3.66,-0.65
0.853,0.019,12.464,0.0176,-0.0612,2.5639,-0.5651,0.1273,-1.2487,7.1,4.15,-0.09
0.304,0.441,12.258,0.0176,-0.0612,2.5639,-0.5651,0.1273,-1.2487,7.1,4.15,-0.09
0.304,0.441,12.258,-0.4755,0.1015,2.5458,-0.5651,0.1273,-1.2487,7.1,4.15,-0.09
0.304,0.441,12.258,-0.4755,0.1015,2.5458,-0.2644,0.3029,-0.6865,7.1,4.52,0.57
0.078,0.264,12.386,-0.4755,0.1015,2.5458,-0.2644,0.3029,-0.6865,7.1,4.52,0.57
0.078,0.264,12.386,-0.4236,-0.0698,2.5572,-0.2644,0.3029,-0.6865,7.1,4.52,0.57
0.078,0.264,12.386,-0.4236,-0.0698,2.5572,-0.2644,0.3029,-0.6865,7.1,4.52,0.57
-0.13699999999999998,0.18600000000000003,12.523,-0.4236,-0.0698,2.5572,-0.1625,0.424,-0.4157,7.2,5.0,1.5
-0.13699999999999998,0.18600000000000003,12.523,-0.7865,-0.1382,2.8339999999999996,-0.1625,0.424,-0.4157,7.2,5.0,1.5
-0.13699999999999998,0.18600000000000003,12.523,-0.7865,-0.1382,2.8339999999999996,-0.1625,0.424,-0.4157,7.2,5.0,1.5
-0.961,-0.019,12.876,-0.7865,-0.1382,2.8339999999999996,-0.1859,0.6143,-0.6126,7.3,5.4,2.1
-0.961,-0.019,12.876,-1.2445,-0.2668,3.1604,-0.1859,0.6143,-0.6126,7.3,5.4,2.1
-0.961,-0.019,12.876,-1.2445,-0.2668,3.1604,-0.1859,0.6143,-0.6126,7.3,5.4,2.1
-1.206,-0.13699999999999998,12.895999999999999,-1.2445,-0.2668,3.1604,-0.1859,0.6143,-0.6126,7.3,5.4,2.1
-1.206,-0.13699999999999998,12.895999999999999,-1.2445,-0.2668,3.1604,-0.2135,0.8022,-0.9948,7.2,5.9,2.8
-1.206,-0.13699999999999998,12.895999999999999,-0.5920000000000001,-0.313,2.7696,-0.2135,0.8022,-0.9948,7.2,5.9,2.8
-0.853,-0.254,12.572000000000001,-0.5920000000000001,-0.313,2.7696,-0.2135,0.8022,-0.9948,7.2,5.9,2.8
-0.853,-0.254,12.572000000000001,-0.5920000000000001,-0.313,2.7696,-0.1956,0.6354,-1.4402,7.1,6.2,3.1
-0.853,-0.254,12.572000000000001,-0.5920000000000001,-0.313,2.7696,-0.1956,0.6354,-1.4402,7.1,6.2,3.1
-0.784,-0.441,11.895,-0.397,-0.3537,2.0965,-0.1956,0.6354,-1.4402,7.1,6.2,3.1
-0.784,-0.441,11.895,-0.397,-0.3537,2.0965,-0.1956,0.6354,-1.4402,7.1,6.2,3.1
-0.784,-0.441,11.895,-0.397,-0.3537,2.0965,-0.2151,0.4335,-1.7117,6.8,6.5,3.1
-0.784,-0.441,11.895,-0.397,-0.3537,2.0965,-0.2151,0.4335,-1.7117,6.8,6.5,3.1
-1.422,-0.392,11.552,-0.8597,-0.2597,1.7625,-0.2151,0.4335,-1.7117,6.8,6.5,3.1
-1.422,-0.392,11.552,-0.8597,-0.2597,1.7625,-0.2151,0.4335,-1.7117,6.5,6.8,2.9
-1.422,-0.392,11.552,-0.8597,-0.2597,1.7625,-0.0846,0.5561,-2.0648,6.5,6.8,2.9
-1.382,0.17600000000000002,11.699000000000002,-0.6581,0.3346,1.9211,-0.0846,0.5561,-2.0648,6.5,6.8,2.9
-1.382,0.17600000000000002,11.699000000000002,-0.6581,0.3346,1.9211,-0.0846,0.5561,-2.0648,6.5,6.8,2.9
-1.382,0.17600000000000002,11.699000000000002,-0.6581,0.3346,1.9211,-0.0846,0.5561,-2.0648,6.0,6.9,2.5
-0.794,0.509,11.630999999999998,-0.14300000000000002,0.5402,1.8775,0.272,0.3498,-1.6074,6.0,6.9,2.5
-0.794,0.509,11.630999999999998,-0.14300000000000002,0.5402,1.8775,0.272,0.3498,-1.6074,6.0,6.9,2.5
-0.794,0.509,11.630999999999998,-0.14300000000000002,0.5402,1.8775,0.272,0.3498,-1.6074,5.39,7.0,1.8
-0.735,0.539,11.15,-0.14300000000000002,0.5402,1.8775,0.272,0.3498,-1.6074,5.39,7.0,1.8
-0.735,0.539,11.15,-0.06,0.5117,1.0732,0.4951,0.0356,-1.9384,5.39,7.0,1.8
-0.735,0.539,11.15,-0.06,0.5117,1.0732,0.4951,0.0356,-1.9384,5.39,7.0,1.8
-0.735,0.539,11.15,-0.06,0.5117,1.0732,0.4951,0.0356,-1.9384,5.39,7.0,1.8
-0.99,0.657,10.325999999999999,-0.1772,0.4831,0.555,0.5194,0.0268,-1.659,4.36,6.74,0.55
-0.99,0.657,10.325999999999999,-0.1772,0.4831,0.555,0.5194,0.0268,-1.659,4.36,6.74,0.55
-0.99,0.657,10.325999999999999,-0.1772,0.4831,0.555,0.5194,0.0268,-1.659,4.36,6.74,0.55
-0.804,1.117,10.012,-0.0927,0.6649,0.34600000000000003,0.5194,0.0268,-1.659,3.55,6.39,-0.2
-0.804,1.117,10.012,-0.0927,0.6649,0.34600000000000003,0.6442,0.0121,-1.6588,3.55,6.39,-0.2
-0.804,1.117,10.012,-0.0927,0.6649,0.34600000000000003,0.6442,0.0121,-1.6588,3.55,6.39,-0.2
-0.078,1.402,9.512,0.4177,0.8605,-0.217,0.6442,0.0121,-1.6588,3.55,6.39,-0.2
-0.078,1.402,9.512,0.4177,0.8605,-0.217,0.7513,-0.1905,-1.2462,2.96,5.77,-0.89
-0.078,1.402,9.512,0.4177,0.8605,-0.217,0.7513,-0.1905,-1.2462,2.96,5.77,-0.89
0.225,1.422,9.748,0.9008,0.7073,-0.0086,0.7513,-0.1905,-1.2462,2.96,5.77,-0.89
0.225,1.422,9.748,0.9008,0.7073,-0.0086,0.7521,-0.5414,-0.8218,2.51,5.28,-1.35
0.225,1.422,9.748,0.9008,0.7073,-0.0086,0.7521,-0.5414,-0.8218,2.51,5.28,-1.35
-0.6659999999999999,1.588,9.228,0.1489,0.5896,-0.2077,0.7521,-0.5414,-0.8218,2.51,5.28,-1.35
-0.6659999999999999,1.588,9.228,0.1489,0.5896,-0.2077,0.7386,-0.4461,-1.1791,2.1,4.9,-1.9
-0.6659999999999999,1.588,9.228,0.1489,0.5896,-0.2077,0.7386,-0.4461,-1.1791,2.1,4.9,-1.9
-0.529,1.931,7.649,-0.1937,0.6841,-1.5692,0.7386,-0.4461,-1.1791,2.1,4.9,-1.9
-0.529,1.931,7.649,-0.1937,0.6841,-1.5692,0.7636,-0.2062,-0.9401,1.79,4.38,-2.11
-0.529,1.931,7.649,-0.1937,0.6841,-1.5692,0.7636,-0.2062,-0.9401,1.79,4.38,-2.11
0.46,1.9609999999999999,8.187999999999999,0.8043,0.5660000000000001,-1.8811,0.7636,-0.2062,-0.9401,1.79,4.38,-2.11
