ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
3.78,-1.833,15.815,3.728,-1.205,6.172999999999999,-1.212,-0.239,0.4,-9.4,-29.0,-29.7
2.3040000000000003,-1.103,17.387,3.728,-1.205,6.172999999999999,-1.212,-0.239,0.4,-9.4,-29.0,-29.7
2.3040000000000003,-1.103,17.387,1.859,0.03,7.701,-1.008,-0.473,0.017,-9.4,-29.0,-29.7
2.3040000000000003,-1.103,17.387,1.859,0.03,7.701,-1.008,-0.473,0.017,-8.8,-28.5,-28.8
2.402,-1.06,15.923,1.859,0.03,7.701,-1.008,-0.473,0.017,-8.8,-28.5,-28.8
2.402,-1.06,15.923,2.405,-0.07200000000000001,5.561,-0.574,-0.46,-0.101,-8.8,-28.5,-28.8
2.402,-1.06,15.923,2.405,-0.07200000000000001,5.561,-0.574,-0.46,-0.101,-8.8,-28.5,-28.8
3.567,-1.876,14.085,2.405,-0.07200000000000001,5.561,-0.574,-0.46,-0.101,-9.4,-28.3,-28.5
3.567,-1.876,14.085,3.322,-0.82,3.961,-0.147,0.07,-0.393,-9.4,-28.3,-28.5
3.567,-1.876,14.085,3.322,-0.82,3.961,-0.147,0.07,-0.393,-9.4,-28.3,-28.5
3.5860000000000003,-2.072,13.77,3.322,-0.82,3.961,-0.147,0.07,-0.393,-9.4,-28.3,-28.5
3.5860000000000003,-2.072,13.77,2.616,-0.374,3.956,-0.147,0.07,-0.393,-9.7,-26.8,-28.8
3.5860000000000003,-2.072,13.77,2.616,-0.374,3.956,0.17,0.6940000000000001,-0.655,-9.7,-26.8,-28.8
1.658,-0.95,13.777,2.616,-0.374,3.956,0.17,0.6940000000000001,-0.655,-9.7,-26.8,-28.8
1.658,-0.95,13.777,0.97,0.5720000000000001,4.027,0.17,0.6940000000000001,-0.655,-7.9,-27.5,-30.0
1.658,-0.95,13.777,0.97,0.5720000000000001,4.027,0.155,0.8059999999999999,-0.535,-7.9,-27.5,-30.0
0.457,-0.797,13.317,0.97,0.5720000000000001,4.027,0.155,0.8059999999999999,-0.535,-7.9,-27.5,-30.0
0.457,-0.797,13.317,0.15,0.221,2.556,0.155,0.8059999999999999,-0.535,-5.5,-28.7,-29.7
-0.149,-1.127,11.939,0.15,0.221,2.556,-0.209,0.627,-0.63,-5.5,-28.7,-29.7
-0.149,-1.127,11.939,0.15,0.221,2.556,-0.209,0.627,-0.63,-5.5,-28.7,-29.7
-0.149,-1.127,11.939,-0.606,-0.104,3.542,-0.209,0.627,-0.63,-5.5,-28.7,-29.7
-1.175,-1.642,14.054,-0.606,-0.104,3.542,-0.209,0.627,-0.63,-4.9,-28.0,-29.7
-1.175,-1.642,14.054,-0.606,-0.104,3.542,-0.386,0.486,-0.574,-4.9,-28.0,-29.7
-1.175,-1.642,14.054,-0.711,-0.307,4.423,-0.386,0.486,-0.574,-4.9,-28.0,-29.7
-1.025,-1.582,14.317,-0.711,-0.307,4.423,-0.386,0.486,-0.574,-4.3,-27.3,-30.9
-1.025,-1.582,14.317,-0.711,-0.307,4.423,-0.051,0.237,-0.5670000000000001,-4.3,-27.3,-30.9
-1.025,-1.582,14.317,-1.29,0.242,4.001,-0.051,0.237,-0.5670000000000001,-4.3,-27.3,-30.9
-1.716,-1.156,13.547,-1.29,0.242,4.001,-0.051,0.237,-0.5670000000000001,-4.3,-27.3,-30.9
-1.716,-1.156,13.547,-1.29,0.242,4.001,0.175,0.21600000000000005,-0.594,-2.8,-28.0,-30.3
-1.716,-1.156,13.547,-1.3730000000000002,0.297,2.9330000000000003,0.175,0.21600000000000005,-0.594,-2.8,-28.0,-30.3
-1.864,-1.01,12.616,-1.3730000000000002,0.297,2.9330000000000003,0.175,0.21600000000000005,-0.594,-2.8,-28.0,-30.3
-1.864,-1.01,12.616,-1.722,0.534,3.285,0.061,0.258,-0.5529999999999999,-1.3,-28.3,-30.3
-2.312,-0.941,13.675999999999998,-1.722,0.534,3.285,0.061,0.258,-0.5529999999999999,-1.3,-28.3,-30.3
-2.312,-0.941,13.675999999999998,-1.722,0.534,3.285,0.061,0.258,-0.5529999999999999,-1.3,-28.3,-30.3
-2.312,-0.941,13.675999999999998,-2.176,0.13,4.0760000000000005,0.061,0.258,-0.5529999999999999,-1.9,-28.2,-31.2
-2.833,-1.242,13.875,-2.176,0.13,4.0760000000000005,0.066,-0.159,-0.544,-1.9,-28.2,-31.2
-2.833,-1.242,13.875,-2.176,0.13,4.0760000000000005,0.066,-0.159,-0.544,-1.9,-28.2,-31.2
-2.833,-1.242,13.875,-2.5,0.052000000000000005,3.868,0.066,-0.159,-0.544,-1.9,-28.2,-31.2
-2.714,-1.386,13.738,-2.5,0.052000000000000005,3.868,0.192,-0.487,-0.528,-0.4,-27.5,-31.8
-2.714,-1.386,13.738,-2.5,0.052000000000000005,3.868,0.192,-0.487,-0.528,-0.4,-27.5,-31.8
-2.714,-1.386,13.738,-2.651,-0.118,2.24,0.192,-0.487,-0.528,-0.4,-27.5,-31.8
-2.9960000000000004,-1.364,11.908,-2.651,-0.118,2.24,0.127,-0.44,-0.471,-0.7,-28.3,-31.5
-2.9960000000000004,-1.364,11.908,-2.651,-0.118,2.24,0.127,-0.44,-0.471,-0.7,-28.3,-31.5
-2.9960000000000004,-1.364,11.908,-2.7960000000000003,-0.182,1.467,0.127,-0.44,-0.471,-0.7,-28.3,-31.5
-2.762,-1.436,12.276,-2.7960000000000003,-0.182,1.467,0.127,-0.44,-0.471,-0.7,-27.8,-30.6
-2.762,-1.436,12.276,-2.7960000000000003,-0.182,1.467,-0.343,0.13699999999999998,-0.214,-0.7,-27.8,-30.6
-2.762,-1.436,12.276,-2.761,-0.004,4.4910000000000005,-0.343,0.13699999999999998,-0.214,-0.7,-27.8,-30.6
-3.25,-1.314,13.992,-2.761,-0.004,4.4910000000000005,-0.343,0.13699999999999998,-0.214,-1.9,-27.8,-30.6
-3.25,-1.314,13.992,-2.761,-0.004,4.4910000000000005,0.4920000000000001,-0.146,-0.11,-1.9,-27.8,-30.6
-2.774,-0.333,10.228,-2.78,0.687,0.66,0.4920000000000001,-0.146,-0.11,-1.9,-27.8,-30.6
-2.774,-0.333,10.228,-2.78,0.687,0.66,0.4920000000000001,-0.146,-0.11,-1.9,-27.8,-30.6
-2.774,-0.333,10.228,-2.78,0.687,0.66,0.391,-0.171,-0.017,-0.7,-29.0,-29.1
-2.905,0.07400000000000001,9.666,-2.794,1.137,-0.469,0.391,-0.171,-0.017,-0.7,-29.0,-29.1
-2.905,0.07400000000000001,9.666,-2.794,1.137,-0.469,0.391,-0.171,-0.017,-0.7,-29.0,-29.1
