sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.343;0.431;15.22;-0.0057;-0.2753;5.3861;-0.8158;0.2535;-1.0395;7.9;3.43;1.78;7;2020-06-18 17:34:33:311
0.372;0.304;15.475;-0.0057;-0.2753;5.3861;-0.8158;0.2535;-1.0395;8.3;3.98;2.47;17;2020-06-18 17:34:33:321
0.372;0.304;15.475;-0.0057;-0.2753;5.3861;-0.6419;0.1832;-0.9478;8.3;3.98;2.47;27;2020-06-18 17:34:33:331
0.372;0.304;15.475;-0.0057;-0.2753;5.3861;-0.6419;0.1832;-0.9478;8.3;3.98;2.47;37;2020-06-18 17:34:33:341
0.421;0.215;16.544;0.0216;-0.2474;6.4211;-0.6419;0.1832;-0.9478;8.66;4.66;3.48;46;2020-06-18 17:34:33:350
0.421;0.215;16.544;0.0216;-0.2474;6.4211;-0.5239;0.1283;-1.0117;8.66;4.66;3.48;57;2020-06-18 17:34:33:361
0.421;0.215;16.544;0.0216;-0.2474;6.4211;-0.5239;0.1283;-1.0117;8.66;4.66;3.48;67;2020-06-18 17:34:33:371
0.98;0.107;16.907;0.4714;-0.2272;7.1314;-0.5239;0.1283;-1.0117;8.2;4.98;2.9;76;2020-06-18 17:34:33:380
0.98;0.107;16.907;0.4714;-0.2272;7.1314;-0.5239;0.1283;-1.0117;8.2;4.98;2.9;86;2020-06-18 17:34:33:390
0.98;0.107;16.907;0.4714;-0.2272;7.1314;-0.4175;-0.102;-1.2257;8.2;4.98;2.9;96;2020-06-18 17:34:33:400
0.98;0.107;16.907;0.4714;-0.2272;7.1314;-0.4175;-0.102;-1.2257;8.2;4.98;2.9;106;2020-06-18 17:34:33:410
1.441;0.088;16.387;1.007;-0.1142;6.1505;-0.4175;-0.102;-1.2257;8.15;4.95;3.11;116;2020-06-18 17:34:33:420
1.441;0.088;16.387;1.007;-0.1142;6.1505;-0.3313;-0.2984;-1.3061;8.15;4.95;3.11;126;2020-06-18 17:34:33:430
1.441;0.088;16.387;1.007;-0.1142;6.1505;-0.3313;-0.2984;-1.3061;8.15;4.95;3.11;137;2020-06-18 17:34:33:441
0.98;0.098;14.131;0.6432;-0.0574;5.0164;-0.3313;-0.2984;-1.3061;8.3;5.3;3.5;147;2020-06-18 17:34:33:451
0.98;0.098;14.131;0.6432;-0.0574;5.0164;-0.2371;-0.2968;-0.9615;8.3;5.3;3.5;157;2020-06-18 17:34:33:461
0.98;0.098;14.131;0.6432;-0.0574;5.0164;-0.2371;-0.2968;-0.9615;8.3;5.3;3.5;166;2020-06-18 17:34:33:470
0.794;0.176;12.209;0.3489;-0.0205;3.0375;-0.2371;-0.2968;-0.9615;8.3;5.5;3.3;177;2020-06-18 17:34:33:481
0.794;0.176;12.209;0.3489;-0.0205;3.0375;-0.1419;-0.1954;-0.4567;8.3;5.5;3.3;187;2020-06-18 17:34:33:491
0.794;0.176;12.209;0.3489;-0.0205;3.0375;-0.1419;-0.1954;-0.4567;8.3;5.5;3.3;197;2020-06-18 17:34:33:501
0.431;0.264;10.022;-0.0023;0.0721;0.9993;-0.1419;-0.1954;-0.4567;8.3;5.6;3.0;206;2020-06-18 17:34:33:510
0.431;0.264;10.022;-0.0023;0.0721;0.9993;-0.1419;-0.1954;-0.4567;8.3;5.6;3.0;216;2020-06-18 17:34:33:520
0.431;0.264;10.022;-0.0023;0.0721;0.9993;-0.0377;-0.0771;0.0513;8.3;5.6;3.0;226;2020-06-18 17:34:33:530
0.147;0.637;7.992;-0.3294;0.3555;-1.1886;-0.0377;-0.0771;0.0513;7.38;4.28;0.98;236;2020-06-18 17:34:33:540
0.147;0.637;7.992;-0.3294;0.3555;-1.1886;-0.0377;-0.0771;0.0513;7.38;4.28;0.98;246;2020-06-18 17:34:33:550
0.147;0.637;7.992;-0.3294;0.3555;-1.1886;-0.0377;-0.0771;0.0513;7.38;4.28;0.98;257;2020-06-18 17:34:33:561
0.147;0.637;7.992;-0.3294;0.3555;-1.1886;0.1709;0.0777;0.8967;7.38;4.28;0.98;266;2020-06-18 17:34:33:570
0.058;1.412;6.796;-0.4717;0.5981;-2.2388;0.1709;0.0777;0.8967;6.34;3.1;-1.05;277;2020-06-18 17:34:33:581
0.058;1.412;6.796;-0.4717;0.5981;-2.2388;0.1709;0.0777;0.8967;6.34;3.1;-1.05;287;2020-06-18 17:34:33:591
0.058;1.412;6.796;-0.4717;0.5981;-2.2388;0.5574;0.2133;1.7502;6.34;3.1;-1.05;297;2020-06-18 17:34:33:601
0.058;1.412;6.796;-0.4717;0.5981;-2.2388;0.5574;0.2133;1.7502;6.34;3.1;-1.05;306;2020-06-18 17:34:33:610
-0.264;1.657;5.364;-0.6629;1.0136;-4.413;0.5574;0.2133;1.7502;5.28;0.26;-3.54;316;2020-06-18 17:34:33:620
-0.264;1.657;5.364;-0.6629;1.0136;-4.413;0.5574;0.2133;1.7502;5.28;0.26;-3.54;326;2020-06-18 17:34:33:630
