sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.323;2.03;16.877;-0.0539;0.8653;7.3595;-0.5513;0.0422;-3.5686;7.37;2.32;0.28;27;2020-06-18 17:34:18:238
0.372;1.657;15.75;0.133;0.5112;6.4758;-0.3011;-0.1342;-2.6287;6.91;3.09;-0.61;38;2020-06-18 17:34:18:249
0.372;1.657;15.75;0.133;0.5112;6.4758;-0.3011;-0.1342;-2.6287;6.91;3.09;-0.61;48;2020-06-18 17:34:18:259
0.372;1.657;15.75;0.133;0.5112;6.4758;-0.3011;-0.1342;-2.6287;6.91;3.09;-0.61;57;2020-06-18 17:34:18:268
0.804;1.529;14.7;0.464;0.4323;5.2816;-0.3011;-0.1342;-2.6287;6.96;3.09;0.19;67;2020-06-18 17:34:18:278
0.804;1.529;14.7;0.464;0.4323;5.2816;-0.2309;-0.2298;-1.6092;6.96;3.09;0.19;77;2020-06-18 17:34:18:288
0.804;1.529;14.7;0.464;0.4323;5.2816;-0.2309;-0.2298;-1.6092;6.96;3.09;0.19;87;2020-06-18 17:34:18:298
0.804;1.529;14.7;0.464;0.4323;5.2816;-0.2309;-0.2298;-1.6092;6.96;3.09;0.19;98;2020-06-18 17:34:18:309
1.0;1.51;14.229;0.6482;0.3634;4.6098;-0.1852;-0.3391;-1.2058;7.01;3.15;0.16;107;2020-06-18 17:34:18:318
1.0;1.51;14.229;0.6482;0.3634;4.6098;-0.1852;-0.3391;-1.2058;7.01;3.15;0.16;117;2020-06-18 17:34:18:328
1.01;1.686;13.219;0.6482;0.3634;4.6098;-0.1852;-0.3391;-1.2058;7.01;3.15;0.16;127;2020-06-18 17:34:18:338
1.01;1.686;13.219;0.6383;0.5733;3.4836;-0.1852;-0.3391;-1.2058;7.1;3.7;0.4;137;2020-06-18 17:34:18:348
1.01;1.686;13.219;0.6383;0.5733;3.4836;-0.0225;-0.3195;-0.1984;7.1;3.7;0.4;147;2020-06-18 17:34:18:358
1.137;1.804;12.219;0.6383;0.5733;3.4836;-0.0225;-0.3195;-0.1984;7.1;3.7;0.4;157;2020-06-18 17:34:18:368
1.137;1.804;12.219;0.6815;0.6941;2.1103;-0.0225;-0.3195;-0.1984;7.2;3.9;0.2;168;2020-06-18 17:34:18:379
1.137;1.804;12.219;0.6815;0.6941;2.1103;0.149;-0.325;0.2475;7.2;3.9;0.2;178;2020-06-18 17:34:18:389
1.245;1.931;11.013;0.6815;0.6941;2.1103;0.149;-0.325;0.2475;7.2;3.9;0.2;188;2020-06-18 17:34:18:399
1.245;1.931;11.013;0.6706;0.7858;0.9098;0.149;-0.325;0.2475;7.3;3.8;-0.1;198;2020-06-18 17:34:18:409
1.245;1.931;11.013;0.6706;0.7858;0.9098;0.3457;-0.2854;0.87;7.3;3.8;-0.1;207;2020-06-18 17:34:18:418
0.951;1.882;9.914;0.6706;0.7858;0.9098;0.3457;-0.2854;0.87;7.3;3.8;-0.1;217;2020-06-18 17:34:18:428
0.951;1.882;9.914;0.6706;0.7858;0.9098;0.3457;-0.2854;0.87;7.3;3.8;-0.1;227;2020-06-18 17:34:18:438
0.951;1.882;9.914;0.0436;0.4093;-0.6991;0.3457;-0.2854;0.87;6.34;2.58;-2.84;237;2020-06-18 17:34:18:448
0.411;1.637;8.061;0.0436;0.4093;-0.6991;0.5063;0.0075;1.8322;6.34;2.58;-2.84;247;2020-06-18 17:34:18:458
0.411;1.637;8.061;0.0436;0.4093;-0.6991;0.5063;0.0075;1.8322;6.34;2.58;-2.84;257;2020-06-18 17:34:18:468
0.411;1.637;8.061;-0.6626;0.1186;-2.0351;0.5063;0.0075;1.8322;5.35;1.11;-3.78;270;2020-06-18 17:34:18:481
-0.451;1.549;7.188;-0.6626;0.1186;-2.0351;0.5063;0.0075;1.8322;5.35;1.11;-3.78;282;2020-06-18 17:34:18:493
-0.451;1.549;7.188;-0.6626;0.1186;-2.0351;0.5657;0.677;2.4852;5.35;1.11;-3.78;287;2020-06-18 17:34:18:498
-0.451;1.549;7.188;-1.7651;-0.1639;-3.2742;0.5657;0.677;2.4852;5.2;-0.61;-5.17;297;2020-06-18 17:34:18:508
-1.402;1.49;6.099;-1.7651;-0.1639;-3.2742;0.5657;0.677;2.4852;5.2;-0.61;-5.17;307;2020-06-18 17:34:18:518
-1.402;1.49;6.099;-1.7651;-0.1639;-3.2742;0.5657;0.677;2.4852;5.2;-0.61;-5.17;317;2020-06-18 17:34:18:528
-1.402;1.49;6.099;-1.2222;-0.0612;-4.124;0.6354;1.6758;3.2852;5.2;-0.61;-5.17;327;2020-06-18 17:34:18:538
-0.882;1.873;5.119;-1.2222;-0.0612;-4.124;0.6354;1.6758;3.2852;3.72;-3.49;-6.04;337;2020-06-18 17:34:18:548
-0.882;1.873;5.119;-1.2222;-0.0612;-4.124;0.6354;1.6758;3.2852;3.72;-3.49;-6.04;348;2020-06-18 17:34:18:559
-0.882;1.873;5.119;-0.499;0.0048;-4.7964;0.8293;2.3475;6.2922;3.72;-3.49;-6.04;357;2020-06-18 17:34:18:568
-0.715;2.049;4.825;-0.499;0.0048;-4.7964;0.8293;2.3475;6.2922;3.64;-4.21;-7.36;368;2020-06-18 17:34:18:579
-0.715;2.049;4.825;-0.499;0.0048;-4.7964;0.8293;2.3475;6.2922;3.64;-4.21;-7.36;378;2020-06-18 17:34:18:589
-0.715;2.049;4.825;-0.499;0.0048;-4.7964;0.8293;2.3475;6.2922;3.64;-4.21;-7.36;388;2020-06-18 17:34:18:599
-0.715;2.049;4.825;-0.499;0.0048;-4.7964;0.8293;2.3475;6.2922;3.64;-4.21;-7.36;398;2020-06-18 17:34:18:609
-1.098;2.314;5.57;-0.4277;-0.153;-3.6224;0.8015;3.0791;8.2937;2.95;-5.35;-6.31;408;2020-06-18 17:34:18:619
-1.098;2.314;5.57;-0.4277;-0.153;-3.6224;0.8015;3.0791;8.2937;2.95;-5.35;-6.31;418;2020-06-18 17:34:18:629
-1.098;2.314;5.57;-0.4277;-0.153;-3.6224;0.8015;3.0791;8.2937;2.95;-5.35;-6.31;428;2020-06-18 17:34:18:639
-1.167;3.089;5.746;-0.2034;-0.1339;-3.5234;0.4942;3.7702;9.1189;2.57;-5.71;-8.22;438;2020-06-18 17:34:18:649
-1.167;3.089;5.746;-0.2034;-0.1339;-3.5234;0.4942;3.7702;9.1189;2.57;-5.71;-8.22;447;2020-06-18 17:34:18:658
-1.167;3.089;5.746;-0.2034;-0.1339;-3.5234;0.4942;3.7702;9.1189;2.57;-5.71;-8.22;457;2020-06-18 17:34:18:668
-0.813;3.638;5.943;0.429;0.2092;-3.16;0.4942;3.7702;9.1189;2.57;-5.71;-8.22;468;2020-06-18 17:34:18:679
