sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.176;-0.529;15.985;-0.8648;-0.9964;5.8262;-1.2879;1.1188;-1.2561;7.75;3.19;3.97;5;2020-06-18 17:34:43:622
-0.176;-0.529;15.985;-0.8648;-0.9964;5.8262;-1.2879;1.1188;-1.2561;7.75;3.19;3.97;14;2020-06-18 17:34:43:631
-0.176;-0.529;15.985;-0.8648;-0.9964;5.8262;-1.2879;1.1188;-1.2561;7.75;3.19;3.97;24;2020-06-18 17:34:43:641
0.0;-0.843;15.75;-0.2738;-1.0109;6.1375;-1.1166;0.8237;-0.6544;9.26;4.04;6.89;35;2020-06-18 17:34:43:652
0.0;-0.843;15.75;-0.2738;-1.0109;6.1375;-1.1166;0.8237;-0.6544;9.26;4.04;6.89;44;2020-06-18 17:34:43:661
0.0;-0.843;15.75;-0.2738;-1.0109;6.1375;-1.1166;0.8237;-0.6544;9.26;4.04;6.89;54;2020-06-18 17:34:43:671
0.0;-1.088;15.622;-0.106;-1.074;5.7676;-0.9582;0.4943;-0.7883;10.11;4.97;7.6;64;2020-06-18 17:34:43:681
0.0;-1.088;15.622;-0.106;-1.074;5.7676;-0.9582;0.4943;-0.7883;10.11;4.97;7.6;75;2020-06-18 17:34:43:692
0.0;-1.088;15.622;-0.106;-1.074;5.7676;-0.9582;0.4943;-0.7883;10.11;4.97;7.6;85;2020-06-18 17:34:43:702
-0.186;-0.657;15.857;-0.2614;-0.6698;6.0338;-0.7388;0.3284;-0.6767;11.16;4.86;8.42;94;2020-06-18 17:34:43:711
-0.186;-0.657;15.857;-0.2614;-0.6698;6.0338;-0.7388;0.3284;-0.6767;11.16;4.86;8.42;104;2020-06-18 17:34:43:721
-0.186;-0.657;15.857;-0.2614;-0.6698;6.0338;-0.7388;0.3284;-0.6767;11.16;4.86;8.42;115;2020-06-18 17:34:43:732
0.696;0.019;15.112;0.2919;0.0816;5.6926;-0.3827;0.192;-0.5787;10.69;5.39;6.92;125;2020-06-18 17:34:43:742
0.696;0.019;15.112;0.2919;0.0816;5.6926;-0.3827;0.192;-0.5787;10.69;5.39;6.92;134;2020-06-18 17:34:43:751
0.696;0.019;15.112;0.2919;0.0816;5.6926;-0.3827;0.192;-0.5787;10.69;5.39;6.92;144;2020-06-18 17:34:43:761
0.813;0.127;14.063;0.8307;0.36;4.534;-0.0301;-0.1277;-0.5769;10.14;5.79;5.48;155;2020-06-18 17:34:43:772
0.813;0.127;14.063;0.8307;0.36;4.534;-0.0301;-0.1277;-0.5769;10.14;5.79;5.48;165;2020-06-18 17:34:43:782
0.813;0.127;14.063;0.8307;0.36;4.534;-0.0301;-0.1277;-0.5769;10.14;5.79;5.48;174;2020-06-18 17:34:43:791
0.774;0.372;13.759;0.4754;0.4645;3.9563;0.1375;-0.2365;-1.0009;9.55;5.71;5.53;184;2020-06-18 17:34:43:801
0.774;0.372;13.759;0.4754;0.4645;3.9563;0.1375;-0.2365;-1.0009;9.55;5.71;5.53;195;2020-06-18 17:34:43:812
0.774;0.372;13.759;0.4754;0.4645;3.9563;0.1375;-0.2365;-1.0009;9.55;5.71;5.53;205;2020-06-18 17:34:43:822
1.039;0.46;13.268;0.7323;0.558;3.6828;0.2488;-0.2928;-0.9839;9.11;5.88;5.33;214;2020-06-18 17:34:43:831
1.039;0.46;13.268;0.7323;0.558;3.6828;0.2488;-0.2928;-0.9839;9.11;5.88;5.33;224;2020-06-18 17:34:43:841
1.039;0.46;13.268;0.7323;0.558;3.6828;0.2488;-0.2928;-0.9839;9.11;5.88;5.33;235;2020-06-18 17:34:43:852
0.863;0.48;12.719;0.5956;0.4695;3.0088;0.2865;-0.3404;-0.8944;9.33;5.84;4.26;244;2020-06-18 17:34:43:861
0.863;0.48;12.719;0.5956;0.4695;3.0088;0.2865;-0.3404;-0.8944;9.33;5.84;4.26;254;2020-06-18 17:34:43:871
