sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.088;0.421;16.838;0.1048;-0.1365;7.0473;-0.5875;-0.0482;-1.1116;9.27;4.35;3.78;6;2020-06-18 17:34:35:364
0.088;0.421;16.838;0.1048;-0.1365;7.0473;-0.5875;-0.0482;-1.1116;9.27;4.35;3.78;16;2020-06-18 17:34:35:374
0.333;0.402;16.711;0.1048;-0.1365;7.0473;-0.4414;-0.0952;-0.691;9.33;4.4;4.25;26;2020-06-18 17:34:35:384
0.333;0.402;16.711;0.3189;-0.0502;6.9155;-0.4414;-0.0952;-0.691;9.33;4.4;4.25;37;2020-06-18 17:34:35:395
0.333;0.402;16.711;0.3189;-0.0502;6.9155;-0.4414;-0.0952;-0.691;9.33;4.4;4.25;47;2020-06-18 17:34:35:405
0.333;0.402;16.711;0.3189;-0.0502;6.9155;-0.3326;-0.1585;-0.7217;9.23;5.14;2.5;57;2020-06-18 17:34:35:415
0.647;0.637;15.573;0.5677;0.2384;5.7751;-0.3326;-0.1585;-0.7217;9.23;5.14;2.5;67;2020-06-18 17:34:35:425
0.647;0.637;15.573;0.5677;0.2384;5.7751;-0.3326;-0.1585;-0.7217;9.23;5.14;2.5;76;2020-06-18 17:34:35:434
1.147;0.921;14.288;0.5677;0.2384;5.7751;-0.1716;-0.2704;-0.8934;8.89;4.94;2.92;86;2020-06-18 17:34:35:444
1.147;0.921;14.288;0.5677;0.2384;5.7751;-0.1716;-0.2704;-0.8934;8.89;4.94;2.92;96;2020-06-18 17:34:35:454
1.147;0.921;14.288;0.8;0.5191;4.0219;-0.1716;-0.2704;-0.8934;8.89;4.94;2.92;106;2020-06-18 17:34:35:464
0.666;0.823;12.651;0.8;0.5191;4.0219;0.0501;-0.3834;-0.4594;9.1;5.3;3.0;116;2020-06-18 17:34:35:474
0.666;0.823;12.651;0.37;0.3828;2.8594;0.0501;-0.3834;-0.4594;9.1;5.3;3.0;127;2020-06-18 17:34:35:485
0.666;0.823;12.651;0.37;0.3828;2.8594;0.0501;-0.3834;-0.4594;9.1;5.3;3.0;137;2020-06-18 17:34:35:495
0.666;0.823;12.651;0.37;0.3828;2.8594;0.0501;-0.3834;-0.4594;9.1;5.3;3.0;147;2020-06-18 17:34:35:505
0.333;0.961;11.101;0.37;0.3828;2.8594;0.1192;-0.2648;-0.368;9.13;5.31;2.5;157;2020-06-18 17:34:35:515
0.333;0.961;11.101;-0.0091;0.4678;1.3133;0.1192;-0.2648;-0.368;9.13;5.31;2.5;167;2020-06-18 17:34:35:525
0.333;0.961;11.101;-0.0091;0.4678;1.3133;0.1192;-0.2648;-0.368;9.13;5.31;2.5;177;2020-06-18 17:34:35:535
0.274;1.0;9.669;-0.1125;0.38;-0.5555;0.24;-0.0515;0.1198;8.52;4.56;0.46;187;2020-06-18 17:34:35:545
0.274;1.0;9.669;-0.1125;0.38;-0.5555;0.24;-0.0515;0.1198;8.52;4.56;0.46;197;2020-06-18 17:34:35:555
0.274;1.0;9.669;-0.1125;0.38;-0.5555;0.24;-0.0515;0.1198;8.52;4.56;0.46;207;2020-06-18 17:34:35:565
-0.029;0.843;8.757;-0.3597;0.1903;-1.0221;0.2698;0.0426;0.2045;7.18;4.25;-1.35;217;2020-06-18 17:34:35:575
-0.029;0.843;8.757;-0.3597;0.1903;-1.0221;0.2698;0.0426;0.2045;7.18;4.25;-1.35;226;2020-06-18 17:34:35:584
-1.382;0.441;7.904;-0.3597;0.1903;-1.0221;0.2698;0.0426;0.2045;7.18;4.25;-1.35;236;2020-06-18 17:34:35:594
-1.382;0.441;7.904;-0.3597;0.1903;-1.0221;0.2698;0.0426;0.2045;7.18;4.25;-1.35;246;2020-06-18 17:34:35:604
-1.382;0.441;7.904;-1.7295;-0.3102;-2.0835;0.1574;0.4578;0.0583;5.98;3.19;-2.97;256;2020-06-18 17:34:35:614
-1.569;0.568;7.051;-1.7295;-0.3102;-2.0835;0.1574;0.4578;0.0583;5.98;3.19;-2.97;266;2020-06-18 17:34:35:624
-1.569;0.568;7.051;-1.7295;-0.3102;-2.0835;0.1574;0.4578;0.0583;5.98;3.19;-2.97;276;2020-06-18 17:34:35:634
-1.569;0.568;7.051;-1.7295;-0.3102;-2.0835;0.1574;0.4578;0.0583;5.98;3.19;-2.97;286;2020-06-18 17:34:35:644
-0.755;1.196;5.335;-0.9645;0.0672;-3.2445;0.0827;1.1275;0.5497;4.75;1.34;-4.85;296;2020-06-18 17:34:35:654
-0.755;1.196;5.335;-0.9645;0.0672;-3.2445;0.0827;1.1275;0.5497;4.75;1.34;-4.85;306;2020-06-18 17:34:35:664
-0.755;1.196;5.335;-0.9645;0.0672;-3.2445;0.0827;1.1275;0.5497;4.75;1.34;-4.85;317;2020-06-18 17:34:35:675
-0.666;1.333;4.579;0.0345;0.4058;-5.081;0.4402;1.0685;2.4142;4.74;-0.35;-5.71;327;2020-06-18 17:34:35:685
-0.666;1.333;4.579;0.0345;0.4058;-5.081;0.4402;1.0685;2.4142;4.74;-0.35;-5.71;337;2020-06-18 17:34:35:695
-0.666;1.333;4.579;0.0345;0.4058;-5.081;0.4402;1.0685;2.4142;4.74;-0.35;-5.71;347;2020-06-18 17:34:35:705
-0.696;1.627;5.129;0.1236;0.186;-4.7606;0.6222;1.0626;3.4625;3.79;-1.1;-6.1;357;2020-06-18 17:34:35:715
-0.696;1.627;5.129;0.1236;0.186;-4.7606;0.6222;1.0626;3.4625;3.79;-1.1;-6.1;366;2020-06-18 17:34:35:724
-0.696;1.627;5.129;0.1236;0.186;-4.7606;0.6222;1.0626;3.4625;3.79;-1.1;-6.1;376;2020-06-18 17:34:35:734
-0.696;1.627;5.129;0.1236;0.186;-4.7606;0.6222;1.0626;3.4625;3.79;-1.1;-6.1;386;2020-06-18 17:34:35:744
-0.794;2.167;6.305;0.2273;0.3748;-3.7397;0.968;0.9003;2.7394;3.45;-1.01;-6.34;396;2020-06-18 17:34:35:754
-0.794;2.167;6.305;0.2273;0.3748;-3.7397;0.968;0.9003;2.7394;3.45;-1.01;-6.34;406;2020-06-18 17:34:35:764
-0.421;2.677;6.639;0.3898;0.4216;-2.8433;0.968;0.9003;2.7394;3.45;-1.01;-6.34;417;2020-06-18 17:34:35:775
-0.421;2.677;6.639;0.3898;0.4216;-2.8433;1.2592;0.6727;2.3603;2.9;-1.35;-6.78;427;2020-06-18 17:34:35:785
-0.421;2.677;6.639;0.3898;0.4216;-2.8433;1.2592;0.6727;2.3603;2.9;-1.35;-6.78;437;2020-06-18 17:34:35:795
-0.421;2.677;6.639;0.3898;0.4216;-2.8433;1.2592;0.6727;2.3603;2.9;-1.35;-6.78;447;2020-06-18 17:34:35:805
0.196;3.128;6.815;1.0836;0.4295;-2.5705;1.2592;0.6727;2.3603;2.9;-1.35;-6.78;456;2020-06-18 17:34:35:814
0.196;3.128;6.815;1.0836;0.4295;-2.5705;1.7478;-0.6273;-0.6349;2.48;-1.19;-6.63;466;2020-06-18 17:34:35:824
0.196;3.128;6.815;1.0836;0.4295;-2.5705;1.7478;-0.6273;-0.6349;2.48;-1.19;-6.63;477;2020-06-18 17:34:35:835
0.549;3.363;7.423;1.0836;0.4295;-2.5705;1.7478;-0.6273;-0.6349;2.48;-1.19;-6.63;486;2020-06-18 17:34:35:844
0.549;3.363;7.423;1.114;0.217;-1.8479;1.4617;-0.392;1.7807;2.74;-1.23;-6.6;496;2020-06-18 17:34:35:854
0.549;3.363;7.423;1.114;0.217;-1.8479;1.4617;-0.392;1.7807;2.74;-1.23;-6.6;506;2020-06-18 17:34:35:864
0.48;3.501;8.139;1.114;0.217;-1.8479;1.4617;-0.392;1.7807;2.74;-1.23;-6.6;516;2020-06-18 17:34:35:874
0.48;3.501;8.139;0.6377;-0.0041;-0.8086;0.9983;-0.6034;1.3287;2.2;-1.9;-6.9;526;2020-06-18 17:34:35:884
0.48;3.501;8.139;0.6377;-0.0041;-0.8086;0.9983;-0.6034;1.3287;2.2;-1.9;-6.9;538;2020-06-18 17:34:35:896
0.509;3.501;8.551;0.6377;-0.0041;-0.8086;0.9983;-0.6034;1.3287;2.2;-1.9;-6.9;550;2020-06-18 17:34:35:908
0.509;3.501;8.551;0.3852;-0.175;-0.3171;0.6619;-1.1341;-0.548;1.9;-2.2;-7.1;557;2020-06-18 17:34:35:915
0.509;3.501;8.551;0.3852;-0.175;-0.3171;0.6619;-1.1341;-0.548;1.9;-2.2;-7.1;566;2020-06-18 17:34:35:924
0.509;3.501;8.551;0.3852;-0.175;-0.3171;0.6619;-1.1341;-0.548;1.9;-2.2;-7.1;577;2020-06-18 17:34:35:935
0.205;3.334;9.836;0.3852;-0.175;-0.3171;0.6619;-1.1341;-0.548;1.9;-2.2;-7.1;587;2020-06-18 17:34:35:945
0.205;3.334;9.836;0.0691;-0.245;0.7073;0.0919;-0.8777;-0.9096;1.7;-2.5;-7.3;596;2020-06-18 17:34:35:954
0.205;3.334;9.836;0.0691;-0.245;0.7073;0.0919;-0.8777;-0.9096;1.7;-2.5;-7.3;607;2020-06-18 17:34:35:965
0.608;3.255;10.16;0.0691;-0.245;0.7073;0.0919;-0.8777;-0.9096;1.7;-2.5;-7.3;617;2020-06-18 17:34:35:975
0.608;3.255;10.16;0.3783;-0.1136;0.8189;-0.3021;-0.2031;0.4661;1.5;-2.6;-7.3;626;2020-06-18 17:34:35:984
0.608;3.255;10.16;0.3783;-0.1136;0.8189;-0.3021;-0.2031;0.4661;1.5;-2.6;-7.3;636;2020-06-18 17:34:35:994
0.617;3.314;9.787;0.3783;-0.1136;0.8189;-0.3021;-0.2031;0.4661;1.5;-2.6;-7.3;646;2020-06-18 17:34:36:004
