sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.451;1.274;16.152;0.778;0.2607;6.1111;-0.7063;-0.3973;-2.9467;6.23;2.49;4.25;39;2020-06-18 17:34:15:921
1.451;1.274;16.152;0.7385;0.3308;6.3124;-0.7063;-0.3973;-2.9467;6.23;2.49;4.25;49;2020-06-18 17:34:15:931
1.451;1.274;16.152;0.7385;0.3308;6.3124;-0.478;-0.3682;-2.1255;5.91;3.16;6.43;59;2020-06-18 17:34:15:941
1.471;1.0;15.651;0.7385;0.3308;6.3124;-0.478;-0.3682;-2.1255;5.91;3.16;6.43;69;2020-06-18 17:34:15:951
1.471;1.0;15.651;0.7502;0.0084;5.7107;-0.478;-0.3682;-2.1255;5.91;3.16;6.43;78;2020-06-18 17:34:15:960
1.471;1.0;15.651;0.7502;0.0084;5.7107;-0.3894;-0.2886;-1.203;6.8;3.29;5.53;88;2020-06-18 17:34:15:970
1.48;0.696;14.985;0.7502;0.0084;5.7107;-0.3894;-0.2886;-1.203;6.8;3.29;5.53;98;2020-06-18 17:34:15:980
1.48;0.696;14.985;0.7148;0.0087;5.0323;-0.3894;-0.2886;-1.203;6.8;3.29;5.53;108;2020-06-18 17:34:15:990
1.48;0.696;14.985;0.7148;0.0087;5.0323;-0.3894;-0.2886;-1.203;6.8;3.29;5.53;118;2020-06-18 17:34:16:000
1.627;0.804;14.337;0.7148;0.0087;5.0323;-0.3357;-0.2763;-0.9488;7.22;3.14;5.23;128;2020-06-18 17:34:16:010
1.627;0.804;14.337;0.8054;0.1205;4.3852;-0.3357;-0.2763;-0.9488;7.22;3.14;5.23;139;2020-06-18 17:34:16:021
1.627;0.804;14.337;0.8054;0.1205;4.3852;-0.3357;-0.2763;-0.9488;7.22;3.14;5.23;149;2020-06-18 17:34:16:031
1.814;0.902;14.004;0.8054;0.1205;4.3852;-0.3357;-0.2763;-0.9488;7.22;3.14;5.23;159;2020-06-18 17:34:16:041
1.814;0.902;14.004;0.9642;0.3758;4.3131;-0.2071;-0.3376;-0.9037;6.7;3.74;4.88;168;2020-06-18 17:34:16:050
1.814;0.902;14.004;0.9642;0.3758;4.3131;-0.2071;-0.3376;-0.9037;6.7;3.74;4.88;179;2020-06-18 17:34:16:061
1.873;1.245;14.053;0.9642;0.3758;4.3131;-0.2071;-0.3376;-0.9037;6.7;3.74;4.88;188;2020-06-18 17:34:16:070
