sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.343;0.823;15.759;-0.4376;-0.6963;5.6282;-1.5009;0.3795;-2.0212;7.98;1.33;-1.37;9;2020-06-18 17:34:11:435
-0.343;0.823;15.759;-0.4376;-0.6963;5.6282;-1.5009;0.3795;-2.0212;7.98;1.33;-1.37;19;2020-06-18 17:34:11:445
-0.323;0.902;15.926;-0.4631;-0.4679;6.3109;-1.2761;0.1234;-2.7007;8.21;3.0;-1.02;28;2020-06-18 17:34:11:454
-0.323;0.902;15.926;-0.4631;-0.4679;6.3109;-1.2761;0.1234;-2.7007;8.21;3.0;-1.02;38;2020-06-18 17:34:11:464
-0.323;0.902;15.926;-0.2181;-0.0898;6.046;-1.2761;0.1234;-2.7007;8.21;3.0;-1.02;48;2020-06-18 17:34:11:474
-0.068;0.892;15.347;-0.2181;-0.0898;6.046;-0.8337;0.0203;-2.5038;8.15;3.93;-0.04;58;2020-06-18 17:34:11:484
-0.068;0.892;15.347;-0.2181;-0.0898;6.046;-0.8337;0.0203;-2.5038;8.15;3.93;-0.04;68;2020-06-18 17:34:11:494
-0.068;0.892;15.347;0.1665;0.0026;4.9807;-0.8337;0.0203;-2.5038;8.15;3.93;-0.04;79;2020-06-18 17:34:11:505
-0.068;0.892;15.347;0.1665;0.0026;4.9807;-0.8337;0.0203;-2.5038;8.15;3.93;-0.04;89;2020-06-18 17:34:11:515
0.284;0.843;14.553;0.1665;0.0026;4.9807;-0.5407;-0.0927;-1.811;8.04;4.3;0.61;99;2020-06-18 17:34:11:525
0.284;0.843;14.553;0.334;0.0568;4.7784;-0.5407;-0.0927;-1.811;8.04;4.3;0.61;109;2020-06-18 17:34:11:535
0.764;1.0;13.896;0.334;0.0568;4.7784;-0.5407;-0.0927;-1.811;8.04;4.3;0.61;119;2020-06-18 17:34:11:545
0.764;1.0;13.896;0.334;0.0568;4.7784;-0.2703;-0.3379;-1.3846;8.16;4.1;0.58;128;2020-06-18 17:34:11:554
0.764;1.0;13.896;0.334;0.0568;4.7784;-0.2703;-0.3379;-1.3846;8.16;4.1;0.58;138;2020-06-18 17:34:11:564
0.764;1.0;13.896;0.7649;0.4308;3.6063;-0.2703;-0.3379;-1.3846;8.16;4.1;0.58;148;2020-06-18 17:34:11:574
0.951;1.245;13.19;0.7649;0.4308;3.6063;-0.0766;-0.434;-0.787;8.2;4.5;0.6;158;2020-06-18 17:34:11:584
0.951;1.245;13.19;0.7649;0.4308;3.6063;-0.0766;-0.434;-0.787;8.2;4.5;0.6;170;2020-06-18 17:34:11:596
0.951;1.245;13.19;0.7649;0.4308;3.6063;-0.0766;-0.434;-0.787;8.2;4.5;0.6;178;2020-06-18 17:34:11:604
1.48;1.569;13.141;1.3312;0.9015;3.4305;-0.0766;-0.434;-0.787;8.2;4.5;0.6;189;2020-06-18 17:34:11:615
1.48;1.569;13.141;1.3312;0.9015;3.4305;0.1118;-0.6081;-0.8231;8.2;5.0;0.7;198;2020-06-18 17:34:11:624
1.48;1.569;13.141;1.3312;0.9015;3.4305;0.1118;-0.6081;-0.8231;8.2;5.0;0.7;208;2020-06-18 17:34:11:634
1.48;1.569;13.141;1.3312;0.9015;3.4305;0.1118;-0.6081;-0.8231;8.2;5.0;0.7;218;2020-06-18 17:34:11:644
1.892;1.784;13.043;1.3389;0.8829;3.4085;0.2741;-0.7184;-0.2914;8.3;5.2;0.9;228;2020-06-18 17:34:11:654
