ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.261,1.12,21.034000000000002,-0.107,0.511,10.078,-1.6680000000000001,0.431,0.37,-5.8,-37.0,-22.9
-1.261,1.12,21.034000000000002,-0.405,0.401,10.85,-0.8,0.087,0.27399999999999997,-5.8,-37.0,-22.9
-1.091,0.9159999999999999,19.096,-0.405,0.401,10.85,-0.8,0.087,0.27399999999999997,-6.1,-35.8,-23.2
-1.091,0.9159999999999999,19.096,-0.405,0.401,10.85,-0.8,0.087,0.27399999999999997,-6.1,-35.8,-23.2
-1.091,0.9159999999999999,19.096,-0.008,0.129,8.274,-0.315,-0.409,0.266,-6.1,-35.8,-23.2
-0.33799999999999997,0.696,15.507,-0.008,0.129,8.274,-0.315,-0.409,0.266,-6.4,-35.3,-23.5
-0.33799999999999997,0.696,15.507,-0.008,0.129,8.274,-0.315,-0.409,0.266,-6.4,-35.3,-23.5
-0.33799999999999997,0.696,15.507,0.8079999999999999,0.021,3.733,0.004,-0.441,0.264,-6.4,-35.3,-23.5
0.591,0.598,11.673,0.8079999999999999,0.021,3.733,0.004,-0.441,0.264,-6.4,-35.3,-23.5
0.591,0.598,11.673,0.8079999999999999,0.021,3.733,0.004,-0.441,0.264,-5.8,-35.8,-22.0
0.591,0.598,11.673,1.815,0.13,0.6729999999999999,0.099,0.027999999999999997,0.174,-5.8,-35.8,-22.0
1.416,1.0,10.422,1.815,0.13,0.6729999999999999,0.099,0.027999999999999997,0.174,-5.8,-35.8,-22.0
1.416,1.0,10.422,1.815,0.13,0.6729999999999999,0.099,0.027999999999999997,0.174,-7.9,-34.8,-23.2
1.416,1.0,10.422,2.97,0.51,0.259,0.099,0.027999999999999997,0.174,-7.9,-34.8,-23.2
2.907,1.2990000000000002,9.192,2.97,0.51,0.259,0.278,0.115,0.10800000000000001,-7.9,-34.8,-23.2
2.907,1.2990000000000002,9.192,2.97,0.51,0.259,0.278,0.115,0.10800000000000001,-7.9,-34.8,-23.2
2.907,1.2990000000000002,9.192,4.958,1.137,-1.3,0.278,0.115,0.10800000000000001,-7.6,-35.5,-22.6
4.529,2.053,8.211,4.958,1.137,-1.3,0.20600000000000002,0.203,-0.184,-7.6,-35.5,-22.6
4.529,2.053,8.211,4.958,1.137,-1.3,0.20600000000000002,0.203,-0.184,-7.6,-35.5,-22.6
4.0169999999999995,0.794,7.115,4.898,0.7509999999999999,-2.377,0.20600000000000002,0.203,-0.184,-6.7,-35.6,-22.9
4.0169999999999995,0.794,7.115,4.898,0.7509999999999999,-2.377,-0.525,0.125,-0.233,-6.7,-35.6,-22.9
4.0169999999999995,0.794,7.115,4.898,0.7509999999999999,-2.377,-0.525,0.125,-0.233,-6.7,-35.6,-22.9
3.4619999999999997,-0.732,9.847999999999999,4.258,-1.258,-0.33399999999999996,-0.525,0.125,-0.233,-5.8,-35.8,-22.6
3.4619999999999997,-0.732,9.847999999999999,4.258,-1.258,-0.33399999999999996,-0.525,0.125,-0.233,-5.8,-35.8,-22.6
3.4619999999999997,-0.732,9.847999999999999,4.258,-1.258,-0.33399999999999996,-0.564,0.027999999999999997,-0.248,-5.8,-35.8,-22.6
3.28,-1.058,10.769,3.968,-1.516,1.008,-0.564,0.027999999999999997,-0.248,-7.0,-34.9,-24.1
3.28,-1.058,10.769,3.968,-1.516,1.008,-0.564,0.027999999999999997,-0.248,-7.0,-34.9,-24.1
3.28,-1.058,10.769,3.968,-1.516,1.008,-0.026000000000000002,-0.166,-0.244,-7.0,-34.9,-24.1
2.27,-0.888,9.728,2.891,-1.314,-0.039,-0.026000000000000002,-0.166,-0.244,-7.0,-34.9,-24.1
2.27,-0.888,9.728,2.891,-1.314,-0.039,-0.026000000000000002,-0.166,-0.244,-6.1,-35.1,-23.8
2.27,-0.888,9.728,2.891,-1.314,-0.039,0.083,-0.057999999999999996,-0.35200000000000004,-6.1,-35.1,-23.8
-0.40700000000000003,0.095,9.29,0.183,-0.341,-0.475,0.083,-0.057999999999999996,-0.35200000000000004,-6.1,-35.1,-23.8
-0.40700000000000003,0.095,9.29,0.183,-0.341,-0.475,0.083,-0.057999999999999996,-0.35200000000000004,-5.8,-35.6,-22.9
-0.40700000000000003,0.095,9.29,0.183,-0.341,-0.475,0.083,-0.057999999999999996,-0.35200000000000004,-5.8,-35.6,-22.9
-0.934,-0.546,10.522,-0.314,-0.9740000000000001,0.759,-0.046,0.158,-0.096,-5.8,-35.6,-22.9
-0.934,-0.546,10.522,-0.314,-0.9740000000000001,0.759,-0.046,0.158,-0.096,-5.2,-36.3,-23.5
-1.8840000000000001,-0.161,10.550999999999998,-0.314,-0.9740000000000001,0.759,-0.046,0.158,-0.096,-5.2,-36.3,-23.5
-1.8840000000000001,-0.161,10.550999999999998,-1.511,-0.317,0.6409999999999999,0.021,-0.094,-0.43700000000000006,-5.2,-36.3,-23.5
-1.8840000000000001,-0.161,10.550999999999998,-1.511,-0.317,0.6409999999999999,0.021,-0.094,-0.43700000000000006,-4.9,-35.1,-23.2
-3.69,0.763,10.042,-1.511,-0.317,0.6409999999999999,0.021,-0.094,-0.43700000000000006,-4.9,-35.1,-23.2
-3.69,0.763,10.042,-3.237,0.266,0.446,-0.321,-0.446,-0.498,-4.9,-35.1,-23.2
-3.69,0.763,10.042,-3.237,0.266,0.446,-0.321,-0.446,-0.498,-4.3,-35.1,-23.2
-3.2689999999999997,0.012,10.915,-3.237,0.266,0.446,-0.321,-0.446,-0.498,-4.3,-35.1,-23.2
-3.2689999999999997,0.012,10.915,-3.0269999999999997,-0.27699999999999997,1.765,-0.444,-0.48700000000000004,-0.6729999999999999,-4.3,-35.1,-23.2
-3.2689999999999997,0.012,10.915,-3.0269999999999997,-0.27699999999999997,1.765,-0.444,-0.48700000000000004,-0.6729999999999999,-4.3,-35.5,-23.2
-4.059,0.131,12.202,-3.0269999999999997,-0.27699999999999997,1.765,-0.444,-0.48700000000000004,-0.6729999999999999,-4.3,-35.5,-23.2
-4.059,0.131,12.202,-3.6510000000000002,0.152,1.979,-0.444,-0.48700000000000004,-0.6729999999999999,-4.3,-35.5,-23.2
-4.059,0.131,12.202,-3.6510000000000002,0.152,1.979,-0.115,-0.456,-0.65,-4.0,-34.9,-24.1
-3.795,0.35100000000000003,10.8,-3.6510000000000002,0.152,1.979,-0.115,-0.456,-0.65,-4.0,-34.9,-24.1
-3.795,0.35100000000000003,10.8,-3.447,0.111,0.5760000000000001,-0.115,-0.456,-0.65,-4.0,-34.9,-24.1
