ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.0148,-1.052,0.6971,0.6852,-3.4466,-8.292,0.5935,0.0725,-0.166,10.75,24.05,-27.1
-0.4796,-1.4016,-0.4485,0.1792,-4.0245,-9.445,0.5935,0.0725,-0.166,10.75,24.05,-27.1
-0.4796,-1.4016,-0.4485,0.1792,-4.0245,-9.445,0.0151,-0.34299999999999997,-0.0775,10.75,24.05,-27.1
-0.4796,-1.4016,-0.4485,0.1792,-4.0245,-9.445,0.0151,-0.34299999999999997,-0.0775,10.75,24.05,-27.1
-0.324,-1.4028,-0.1385,0.1157,-4.0166,-9.3331,0.0151,-0.34299999999999997,-0.0775,8.98,27.29,-26.27
-0.324,-1.4028,-0.1385,0.1157,-4.0166,-9.3331,0.0151,-0.34299999999999997,-0.0775,8.98,27.29,-26.27
-0.324,-1.4028,-0.1385,0.1157,-4.0166,-9.3331,-1.0981,-0.4996,-0.0275,8.98,27.29,-26.27
0.1381,-0.6355,0.9329,0.4664,-2.846,-8.2229,-1.0981,-0.4996,-0.0275,8.98,27.29,-26.27
0.1381,-0.6355,0.9329,0.4664,-2.846,-8.2229,-1.0981,-0.4996,-0.0275,8.16,27.3,-26.97
0.3273,-0.3302,1.7242,0.4664,-2.846,-8.2229,-2.0813,-0.7371,-0.0253,8.16,27.3,-26.97
0.3273,-0.3302,1.7242,0.4664,-2.846,-8.2229,-2.0813,-0.7371,-0.0253,8.16,27.3,-26.97
0.3273,-0.3302,1.7242,0.21899999999999997,-1.5351,-6.1932,-2.0813,-0.7371,-0.0253,8.16,27.3,-26.97
0.1669,-0.3841,7.4079999999999995,0.21899999999999997,-1.5351,-6.1932,-3.3053,-0.2865,-0.2778,6.27,29.54,-25.09
0.1669,-0.3841,7.4079999999999995,0.21899999999999997,-1.5351,-6.1932,-3.3053,-0.2865,-0.2778,6.27,29.54,-25.09
0.1669,-0.3841,7.4079999999999995,0.0986,-1.9454,0.9294,-3.3053,-0.2865,-0.2778,6.27,29.54,-25.09
-1.0698,-2.248,15.2562,0.0986,-1.9454,0.9294,-3.4555,-0.4846,-0.3705,6.27,29.54,-25.09
-1.0698,-2.248,15.2562,0.0986,-1.9454,0.9294,-3.4555,-0.4846,-0.3705,5.64,35.59,-19.99
-1.0698,-2.248,15.2562,-1.4866,-2.4242,8.9272,-3.4555,-0.4846,-0.3705,5.64,35.59,-19.99
-0.3323,-3.7862,22.9967,-1.4866,-2.4242,8.9272,-2.1974,-0.9523,0.29,5.64,35.59,-19.99
-0.3323,-3.7862,22.9967,-1.4866,-2.4242,8.9272,-2.1974,-0.9523,0.29,5.64,35.59,-19.99
-0.3323,-3.7862,22.9967,0.5056,-1.6564,16.0614,-2.1974,-0.9523,0.29,8.02,38.2,-14.95
1.6716,-1.4926,26.3629,0.5056,-1.6564,16.0614,-1.145,-1.3571,0.013000000000000001,8.02,38.2,-14.95
1.6716,-1.4926,26.3629,0.5056,-1.6564,16.0614,-1.145,-1.3571,0.013000000000000001,8.02,38.2,-14.95
1.8643,-1.6614,23.77,1.3686,0.1987,15.7483,-1.145,-1.3571,0.013000000000000001,8.02,38.2,-14.95
1.8643,-1.6614,23.77,1.3686,0.1987,15.7483,-1.1503,-0.8575,-0.0456,4.74,37.59,-12.81
1.8643,-1.6614,23.77,1.3686,0.1987,15.7483,-1.1503,-0.8575,-0.0456,4.74,37.59,-12.81
1.2442,-1.386,22.2222,0.2409,0.0789,12.8365,-1.1503,-0.8575,-0.0456,4.74,37.59,-12.81
1.2442,-1.386,22.2222,0.2409,0.0789,12.8365,-1.3516,-0.115,0.1046,4.74,37.59,-12.81
1.2442,-1.386,22.2222,0.2409,0.0789,12.8365,-1.3516,-0.115,0.1046,6.32,39.52,-12.05
2.3899,-0.5205,21.2705,0.9454,1.3562,12.0111,-1.3516,-0.115,0.1046,6.32,39.52,-12.05
2.3899,-0.5205,21.2705,0.9454,1.3562,12.0111,-0.34600000000000003,-0.0617,0.3582,6.32,39.52,-12.05
2.3899,-0.5205,21.2705,0.9454,1.3562,12.0111,-0.34600000000000003,-0.0617,0.3582,6.32,39.52,-12.05
2.3480000000000003,-0.317,18.0,1.143,1.7301,7.7346,-0.34600000000000003,-0.0617,0.3582,4.67,39.55,-9.9
2.3480000000000003,-0.317,18.0,1.143,1.7301,7.7346,0.5627,0.0917,0.4018,4.67,39.55,-9.9
1.7469999999999999,-0.6319,14.0256,1.143,1.7301,7.7346,0.5627,0.0917,0.4018,4.67,39.55,-9.9
1.7469999999999999,-0.6319,14.0256,0.6607,1.3795,3.5572,0.5627,0.0917,0.4018,4.67,39.55,-9.9
1.7469999999999999,-0.6319,14.0256,0.6607,1.3795,3.5572,0.5488,0.5838,0.1004,6.37,38.23,-11.38
1.6692,-0.578,11.9654,0.6607,1.3795,3.5572,0.5488,0.5838,0.1004,6.37,38.23,-11.38
