ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.204,-1.453,9.558,-0.445,-2.134,0.057999999999999996,-1.3090000000000002,-0.11599999999999999,0.016,-4.0,-38.2,-21.4
-0.204,-1.453,9.558,0.23600000000000002,-2.65,-0.003,-1.1520000000000001,-0.027999999999999997,0.16899999999999998,-4.9,-36.1,-22.0
0.308,-2.329,9.783,0.23600000000000002,-2.65,-0.003,-1.1520000000000001,-0.027999999999999997,0.16899999999999998,-4.9,-36.1,-22.0
0.308,-2.329,9.783,0.23600000000000002,-2.65,-0.003,-1.1520000000000001,-0.027999999999999997,0.16899999999999998,-4.9,-36.1,-22.0
0.062,-2.625,12.401,0.37799999999999995,-2.762,2.435,-1.368,0.309,0.348,-4.3,-35.3,-23.5
0.062,-2.625,12.401,0.37799999999999995,-2.762,2.435,-1.368,0.309,0.348,-4.3,-35.3,-23.5
0.062,-2.625,12.401,0.37799999999999995,-2.762,2.435,-1.368,0.309,0.348,-4.3,-35.3,-23.5
-0.23,-1.548,15.357999999999999,0.077,-1.895,5.735,-1.368,0.309,0.348,-4.9,-33.5,-25.9
-0.23,-1.548,15.357999999999999,0.077,-1.895,5.735,-0.97,0.662,0.759,-4.9,-33.5,-25.9
-0.23,-1.548,15.357999999999999,0.077,-1.895,5.735,-0.97,0.662,0.759,-4.9,-33.5,-25.9
0.907,-1.465,15.77,1.3419999999999999,-0.946,6.2170000000000005,-0.97,0.662,0.759,-4.9,-33.5,-25.9
0.907,-1.465,15.77,1.3419999999999999,-0.946,6.2170000000000005,-0.612,0.82,0.675,-5.5,-32.5,-26.5
0.907,-1.465,15.77,1.3419999999999999,-0.946,6.2170000000000005,-0.612,0.82,0.675,-5.5,-32.5,-26.5
1.222,-0.579,16.631,1.3419999999999999,-0.946,6.2170000000000005,-0.612,0.82,0.675,-5.5,-32.5,-26.5
1.222,-0.579,16.631,1.735,0.505,7.355,-0.525,0.688,0.435,-4.6,-32.9,-25.9
1.222,-0.579,16.631,1.735,0.505,7.355,-0.525,0.688,0.435,-4.6,-32.9,-25.9
-0.371,0.258,16.192999999999998,1.735,0.505,7.355,-0.525,0.688,0.435,-4.6,-32.9,-25.9
-0.371,0.258,16.192999999999998,1.217,1.544,5.627000000000001,-0.545,0.594,0.44,-4.6,-32.9,-25.9
-0.371,0.258,16.192999999999998,1.217,1.544,5.627000000000001,-0.545,0.594,0.44,-4.9,-31.8,-27.7
0.244,0.799,15.818,1.217,1.544,5.627000000000001,-0.545,0.594,0.44,-4.9,-31.8,-27.7
